"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11337  :  โรงพยาบาลหัวไทร","44","38","86.36","39","88.64","0","0.00","39","88.64","0","0.00","0","0.00","38","86.36","38","86.36","36","81.82","0","0.00","10","9","90.00","9","90.00","0","0.00","9","90.00","0","0.00","0","0.00","9","90.00","9","90.00","9","90.00","0","0.00","8","7","87.50","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","8","100.00","7","87.50","0","0.00","15","14","93.33","14","93.33","0","0.00","13","86.67","0","0.00","0","0.00","12","80.00","12","80.00","12","80.00","0","0.00","11","8","72.73","9","81.82","0","0.00","10","90.91","0","0.00","0","0.00","10","90.91","9","81.82","8","72.73","0","0.00"
"11338  :  โรงพยาบาลบางขัน","114","46","40.35","90","78.95","0","0.00","95","83.33","0","0.00","0","0.00","91","79.82","95","83.33","85","74.56","0","0.00","34","5","14.71","20","58.82","0","0.00","30","88.24","0","0.00","0","0.00","29","85.29","31","91.18","18","52.94","0","0.00","21","5","23.81","18","85.71","0","0.00","18","85.71","0","0.00","0","0.00","15","71.43","18","85.71","17","80.95","0","0.00","33","19","57.58","30","90.91","0","0.00","27","81.82","0","0.00","0","0.00","27","81.82","27","81.82","28","84.85","0","0.00","26","17","65.38","22","84.62","0","0.00","20","76.92","0","0.00","0","0.00","20","76.92","19","73.08","22","84.62","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","53","30","56.60","44","83.02","0","0.00","39","73.58","0","0.00","0","0.00","39","73.58","15","28.30","26","49.06","0","0.00","19","7","36.84","15","78.95","0","0.00","14","73.68","0","0.00","0","0.00","14","73.68","6","31.58","9","47.37","0","0.00","7","4","57.14","5","71.43","0","0.00","4","57.14","0","0.00","0","0.00","4","57.14","0","0.00","2","28.57","0","0.00","9","6","66.67","8","88.89","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","2","22.22","7","77.78","0","0.00","18","13","72.22","16","88.89","0","0.00","12","66.67","0","0.00","0","0.00","12","66.67","7","38.89","8","44.44","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","5","0","0.00","5","100.00","0","0.00","2","40.00","0","0.00","0","0.00","2","40.00","5","100.00","3","60.00","0","0.00","2","0","0.00","2","100.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","2","100.00","2","100.00","0","0.00","2","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","1","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","53","16","30.19","42","79.25","0","0.00","45","84.91","0","0.00","0","0.00","44","83.02","43","81.13","36","67.92","0","0.00","21","3","14.29","16","76.19","0","0.00","18","85.71","0","0.00","0","0.00","18","85.71","17","80.95","14","66.67","0","0.00","11","4","36.36","8","72.73","0","0.00","9","81.82","0","0.00","0","0.00","9","81.82","8","72.73","8","72.73","0","0.00","12","6","50.00","9","75.00","0","0.00","9","75.00","0","0.00","0","0.00","9","75.00","10","83.33","8","66.67","0","0.00","9","3","33.33","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","8","88.89","8","88.89","6","66.67","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","47","47","100.00","42","89.36","0","0.00","37","78.72","0","0.00","0","0.00","37","78.72","36","76.60","19","40.43","0","0.00","12","12","100.00","9","75.00","0","0.00","8","66.67","0","0.00","0","0.00","8","66.67","8","66.67","3","25.00","0","0.00","12","12","100.00","10","83.33","0","0.00","9","75.00","0","0.00","0","0.00","9","75.00","9","75.00","4","33.33","0","0.00","13","13","100.00","13","100.00","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","12","92.31","5","38.46","0","0.00","10","10","100.00","10","100.00","0","0.00","8","80.00","0","0.00","0","0.00","8","80.00","7","70.00","7","70.00","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","12","0","0.00","6","50.00","0","0.00","6","50.00","0","0.00","0","0.00","8","66.67","6","50.00","3","25.00","0","0.00","7","0","0.00","4","57.14","0","0.00","5","71.43","0","0.00","0","0.00","5","71.43","3","42.86","0","0.00","0","0.00","1","0","0.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","0","0.00","0","0.00","3","0","0.00","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","2","66.67","2","66.67","3","100.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","146","29","19.86","108","73.97","0","0.00","94","64.38","0","0.00","0","0.00","94","64.38","87","59.59","93","63.70","0","0.00","39","4","10.26","35","89.74","0","0.00","29","74.36","0","0.00","0","0.00","29","74.36","25","64.10","29","74.36","0","0.00","28","9","32.14","20","71.43","0","0.00","18","64.29","0","0.00","0","0.00","18","64.29","6","21.43","19","67.86","0","0.00","37","7","18.92","27","72.97","0","0.00","16","43.24","0","0.00","0","0.00","16","43.24","28","75.68","22","59.46","0","0.00","42","9","21.43","26","61.90","0","0.00","31","73.81","0","0.00","0","0.00","31","73.81","28","66.67","23","54.76","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","52","35","67.31","31","59.62","0","0.00","16","30.77","0","0.00","0","0.00","17","32.69","4","7.69","19","36.54","0","0.00","19","17","89.47","16","84.21","0","0.00","9","47.37","0","0.00","0","0.00","9","47.37","1","5.26","15","78.95","0","0.00","8","6","75.00","6","75.00","0","0.00","1","12.50","0","0.00","0","0.00","1","12.50","0","0.00","3","37.50","0","0.00","11","7","63.64","8","72.73","0","0.00","4","36.36","0","0.00","0","0.00","4","36.36","2","18.18","1","9.09","0","0.00","14","5","35.71","1","7.14","0","0.00","2","14.29","0","0.00","0","0.00","3","21.43","1","7.14","0","0.00","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","12","9","75.00","9","75.00","0","0.00","8","66.67","0","0.00","0","0.00","8","66.67","7","58.33","7","58.33","0","0.00","6","4","66.67","4","66.67","0","0.00","3","50.00","0","0.00","0","0.00","3","50.00","3","50.00","3","50.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","4","3","75.00","3","75.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","2","50.00","2","50.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","29","28","96.55","28","96.55","0","0.00","23","79.31","0","0.00","0","0.00","21","72.41","22","75.86","19","65.52","0","0.00","11","11","100.00","11","100.00","0","0.00","9","81.82","0","0.00","0","0.00","8","72.73","8","72.73","6","54.55","0","0.00","10","9","90.00","9","90.00","0","0.00","8","80.00","0","0.00","0","0.00","6","60.00","8","80.00","7","70.00","0","0.00","3","3","100.00","3","100.00","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","2","66.67","3","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","4","80.00","0","0.00","0","0.00","5","100.00","4","80.00","3","60.00","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","50","39","78.00","44","88.00","0","0.00","41","82.00","0","0.00","0","0.00","42","84.00","37","74.00","35","70.00","0","0.00","17","15","88.24","16","94.12","0","0.00","15","88.24","0","0.00","0","0.00","15","88.24","8","47.06","11","64.71","0","0.00","14","13","92.86","12","85.71","0","0.00","9","64.29","0","0.00","0","0.00","11","78.57","11","78.57","10","71.43","0","0.00","8","7","87.50","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","5","62.50","0","0.00","11","4","36.36","9","81.82","0","0.00","10","90.91","0","0.00","0","0.00","9","81.82","11","100.00","9","81.82","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","13","13","100.00","13","100.00","0","0.00","11","84.62","0","0.00","0","0.00","11","84.62","11","84.62","10","76.92","0","0.00","5","5","100.00","5","100.00","0","0.00","4","80.00","0","0.00","0","0.00","4","80.00","4","80.00","2","40.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","4","80.00","0","0.00","0","0.00","4","80.00","4","80.00","5","100.00","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11345  :  โรงพยาบาลลำทับ","97","80","82.47","81","83.51","0","0.00","81","83.51","0","0.00","0","0.00","81","83.51","77","79.38","72","74.23","0","0.00","29","21","72.41","21","72.41","0","0.00","21","72.41","0","0.00","0","0.00","21","72.41","21","72.41","19","65.52","0","0.00","20","18","90.00","18","90.00","0","0.00","18","90.00","0","0.00","0","0.00","18","90.00","18","90.00","16","80.00","0","0.00","23","18","78.26","19","82.61","0","0.00","19","82.61","0","0.00","0","0.00","19","82.61","19","82.61","17","73.91","0","0.00","25","23","92.00","23","92.00","0","0.00","23","92.00","0","0.00","0","0.00","23","92.00","19","76.00","20","80.00","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","4","3","75.00","4","100.00","0","0.00","2","50.00","0","0.00","0","0.00","2","50.00","4","100.00","1","25.00","0","0.00","2","1","50.00","2","100.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","2","100.00","1","50.00","0","0.00","2","2","100.00","2","100.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","2","100.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","68","58","85.29","62","91.18","0","0.00","56","82.35","0","0.00","0","0.00","56","82.35","54","79.41","52","76.47","0","0.00","9","8","88.89","8","88.89","0","0.00","7","77.78","0","0.00","0","0.00","7","77.78","7","77.78","7","77.78","0","0.00","20","18","90.00","18","90.00","0","0.00","18","90.00","0","0.00","0","0.00","18","90.00","17","85.00","16","80.00","0","0.00","21","19","90.48","20","95.24","0","0.00","17","80.95","0","0.00","0","0.00","17","80.95","16","76.19","16","76.19","0","0.00","18","13","72.22","16","88.89","0","0.00","14","77.78","0","0.00","0","0.00","14","77.78","14","77.78","13","72.22","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","20","19","95.00","19","95.00","0","0.00","19","95.00","0","0.00","0","0.00","19","95.00","18","90.00","17","85.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","5","83.33","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","4","80.00","5","100.00","0","0.00","3","2","66.67","2","66.67","0","0.00","2","66.67","0","0.00","0","0.00","2","66.67","2","66.67","1","33.33","0","0.00"
