"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11258  :  โรงพยาบาลวังทรายพูน","14","12","85.71","12","85.71","12","85.71","12","85.71","0","0.00","0","0.00","12","85.71","11","78.57","12","85.71","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","6","4","66.67","4","66.67","4","66.67","4","66.67","0","0.00","0","0.00","4","66.67","3","50.00","4","66.67","0","0.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","29","29","100.00","29","100.00","29","100.00","29","100.00","0","0.00","0","0.00","29","100.00","29","100.00","29","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","12","12","100.00","12","100.00","12","100.00","12","100.00","0","0.00","0","0.00","12","100.00","12","100.00","12","100.00","0","0.00"
"11260  :  โรงพยาบาลบางมูลนาก","19","19","100.00","19","100.00","0","0.00","19","100.00","0","0.00","0","0.00","19","100.00","19","100.00","19","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00"
"11261  :  โรงพยาบาลโพทะเล","20","20","100.00","20","100.00","20","100.00","19","95.00","0","0.00","0","0.00","19","95.00","20","100.00","20","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","4","80.00","0","0.00","0","0.00","4","80.00","5","100.00","5","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00"
"11262  :  โรงพยาบาลสามง่าม","24","24","100.00","24","100.00","24","100.00","24","100.00","0","0.00","0","0.00","24","100.00","24","100.00","24","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","6","6","100.00","6","100.00","6","100.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00"
"11263  :  โรงพยาบาลทับคล้อ","45","44","97.78","44","97.78","0","0.00","44","97.78","0","0.00","0","0.00","44","97.78","43","95.56","44","97.78","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","13","12","92.31","12","92.31","0","0.00","12","92.31","0","0.00","0","0.00","12","92.31","12","92.31","12","92.31","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","14","93.33","15","100.00","0","0.00"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","25","25","100.00","25","100.00","0","0.00","25","100.00","0","0.00","0","0.00","25","100.00","23","92.00","24","96.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","7","77.78","8","88.89","0","0.00"
"11631  :  โรงพยาบาลวชิรบารมี","36","32","88.89","32","88.89","32","88.89","32","88.89","0","0.00","0","0.00","32","88.89","29","80.56","31","86.11","0","0.00","8","8","100.00","8","100.00","8","100.00","7","87.50","0","0.00","0","0.00","7","87.50","5","62.50","8","100.00","0","0.00","8","6","75.00","6","75.00","6","75.00","6","75.00","0","0.00","0","0.00","6","75.00","5","62.50","6","75.00","0","0.00","12","12","100.00","12","100.00","10","83.33","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","9","75.00","0","0.00","8","6","75.00","6","75.00","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00"
"27978  :  โรงพยาบาลสากเหล็ก","13","11","84.62","10","76.92","0","0.00","11","84.62","0","0.00","0","0.00","11","84.62","13","100.00","10","76.92","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","3","75.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00","2","1","50.00","1","50.00","0","0.00","1","50.00","0","0.00","0","0.00","1","50.00","2","100.00","1","50.00","0","0.00","5","4","80.00","3","60.00","0","0.00","4","80.00","0","0.00","0","0.00","4","80.00","5","100.00","4","80.00","0","0.00"
"27979  :  โรงพยาบาลบึงนาราง","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"27980  :  โรงพยาบาลดงเจริญ","6","4","66.67","4","66.67","4","66.67","4","66.67","0","0.00","0","0.00","4","66.67","5","83.33","3","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","4","2","50.00","2","50.00","2","50.00","2","50.00","0","0.00","0","0.00","2","50.00","4","100.00","2","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","0","0.00","0","0.00","1","100.00","1","100.00","1","100.00","0","0.00"
"10727  :  โรงพยาบาลเพชรบูรณ์","99","84","84.85","86","86.87","0","0.00","87","87.88","0","0.00","0","0.00","88","88.89","90","90.91","84","84.85","0","0.00","33","31","93.94","31","93.94","0","0.00","29","87.88","0","0.00","0","0.00","31","93.94","30","90.91","26","78.79","0","0.00","20","16","80.00","16","80.00","0","0.00","19","95.00","0","0.00","0","0.00","19","95.00","19","95.00","18","90.00","0","0.00","20","18","90.00","19","95.00","0","0.00","18","90.00","0","0.00","0","0.00","17","85.00","17","85.00","18","90.00","0","0.00","26","19","73.08","20","76.92","0","0.00","21","80.77","0","0.00","0","0.00","21","80.77","24","92.31","22","84.62","0","0.00"
"11264  :  โรงพยาบาลชนแดน","55","45","81.82","44","80.00","48","87.27","49","89.09","0","0.00","0","0.00","49","89.09","50","90.91","48","87.27","0","0.00","12","11","91.67","11","91.67","10","83.33","10","83.33","0","0.00","0","0.00","11","91.67","10","83.33","11","91.67","0","0.00","19","17","89.47","16","84.21","16","84.21","16","84.21","0","0.00","0","0.00","15","78.95","17","89.47","17","89.47","0","0.00","9","6","66.67","6","66.67","9","100.00","8","88.89","0","0.00","0","0.00","8","88.89","9","100.00","7","77.78","0","0.00","15","11","73.33","11","73.33","13","86.67","15","100.00","0","0.00","0","0.00","15","100.00","14","93.33","13","86.67","0","0.00"
"11265  :  โรงพยาบาลหล่มสัก","36","35","97.22","35","97.22","0","0.00","29","80.56","0","0.00","0","0.00","29","80.56","26","72.22","31","86.11","0","0.00","9","9","100.00","9","100.00","0","0.00","7","77.78","0","0.00","0","0.00","7","77.78","7","77.78","6","66.67","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","7","70.00","10","100.00","0","0.00","6","5","83.33","5","83.33","0","0.00","2","33.33","0","0.00","0","0.00","2","33.33","3","50.00","5","83.33","0","0.00","11","11","100.00","11","100.00","0","0.00","10","90.91","0","0.00","0","0.00","10","90.91","9","81.82","10","90.91","0","0.00"
"11266  :  โรงพยาบาลวิเชียรบุรี","44","38","86.36","38","86.36","37","84.09","43","97.73","0","0.00","0","0.00","43","97.73","40","90.91","39","88.64","0","0.00","14","13","92.86","13","92.86","11","78.57","14","100.00","0","0.00","0","0.00","14","100.00","11","78.57","11","78.57","0","0.00","8","6","75.00","6","75.00","7","87.50","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","11","10","90.91","10","90.91","10","90.91","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","11","9","81.82","9","81.82","9","81.82","10","90.91","0","0.00","0","0.00","10","90.91","10","90.91","9","81.82","0","0.00"
"11267  :  โรงพยาบาลศรีเทพ","53","50","94.34","50","94.34","46","86.79","50","94.34","0","0.00","0","0.00","50","94.34","53","100.00","49","92.45","0","0.00","20","19","95.00","19","95.00","18","90.00","20","100.00","0","0.00","0","0.00","20","100.00","20","100.00","19","95.00","0","0.00","12","10","83.33","10","83.33","9","75.00","9","75.00","0","0.00","0","0.00","9","75.00","12","100.00","9","75.00","0","0.00","11","11","100.00","11","100.00","10","90.91","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","10","10","100.00","10","100.00","9","90.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00"
"11268  :  โรงพยาบาลหนองไผ่","99","77","77.78","81","81.82","85","85.86","81","81.82","0","0.00","0","0.00","82","82.83","83","83.84","89","89.90","0","0.00","28","21","75.00","22","78.57","24","85.71","26","92.86","0","0.00","0","0.00","27","96.43","26","92.86","27","96.43","0","0.00","25","22","88.00","22","88.00","22","88.00","20","80.00","0","0.00","0","0.00","19","76.00","21","84.00","21","84.00","0","0.00","20","15","75.00","16","80.00","16","80.00","17","85.00","0","0.00","0","0.00","17","85.00","18","90.00","18","90.00","0","0.00","26","19","73.08","21","80.77","23","88.46","18","69.23","0","0.00","0","0.00","19","73.08","18","69.23","23","88.46","0","0.00"
"11269  :  โรงพยาบาลบึงสามพัน","45","43","95.56","43","95.56","38","84.44","40","88.89","0","0.00","0","0.00","40","88.89","39","86.67","41","91.11","0","0.00","16","16","100.00","16","100.00","13","81.25","13","81.25","0","0.00","0","0.00","13","81.25","13","81.25","15","93.75","0","0.00","5","5","100.00","5","100.00","5","100.00","5","100.00","0","0.00","0","0.00","5","100.00","4","80.00","5","100.00","0","0.00","10","10","100.00","10","100.00","10","100.00","9","90.00","0","0.00","0","0.00","9","90.00","9","90.00","9","90.00","0","0.00","14","12","85.71","12","85.71","10","71.43","13","92.86","0","0.00","0","0.00","13","92.86","13","92.86","12","85.71","0","0.00"
"11270  :  โรงพยาบาลน้ำหนาว","36","36","100.00","36","100.00","36","100.00","36","100.00","0","0.00","0","0.00","36","100.00","36","100.00","36","100.00","0","0.00","8","8","100.00","8","100.00","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","7","7","100.00","7","100.00","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","17","100.00","0","0.00"
"11271  :  โรงพยาบาลวังโป่ง","60","57","95.00","57","95.00","58","96.67","55","91.67","0","0.00","0","0.00","55","91.67","46","76.67","56","93.33","0","0.00","14","12","85.71","12","85.71","12","85.71","12","85.71","0","0.00","0","0.00","12","85.71","13","92.86","12","85.71","0","0.00","19","19","100.00","19","100.00","19","100.00","19","100.00","0","0.00","0","0.00","19","100.00","19","100.00","19","100.00","0","0.00","16","16","100.00","16","100.00","16","100.00","16","100.00","0","0.00","0","0.00","16","100.00","14","87.50","15","93.75","0","0.00","11","10","90.91","10","90.91","11","100.00","8","72.73","0","0.00","0","0.00","8","72.73","0","0.00","10","90.91","0","0.00"
"11272  :  โรงพยาบาลเขาค้อ","32","31","96.88","31","96.88","30","93.75","27","84.38","0","0.00","0","0.00","27","84.38","24","75.00","28","87.50","0","0.00","12","11","91.67","11","91.67","11","91.67","10","83.33","0","0.00","0","0.00","10","83.33","10","83.33","11","91.67","0","0.00","11","11","100.00","11","100.00","10","90.91","9","81.82","0","0.00","0","0.00","9","81.82","7","63.64","10","90.91","0","0.00","7","7","100.00","7","100.00","7","100.00","6","85.71","0","0.00","0","0.00","6","85.71","5","71.43","5","71.43","0","0.00","2","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","36","36","100.00","36","100.00","0","0.00","36","100.00","0","0.00","0","0.00","36","100.00","36","100.00","35","97.22","0","0.00","17","17","100.00","17","100.00","0","0.00","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","16","94.12","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","27","20","74.07","22","81.48","26","96.30","25","92.59","0","0.00","0","0.00","25","92.59","8","29.63","22","81.48","0","0.00","8","7","87.50","7","87.50","8","100.00","8","100.00","0","0.00","0","0.00","8","100.00","4","50.00","5","62.50","0","0.00","3","1","33.33","2","66.67","3","100.00","3","100.00","0","0.00","0","0.00","3","100.00","1","33.33","3","100.00","0","0.00","7","6","85.71","6","85.71","7","100.00","7","100.00","0","0.00","0","0.00","7","100.00","3","42.86","7","100.00","0","0.00","9","6","66.67","7","77.78","8","88.89","7","77.78","0","0.00","0","0.00","7","77.78","0","0.00","7","77.78","0","0.00"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
