"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","75","73","97.33","74","98.67","0","0.00","73","97.33","0","0.00","0","0.00","73","97.33","74","98.67","73","97.33","0","0.00","18","18","100.00","18","100.00","0","0.00","18","100.00","0","0.00","0","0.00","18","100.00","18","100.00","18","100.00","0","0.00","19","18","94.74","18","94.74","0","0.00","17","89.47","0","0.00","0","0.00","17","89.47","18","94.74","17","89.47","0","0.00","14","14","100.00","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","14","100.00","14","100.00","0","0.00","24","23","95.83","24","100.00","0","0.00","24","100.00","0","0.00","0","0.00","24","100.00","24","100.00","24","100.00","0","0.00"
"11283  :  โรงพยาบาลทองผาภูมิ","92","88","95.65","91","98.91","0","0.00","90","97.83","0","0.00","0","0.00","90","97.83","90","97.83","90","97.83","0","0.00","27","26","96.30","27","100.00","0","0.00","26","96.30","0","0.00","0","0.00","26","96.30","26","96.30","26","96.30","0","0.00","19","16","84.21","18","94.74","0","0.00","18","94.74","0","0.00","0","0.00","18","94.74","18","94.74","18","94.74","0","0.00","23","23","100.00","23","100.00","0","0.00","23","100.00","0","0.00","0","0.00","23","100.00","23","100.00","23","100.00","0","0.00","23","23","100.00","23","100.00","0","0.00","23","100.00","0","0.00","0","0.00","23","100.00","23","100.00","23","100.00","0","0.00"
"11284  :  โรงพยาบาลสังขละบุรี","215","186","86.51","195","90.70","0","0.00","170","79.07","0","0.00","0","0.00","170","79.07","206","95.81","168","78.14","0","0.00","58","52","89.66","55","94.83","0","0.00","47","81.03","0","0.00","0","0.00","47","81.03","57","98.28","48","82.76","0","0.00","67","58","86.57","59","88.06","0","0.00","51","76.12","0","0.00","0","0.00","51","76.12","64","95.52","53","79.10","0","0.00","37","31","83.78","33","89.19","0","0.00","31","83.78","0","0.00","0","0.00","31","83.78","35","94.59","29","78.38","0","0.00","53","45","84.91","48","90.57","0","0.00","41","77.36","0","0.00","0","0.00","41","77.36","50","94.34","38","71.70","0","0.00"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","47","46","97.87","46","97.87","0","0.00","41","87.23","0","0.00","0","0.00","42","89.36","46","97.87","42","89.36","0","0.00","20","19","95.00","19","95.00","0","0.00","18","90.00","0","0.00","0","0.00","18","90.00","20","100.00","17","85.00","0","0.00","13","13","100.00","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","12","92.31","13","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","4","100.00","4","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","7","70.00","0","0.00","0","0.00","8","80.00","10","100.00","8","80.00","0","0.00"
"11286  :  โรงพยาบาลเลาขวัญ","34","34","100.00","34","100.00","0","0.00","34","100.00","0","0.00","0","0.00","34","100.00","34","100.00","33","97.06","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","8","88.89","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","43","41","95.35","41","95.35","0","0.00","38","88.37","0","0.00","0","0.00","39","90.70","40","93.02","32","74.42","0","0.00","14","14","100.00","14","100.00","0","0.00","12","85.71","0","0.00","0","0.00","12","85.71","13","92.86","9","64.29","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","7","87.50","8","100.00","0","0.00","14","14","100.00","14","100.00","0","0.00","13","92.86","0","0.00","0","0.00","14","100.00","14","100.00","12","85.71","0","0.00","7","5","71.43","5","71.43","0","0.00","5","71.43","0","0.00","0","0.00","5","71.43","6","85.71","3","42.86","0","0.00"
"11288  :  โรงพยาบาลสถานพระบารมี","29","29","100.00","29","100.00","0","0.00","29","100.00","0","0.00","0","0.00","29","100.00","29","100.00","29","100.00","0","0.00","8","8","100.00","8","100.00","0","0.00","8","100.00","0","0.00","0","0.00","8","100.00","8","100.00","8","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","3","3","100.00","3","100.00","0","0.00","3","100.00","0","0.00","0","0.00","3","100.00","3","100.00","3","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00"
"11520  :  โรงพยาบาลค่ายสุรสีห์","58","24","41.38","35","60.34","0","0.00","16","27.59","0","0.00","0","0.00","15","25.86","11","18.97","10","17.24","0","0.00","19","8","42.11","8","42.11","0","0.00","4","21.05","0","0.00","0","0.00","4","21.05","3","15.79","2","10.53","0","0.00","18","4","22.22","13","72.22","0","0.00","5","27.78","0","0.00","0","0.00","4","22.22","3","16.67","5","27.78","0","0.00","13","6","46.15","8","61.54","0","0.00","3","23.08","0","0.00","0","0.00","3","23.08","2","15.38","0","0.00","0","0.00","8","6","75.00","6","75.00","0","0.00","4","50.00","0","0.00","0","0.00","4","50.00","3","37.50","3","37.50","0","0.00"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","15","15","100.00","15","100.00","0","0.00","15","100.00","0","0.00","0","0.00","15","100.00","15","100.00","15","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","2","2","100.00","2","100.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","2","100.00","2","100.00","0","0.00"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","33","33","100.00","33","100.00","0","0.00","33","100.00","0","0.00","0","0.00","33","100.00","33","100.00","33","100.00","0","0.00","10","10","100.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","10","100.00","10","100.00","0","0.00","5","5","100.00","5","100.00","0","0.00","5","100.00","0","0.00","0","0.00","5","100.00","5","100.00","5","100.00","0","0.00","11","11","100.00","11","100.00","0","0.00","11","100.00","0","0.00","0","0.00","11","100.00","11","100.00","11","100.00","0","0.00","7","7","100.00","7","100.00","0","0.00","7","100.00","0","0.00","0","0.00","7","100.00","7","100.00","7","100.00","0","0.00"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","121","115","95.04","118","97.52","0","0.00","115","95.04","0","0.00","0","0.00","115","95.04","116","95.87","117","96.69","0","0.00","24","22","91.67","23","95.83","0","0.00","22","91.67","0","0.00","0","0.00","22","91.67","23","95.83","22","91.67","0","0.00","28","26","92.86","27","96.43","0","0.00","27","96.43","0","0.00","0","0.00","27","96.43","27","96.43","27","96.43","0","0.00","34","34","100.00","34","100.00","0","0.00","34","100.00","0","0.00","0","0.00","34","100.00","34","100.00","34","100.00","0","0.00","35","33","94.29","34","97.14","0","0.00","32","91.43","0","0.00","0","0.00","32","91.43","32","91.43","34","97.14","0","0.00"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","54","49","90.74","50","92.59","0","0.00","48","88.89","0","0.00","0","0.00","48","88.89","47","87.04","44","81.48","0","0.00","11","9","81.82","9","81.82","0","0.00","8","72.73","0","0.00","0","0.00","8","72.73","8","72.73","7","63.64","0","0.00","8","5","62.50","6","75.00","0","0.00","6","75.00","0","0.00","0","0.00","6","75.00","5","62.50","6","75.00","0","0.00","17","17","100.00","17","100.00","0","0.00","17","100.00","0","0.00","0","0.00","17","100.00","17","100.00","14","82.35","0","0.00","18","18","100.00","18","100.00","0","0.00","17","94.44","0","0.00","0","0.00","17","94.44","17","94.44","17","94.44","0","0.00"
"11289  :  โรงพยาบาลเดิมบางนางบวช","40","35","87.50","39","97.50","0","0.00","38","95.00","0","0.00","0","0.00","38","95.00","38","95.00","38","95.00","0","0.00","13","12","92.31","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","6","6","100.00","6","100.00","0","0.00","6","100.00","0","0.00","0","0.00","6","100.00","6","100.00","6","100.00","0","0.00","11","9","81.82","10","90.91","0","0.00","9","81.82","0","0.00","0","0.00","9","81.82","10","90.91","9","81.82","0","0.00","10","8","80.00","10","100.00","0","0.00","10","100.00","0","0.00","0","0.00","10","100.00","9","90.00","10","100.00","0","0.00"
"11290  :  โรงพยาบาลด่านช้าง","56","53","94.64","55","98.21","0","0.00","40","71.43","0","0.00","0","0.00","40","71.43","40","71.43","39","69.64","0","0.00","16","16","100.00","16","100.00","0","0.00","9","56.25","0","0.00","0","0.00","9","56.25","12","75.00","14","87.50","0","0.00","18","18","100.00","18","100.00","0","0.00","12","66.67","0","0.00","0","0.00","12","66.67","13","72.22","9","50.00","0","0.00","12","11","91.67","12","100.00","0","0.00","12","100.00","0","0.00","0","0.00","12","100.00","8","66.67","10","83.33","0","0.00","10","8","80.00","9","90.00","0","0.00","7","70.00","0","0.00","0","0.00","7","70.00","7","70.00","6","60.00","0","0.00"
"11291  :  โรงพยาบาลบางปลาม้า","40","38","95.00","39","97.50","0","0.00","38","95.00","0","0.00","0","0.00","37","92.50","38","95.00","39","97.50","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","12","10","83.33","11","91.67","0","0.00","11","91.67","0","0.00","0","0.00","10","83.33","10","83.33","11","91.67","0","0.00","10","10","100.00","10","100.00","0","0.00","9","90.00","0","0.00","0","0.00","9","90.00","10","100.00","10","100.00","0","0.00"
"11292  :  โรงพยาบาลศรีประจันต์","28","11","39.29","26","92.86","0","0.00","19","67.86","0","0.00","0","0.00","19","67.86","17","60.71","19","67.86","0","0.00","9","3","33.33","9","100.00","0","0.00","7","77.78","0","0.00","0","0.00","7","77.78","5","55.56","7","77.78","0","0.00","8","3","37.50","7","87.50","0","0.00","7","87.50","0","0.00","0","0.00","7","87.50","7","87.50","6","75.00","0","0.00","7","2","28.57","6","85.71","0","0.00","4","57.14","0","0.00","0","0.00","4","57.14","4","57.14","4","57.14","0","0.00","4","3","75.00","4","100.00","0","0.00","1","25.00","0","0.00","0","0.00","1","25.00","1","25.00","2","50.00","0","0.00"
"11293  :  โรงพยาบาลดอนเจดีย์","55","54","98.18","54","98.18","0","0.00","51","92.73","0","0.00","0","0.00","51","92.73","49","89.09","49","89.09","0","0.00","14","14","100.00","14","100.00","0","0.00","14","100.00","0","0.00","0","0.00","14","100.00","14","100.00","13","92.86","0","0.00","17","17","100.00","17","100.00","0","0.00","16","94.12","0","0.00","0","0.00","16","94.12","14","82.35","15","88.24","0","0.00","12","11","91.67","11","91.67","0","0.00","11","91.67","0","0.00","0","0.00","11","91.67","11","91.67","11","91.67","0","0.00","12","12","100.00","12","100.00","0","0.00","10","83.33","0","0.00","0","0.00","10","83.33","10","83.33","10","83.33","0","0.00"
"11294  :  โรงพยาบาลสามชุก","66","62","93.94","63","95.45","0","0.00","50","75.76","0","0.00","0","0.00","50","75.76","51","77.27","51","77.27","0","0.00","21","20","95.24","21","100.00","0","0.00","17","80.95","0","0.00","0","0.00","17","80.95","16","76.19","16","76.19","0","0.00","14","12","85.71","12","85.71","0","0.00","10","71.43","0","0.00","0","0.00","10","71.43","11","78.57","10","71.43","0","0.00","12","11","91.67","11","91.67","0","0.00","8","66.67","0","0.00","0","0.00","8","66.67","8","66.67","9","75.00","0","0.00","19","19","100.00","19","100.00","0","0.00","15","78.95","0","0.00","0","0.00","15","78.95","16","84.21","16","84.21","0","0.00"
"11295  :  โรงพยาบาลอู่ทอง","122","102","83.61","113","92.62","0","0.00","107","87.70","0","0.00","0","0.00","107","87.70","101","82.79","101","82.79","0","0.00","22","21","95.45","22","100.00","0","0.00","21","95.45","0","0.00","0","0.00","21","95.45","18","81.82","17","77.27","0","0.00","31","27","87.10","30","96.77","0","0.00","29","93.55","0","0.00","0","0.00","29","93.55","26","83.87","24","77.42","0","0.00","37","31","83.78","35","94.59","0","0.00","28","75.68","0","0.00","0","0.00","28","75.68","29","78.38","33","89.19","0","0.00","32","23","71.88","26","81.25","0","0.00","29","90.63","0","0.00","0","0.00","29","90.63","28","87.50","27","84.38","0","0.00"
"11296  :  โรงพยาบาลหนองหญ้าไซ","59","54","91.53","55","93.22","0","0.00","55","93.22","0","0.00","0","0.00","55","93.22","54","91.53","56","94.92","0","0.00","23","20","86.96","20","86.96","0","0.00","20","86.96","0","0.00","0","0.00","20","86.96","20","86.96","21","91.30","0","0.00","9","9","100.00","9","100.00","0","0.00","9","100.00","0","0.00","0","0.00","9","100.00","9","100.00","9","100.00","0","0.00","13","13","100.00","13","100.00","0","0.00","13","100.00","0","0.00","0","0.00","13","100.00","13","100.00","13","100.00","0","0.00","14","12","85.71","13","92.86","0","0.00","13","92.86","0","0.00","0","0.00","13","92.86","12","85.71","13","92.86","0","0.00"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","6","1","16.67","3","50.00","0","0.00","3","50.00","0","0.00","0","0.00","3","50.00","0","0.00","1","16.67","0","0.00","2","0","0.00","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","2","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11297  :  โรงพยาบาลกำแพงแสน","56","10","17.86","26","46.43","0","0.00","22","39.29","0","0.00","0","0.00","22","39.29","24","42.86","17","30.36","0","0.00","12","1","8.33","4","33.33","0","0.00","2","16.67","0","0.00","0","0.00","2","16.67","5","41.67","1","8.33","0","0.00","6","2","33.33","4","66.67","0","0.00","3","50.00","0","0.00","0","0.00","4","66.67","4","66.67","2","33.33","0","0.00","20","3","15.00","10","50.00","0","0.00","8","40.00","0","0.00","0","0.00","8","40.00","6","30.00","8","40.00","0","0.00","18","4","22.22","8","44.44","0","0.00","9","50.00","0","0.00","0","0.00","8","44.44","9","50.00","6","33.33","0","0.00"
"11298  :  โรงพยาบาลนครชัยศรี","48","30","62.50","44","91.67","0","0.00","36","75.00","0","0.00","0","0.00","37","77.08","42","87.50","37","77.08","0","0.00","12","12","100.00","12","100.00","0","0.00","10","83.33","0","0.00","0","0.00","11","91.67","11","91.67","11","91.67","0","0.00","8","5","62.50","8","100.00","0","0.00","5","62.50","0","0.00","0","0.00","5","62.50","5","62.50","5","62.50","0","0.00","12","4","33.33","10","83.33","0","0.00","8","66.67","0","0.00","0","0.00","8","66.67","10","83.33","8","66.67","0","0.00","16","9","56.25","14","87.50","0","0.00","13","81.25","0","0.00","0","0.00","13","81.25","16","100.00","13","81.25","0","0.00"
"11299  :  โรงพยาบาลห้วยพลู","23","14","60.87","19","82.61","0","0.00","18","78.26","0","0.00","0","0.00","18","78.26","18","78.26","18","78.26","0","0.00","8","5","62.50","5","62.50","0","0.00","5","62.50","0","0.00","0","0.00","5","62.50","5","62.50","4","50.00","0","0.00","4","4","100.00","4","100.00","0","0.00","4","100.00","0","0.00","0","0.00","4","100.00","4","100.00","4","100.00","0","0.00","7","3","42.86","6","85.71","0","0.00","6","85.71","0","0.00","0","0.00","6","85.71","6","85.71","6","85.71","0","0.00","4","2","50.00","4","100.00","0","0.00","3","75.00","0","0.00","0","0.00","3","75.00","3","75.00","4","100.00","0","0.00"
