"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส1","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส2","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส3","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota","Bไตรมาส4","BCG","HBV1","DTP1","DTP3","HBV3","Hib3","โปลิโอ3","MMR1","IPV","Rota"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"10724  :  โรงพยาบาลสุโขทัย","23","21","91.30","21","91.30","22","95.65","19","82.61","20","86.96","9","39.13","20","86.96","20","86.96","22","95.65","19","82.61","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","0","0.00","2","100.00","2","100.00","2","100.00","2","100.00","7","7","100.00","7","100.00","7","100.00","6","85.71","7","100.00","3","42.86","6","85.71","7","100.00","7","100.00","6","85.71","5","4","80.00","4","80.00","5","100.00","4","80.00","4","80.00","2","40.00","4","80.00","3","60.00","4","80.00","4","80.00","9","8","88.89","8","88.89","8","88.89","7","77.78","7","77.78","4","44.44","8","88.89","8","88.89","9","100.00","7","77.78"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","12","11","91.67","11","91.67","10","83.33","9","75.00","9","75.00","9","75.00","9","75.00","9","75.00","10","83.33","6","50.00","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","3","75.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","3","3","100.00","3","100.00","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","2","66.67","4","3","75.00","3","75.00","3","75.00","2","50.00","2","50.00","2","50.00","2","50.00","2","50.00","3","75.00","0","0.00"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","36","30","83.33","31","86.11","32","88.89","29","80.56","28","77.78","25","69.44","34","94.44","33","91.67","33","91.67","20","55.56","9","8","88.89","8","88.89","7","77.78","7","77.78","7","77.78","5","55.56","7","77.78","8","88.89","7","77.78","4","44.44","6","5","83.33","5","83.33","6","100.00","5","83.33","5","83.33","5","83.33","6","100.00","6","100.00","5","83.33","5","83.33","9","7","77.78","8","88.89","7","77.78","6","66.67","6","66.67","6","66.67","9","100.00","9","100.00","9","100.00","4","44.44","12","10","83.33","10","83.33","12","100.00","11","91.67","10","83.33","9","75.00","12","100.00","10","83.33","12","100.00","7","58.33"
"11245  :  โรงพยาบาลคีรีมาศ","30","30","100.00","30","100.00","30","100.00","30","100.00","30","100.00","29","96.67","30","100.00","30","100.00","30","100.00","29","96.67","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","10","90.91","11","100.00","11","100.00","11","100.00","11","100.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","11","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00","11","100.00"
"11246  :  โรงพยาบาลกงไกรลาศ","58","56","96.55","56","96.55","54","93.10","54","93.10","52","89.66","54","93.10","55","94.83","53","91.38","55","94.83","48","82.76","12","11","91.67","11","91.67","11","91.67","11","91.67","10","83.33","11","91.67","11","91.67","12","100.00","11","91.67","8","66.67","12","12","100.00","12","100.00","11","91.67","11","91.67","11","91.67","11","91.67","12","100.00","12","100.00","12","100.00","10","83.33","18","17","94.44","17","94.44","17","94.44","17","94.44","16","88.89","17","94.44","17","94.44","15","83.33","17","94.44","15","83.33","16","16","100.00","16","100.00","15","93.75","15","93.75","15","93.75","15","93.75","15","93.75","14","87.50","15","93.75","15","93.75"
"11247  :  โรงพยาบาลศรีสัชนาลัย","30","29","96.67","29","96.67","28","93.33","28","93.33","27","90.00","28","93.33","29","96.67","30","100.00","29","96.67","18","60.00","10","9","90.00","9","90.00","9","90.00","9","90.00","9","90.00","9","90.00","9","90.00","10","100.00","9","90.00","7","70.00","5","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","5","100.00","5","100.00","5","100.00","5","100.00","4","80.00","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","3","60.00","10","10","100.00","10","100.00","9","90.00","9","90.00","9","90.00","9","90.00","10","100.00","10","100.00","10","100.00","4","40.00"
"11248  :  โรงพยาบาลสวรรคโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","22","19","86.36","18","81.82","19","86.36","19","86.36","18","81.82","19","86.36","20","90.91","21","95.45","20","90.91","14","63.64","7","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","6","85.71","7","100.00","6","85.71","4","57.14","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","3","60.00","5","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","5","100.00","5","100.00","5","100.00","3","60.00","5","4","80.00","3","60.00","4","80.00","4","80.00","3","60.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","67","48","71.64","49","73.13","56","83.58","50","74.63","46","68.66","50","74.63","59","88.06","64","95.52","55","82.09","46","68.66","19","18","94.74","18","94.74","18","94.74","17","89.47","18","94.74","17","89.47","17","89.47","19","100.00","18","94.74","17","89.47","14","11","78.57","11","78.57","11","78.57","9","64.29","9","64.29","9","64.29","10","71.43","13","92.86","10","71.43","9","64.29","21","13","61.90","14","66.67","15","71.43","13","61.90","13","61.90","13","61.90","20","95.24","20","95.24","14","66.67","12","57.14","13","6","46.15","6","46.15","12","92.31","11","84.62","6","46.15","11","84.62","12","92.31","12","92.31","13","100.00","8","61.54"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","38","38","100.00","38","100.00","37","97.37","36","94.74","37","97.37","35","92.11","36","94.74","36","94.74","37","97.37","25","65.79","14","14","100.00","14","100.00","13","92.86","13","92.86","13","92.86","12","85.71","13","92.86","13","92.86","13","92.86","2","14.29","6","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","6","100.00","13","13","100.00","13","100.00","13","100.00","12","92.31","13","100.00","12","92.31","12","92.31","12","92.31","13","100.00","12","92.31","5","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00","5","100.00"
"11252  :  โรงพยาบาลบางระกำ","97","97","100.00","97","100.00","96","98.97","91","93.81","92","94.85","91","93.81","93","95.88","92","94.85","93","95.88","49","50.52","32","32","100.00","32","100.00","31","96.88","31","96.88","31","96.88","31","96.88","31","96.88","32","100.00","32","100.00","2","6.25","23","23","100.00","23","100.00","23","100.00","21","91.30","21","91.30","21","91.30","22","95.65","21","91.30","21","91.30","18","78.26","22","22","100.00","22","100.00","22","100.00","21","95.45","21","95.45","21","95.45","21","95.45","20","90.91","22","100.00","15","68.18","20","20","100.00","20","100.00","20","100.00","18","90.00","19","95.00","18","90.00","19","95.00","19","95.00","18","90.00","14","70.00"
"11253  :  โรงพยาบาลบางกระทุ่ม","38","35","92.11","36","94.74","33","86.84","30","78.95","31","81.58","30","78.95","34","89.47","32","84.21","33","86.84","15","39.47","12","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","2","16.67","5","5","100.00","5","100.00","5","100.00","4","80.00","5","100.00","4","80.00","5","100.00","5","100.00","5","100.00","4","80.00","12","10","83.33","11","91.67","9","75.00","7","58.33","8","66.67","7","58.33","9","75.00","10","83.33","8","66.67","2","16.67","9","8","88.89","8","88.89","7","77.78","7","77.78","6","66.67","7","77.78","8","88.89","5","55.56","8","88.89","7","77.78"
"11254  :  โรงพยาบาลพรหมพิราม","61","61","100.00","61","100.00","61","100.00","61","100.00","61","100.00","61","100.00","61","100.00","61","100.00","61","100.00","45","73.77","17","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","3","17.65","14","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","14","100.00","13","92.86","13","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","13","100.00","12","92.31","17","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00","17","100.00"
"11255  :  โรงพยาบาลวัดโบสถ์","50","50","100.00","49","98.00","49","98.00","49","98.00","48","96.00","49","98.00","49","98.00","48","96.00","49","98.00","45","90.00","10","10","100.00","10","100.00","9","90.00","9","90.00","9","90.00","9","90.00","9","90.00","10","100.00","9","90.00","5","50.00","10","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","10","100.00","9","90.00","10","100.00","10","100.00","12","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","12","100.00","18","18","100.00","17","94.44","18","100.00","18","100.00","17","94.44","18","100.00","18","100.00","17","94.44","18","100.00","18","100.00"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","2","50.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","1","33.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","1","100.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11258  :  โรงพยาบาลวังทรายพูน","13","12","92.31","12","92.31","12","92.31","12","92.31","12","92.31","11","84.62","12","92.31","13","100.00","11","84.62","6","46.15","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","0","0.00","3","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","3","100.00","1","33.33","2","2","100.00","2","100.00","2","100.00","2","100.00","2","100.00","1","50.00","2","100.00","2","100.00","1","50.00","2","100.00","5","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","4","80.00","5","100.00","4","80.00","3","60.00"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","28","28","100.00","28","100.00","28","100.00","28","100.00","28","100.00","28","100.00","28","100.00","28","100.00","28","100.00","26","92.86","4","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","4","100.00","3","75.00","7","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","7","100.00","8","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","8","100.00","7","87.50","9","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00","9","100.00"
