"โรงพยาบาล","รวม","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","%","A","A","A","A"
"20","30","40","50","60","รวม","20","30","40","50","60","รวม","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60"
"09192  :  โรงพยาบาลเกาะเต่า","18","29","33","34","24","138","0","1","0","0","0","1","0.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","19","34","34","31","20","138","1","0","0","0","0","1","0.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","153","80","101","146","116","596","0","0","0","1","0","1","0.17","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"11359  :  โรงพยาบาลเกาะพงัน","42","38","51","43","23","197","1","0","4","0","0","5","2.54","1","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0"
"11360  :  โรงพยาบาลไชยา","43","48","58","66","40","255","1","1","4","9","7","22","8.63","1","1","0","4","1","0","0","1","2","2","0","0","2","0","2","0","0","1","3","2"
"11361  :  โรงพยาบาลท่าชนะ","79","103","76","98","69","425","1","0","0","0","0","1","0.24","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11363  :  โรงพยาบาลบ้านตาขุน","34","57","45","63","33","232","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11364  :  โรงพยาบาลพนม","24","23","26","40","15","128","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11365  :  โรงพยาบาลท่าฉาง","55","53","52","54","52","266","0","2","3","1","5","11","4.14","0","1","1","0","0","0","1","1","0","1","0","0","0","1","2","0","0","1","0","2"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","62","53","56","72","71","314","1","1","1","4","2","9","2.87","0","0","0","2","0","0","0","0","0","1","0","1","0","1","0","1","0","1","1","1"
"11368  :  โรงพยาบาลเคียนซา","95","89","87","94","88","453","5","3","1","1","0","10","2.21","2","0","0","0","0","1","3","0","0","0","1","0","1","1","0","1","0","0","0","0"
"11369  :  โรงพยาบาลพระแสง","65","75","85","123","83","431","1","0","1","0","0","2","0.46","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0"
"11370  :  โรงพยาบาลพุนพิน","165","232","243","292","248","1,180","2","2","2","2","2","10","0.85","1","1","1","0","1","0","1","0","1","0","0","0","1","1","1","1","0","0","0","0"
"11371  :  โรงพยาบาลชัยบุรี","17","32","35","41","25","150","1","3","6","3","1","14","9.33","0","0","2","0","0","0","2","2","2","0","0","1","0","1","1","1","0","2","0","0"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","140","159","129","110","97","635","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11654  :  โรงพยาบาลวิภาวดี","16","32","29","19","26","122","0","0","0","0","1","1","0.82","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","28","48","41","43","33","193","1","2","8","8","12","31","16.06","1","0","2","1","2","0","0","1","4","2","0","2","2","1","1","0","0","3","2","7"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","4","20","20","22","20","86","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","130","292","79","56","69","626","9","1","1","0","1","12","1.92","5","0","0","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","6","11","7","11","7","42","0","1","0","0","0","1","2.38","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11372  :  โรงพยาบาลกะเปอร์","88","59","65","67","74","353","2","2","0","1","0","5","1.42","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0"
"11373  :  โรงพยาบาลกระบุรี","43","65","50","81","60","299","1","1","0","3","0","5","1.67","0","0","0","2","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","19","22","20","23","18","102","0","1","1","0","0","2","1.96","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","81","104","119","113","124","541","0","1","0","0","0","1","0.18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11376  :  โรงพยาบาลท่าแซะ","58","102","89","80","53","382","8","0","0","0","1","9","2.36","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","5","0","0","0","0"
"11377  :  โรงพยาบาลปะทิว","22","17","27","36","25","127","0","1","0","0","0","1","0.79","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11378  :  โรงพยาบาลมาบอำมฤต","115","89","43","84","73","404","1","0","0","0","0","1","0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"11379  :  โรงพยาบาลหลังสวน","24","30","37","29","31","151","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","66","77","62","81","74","360","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11381  :  โรงพยาบาลละแม","66","66","78","82","89","381","0","2","3","3","2","10","2.62","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","3","1","1"
"11382  :  โรงพยาบาลพะโต๊ะ","116","104","92","119","77","508","0","2","0","0","0","2","0.39","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11383  :  โรงพยาบาลสวี","65","60","75","76","87","363","0","1","0","0","0","1","0.28","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11385  :  โรงพยาบาลทุ่งตะโก","54","53","91","90","67","355","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","18","140","25","17","35","235","2","1","0","0","0","3","1.28","0","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","84","94","92","67","43","380","0","2","1","1","0","4","1.05","0","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11403  :  โรงพยาบาลควนกาหลง","51","59","64","54","54","282","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","68","41","43","51","44","247","1","0","0","0","0","1","0.40","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
