"โรงพยาบาล","รวม","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","%","A","A","A","A"
"20","30","40","50","60","รวม","20","30","40","50","60","รวม","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60","20","30","40","50","60"
"10739  :  โรงพยาบาลพังงา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","51","49","57","75","50","282","1","0","0","0","0","1","0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","41","26","36","37","51","191","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","55","70","94","106","89","414","0","1","0","0","0","1","0.24","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11350  :  โรงพยาบาลบางไทร","28","34","39","29","41","171","0","2","2","1","0","5","2.92","0","0","0","0","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","76","39","57","84","70","326","4","0","1","6","2","13","3.99","1","0","0","3","1","2","0","0","2","0","1","0","1","0","1","0","0","0","1","0"
"11353  :  โรงพยาบาลทับปุด","24","43","59","67","64","257","0","2","2","0","0","4","1.56","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","91","111","74","113","127","516","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10741  :  โรงพยาบาลวชิระภูเก็ต","171","120","147","121","103","662","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11355  :  โรงพยาบาลป่าตอง","320","443","625","412","212","2,012","0","0","0","1","0","1","0.05","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"11356  :  โรงพยาบาลถลาง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","234","209","209","188","113","953","0","2","0","0","0","2","0.21","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","17","34","38","25","18","132","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","17","41","50","42","28","178","1","1","0","3","0","5","2.81","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","131","85","111","154","95","576","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11359  :  โรงพยาบาลเกาะพงัน","32","51","54","47","39","223","0","2","0","2","1","5","2.24","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","0","0","1","0"
"11360  :  โรงพยาบาลไชยา","38","47","73","55","53","266","0","0","2","2","0","4","1.50","0","0","0","0","0","0","0","1","1","0","0","0","1","1","0","0","0","0","0","0"
"11361  :  โรงพยาบาลท่าชนะ","102","115","94","79","81","471","0","1","0","0","0","1","0.21","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","11","8","11","17","12","59","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11363  :  โรงพยาบาลบ้านตาขุน","31","52","42","45","34","204","0","0","1","0","0","1","0.49","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11364  :  โรงพยาบาลพนม","14","29","26","45","8","122","0","1","0","0","0","1","0.82","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11365  :  โรงพยาบาลท่าฉาง","50","56","54","72","56","288","1","3","3","5","5","17","5.90","0","0","1","4","1","0","3","0","0","2","1","0","1","1","1","0","0","1","0","1"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","63","52","50","71","71","307","0","2","3","9","2","16","5.21","0","1","0","2","0","0","1","1","3","1","0","0","0","4","1","0","0","2","0","0"
"11368  :  โรงพยาบาลเคียนซา","91","85","83","90","64","413","3","3","0","1","0","7","1.69","0","1","0","1","0","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0"
"11369  :  โรงพยาบาลพระแสง","76","95","115","107","77","470","1","0","0","0","0","1","0.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"11370  :  โรงพยาบาลพุนพิน","189","191","219","240","209","1,048","0","0","0","1","2","3","0.29","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"11371  :  โรงพยาบาลชัยบุรี","22","42","43","27","31","165","0","4","3","3","0","10","6.06","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","147","197","110","119","94","667","0","0","1","0","0","1","0.15","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11654  :  โรงพยาบาลวิภาวดี","22","35","44","37","21","159","1","2","0","1","1","5","3.14","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","29","35","37","36","31","168","1","1","1","0","0","3","1.79","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","0","1","4","10","8","23","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","67","147","74","65","66","419","2","2","0","0","0","4","0.95","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","0","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","9","5","11","5","17","47","1","0","1","0","0","2","4.26","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11372  :  โรงพยาบาลกะเปอร์","73","50","52","86","59","320","1","0","0","0","0","1","0.31","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11373  :  โรงพยาบาลกระบุรี","62","64","72","93","77","368","0","2","1","0","0","3","0.82","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0"
"11374  :  โรงพยาบาลสุขสำราญ","35","26","27","31","21","140","2","1","1","0","0","4","2.86","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","1","0","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","92","95","123","131","137","578","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11376  :  โรงพยาบาลท่าแซะ","71","94","88","82","68","403","0","1","0","0","0","1","0.25","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"11377  :  โรงพยาบาลปะทิว","34","24","25","38","24","145","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11378  :  โรงพยาบาลมาบอำมฤต","117","102","70","78","65","432","0","1","0","0","0","1","0.23","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11379  :  โรงพยาบาลหลังสวน","68","61","81","84","88","382","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","39","55","68","67","66","295","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11381  :  โรงพยาบาลละแม","46","50","67","86","74","323","0","0","0","4","1","5","1.55","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0"
"11382  :  โรงพยาบาลพะโต๊ะ","102","124","81","127","95","529","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11383  :  โรงพยาบาลสวี","69","61","77","104","82","393","1","1","0","0","0","2","0.51","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0"
"11385  :  โรงพยาบาลทุ่งตะโก","69","62","67","87","77","362","0","0","0","1","0","1","0.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","21","229","18","17","35","320","0","0","0","0","1","1","0.31","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
