"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11340  :  โรงพยาบาลเขาพนม","1","380","4,560","93","2.04","364","364","2","0.55","366","366","15","4.10","370","370","4","1.08","374","374","14","3.74","374","374","15","4.01","374","374","34","9.09","374","374","1","0.27","377","377","0","0.00","380","380","0","0.00","380","380","2","0.53","380","380","1","0.26","380","380","5","1.32"
"11341  :  โรงพยาบาลเกาะลันตา","1","380","4,560","53","1.16","364","364","1","0.27","366","366","6","1.64","370","370","3","0.81","374","374","10","2.67","374","374","21","5.61","374","374","9","2.41","374","374","1","0.27","377","377","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","2","0.53"
"11342  :  โรงพยาบาลคลองท่อม","1","380","4,560","59","1.29","364","364","28","7.69","366","366","2","0.55","370","370","2","0.54","374","374","2","0.53","374","374","15","4.01","374","374","3","0.80","374","374","3","0.80","377","377","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","4","1.05","380","380","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","1","380","4,560","111","2.43","364","364","20","5.49","366","366","8","2.19","370","370","8","2.16","374","374","12","3.21","374","374","1","0.27","374","374","33","8.82","374","374","7","1.87","377","377","5","1.33","380","380","8","2.11","380","380","5","1.32","380","380","4","1.05","380","380","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","1","380","4,560","86","1.89","364","364","6","1.65","366","366","41","11.20","370","370","6","1.62","374","374","5","1.34","374","374","5","1.34","374","374","13","3.48","374","374","1","0.27","377","377","0","0.00","380","380","6","1.58","380","380","3","0.79","380","380","0","0.00","380","380","0","0.00"
"11345  :  โรงพยาบาลลำทับ","1","380","4,560","97","2.13","364","364","1","0.27","366","366","15","4.10","370","370","25","6.76","374","374","16","4.28","374","374","15","4.01","374","374","2","0.53","374","374","5","1.34","377","377","3","0.80","380","380","3","0.79","380","380","9","2.37","380","380","1","0.26","380","380","2","0.53"
"11346  :  โรงพยาบาลเหนือคลอง","1","380","4,560","30","0.66","364","364","12","3.30","366","366","2","0.55","370","370","0","0.00","374","374","1","0.27","374","374","4","1.07","374","374","4","1.07","374","374","2","0.53","377","377","2","0.53","380","380","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","3","0.79"
"77753  :  โรงพยาบาลเกาะพีพี","1","380","4,560","41","0.90","364","364","3","0.82","366","366","5","1.37","370","370","6","1.62","374","374","1","0.27","374","374","5","1.34","374","374","10","2.67","374","374","0","0.00","377","377","0","0.00","380","380","0","0.00","380","380","5","1.32","380","380","2","0.53","380","380","4","1.05"
"10739  :  โรงพยาบาลพังงา","1","380","4,560","9","0.20","364","364","7","1.92","366","366","0","0.00","370","370","0","0.00","374","374","0","0.00","374","374","2","0.53","374","374","0","0.00","374","374","0","0.00","377","377","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","1","380","4,560","83","1.82","364","364","7","1.92","366","366","15","4.10","370","370","5","1.35","374","374","25","6.68","374","374","3","0.80","374","374","12","3.21","374","374","1","0.27","377","377","3","0.80","380","380","0","0.00","380","380","1","0.26","380","380","1","0.26","380","380","10","2.63"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","1","380","4,560","718","15.75","364","364","98","26.92","366","366","64","17.49","370","370","68","18.38","374","374","88","23.53","374","374","114","30.48","374","374","118","31.55","374","374","35","9.36","377","377","25","6.63","380","380","16","4.21","380","380","60","15.79","380","380","17","4.47","380","380","15","3.95"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","1","380","4,560","225","4.93","364","364","13","3.57","366","366","23","6.28","370","370","12","3.24","374","374","41","10.96","374","374","25","6.68","374","374","43","11.50","374","374","8","2.14","377","377","8","2.12","380","380","6","1.58","380","380","22","5.79","380","380","22","5.79","380","380","2","0.53"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1","380","4,560","547","12.00","364","364","64","17.58","366","366","117","31.97","370","370","34","9.19","374","374","104","27.81","374","374","62","16.58","374","374","110","29.41","374","374","7","1.87","377","377","13","3.45","380","380","1","0.26","380","380","13","3.42","380","380","18","4.74","380","380","4","1.05"
"11350  :  โรงพยาบาลบางไทร","1","380","4,560","432","9.47","364","364","54","14.84","366","366","36","9.84","370","370","81","21.89","374","374","78","20.86","374","374","51","13.64","374","374","32","8.56","374","374","23","6.15","377","377","7","1.86","380","380","16","4.21","380","380","40","10.53","380","380","11","2.89","380","380","3","0.79"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1","380","4,560","398","8.73","364","364","16","4.40","366","366","30","8.20","370","370","47","12.70","374","374","50","13.37","374","374","132","35.29","374","374","74","19.79","374","374","10","2.67","377","377","6","1.59","380","380","3","0.79","380","380","20","5.26","380","380","4","1.05","380","380","6","1.58"
"11353  :  โรงพยาบาลทับปุด","1","380","4,560","656","14.39","364","364","43","11.81","366","366","102","27.87","370","370","71","19.19","374","374","106","28.34","374","374","87","23.26","374","374","68","18.18","374","374","49","13.10","377","377","9","2.39","380","380","38","10.00","380","380","45","11.84","380","380","25","6.58","380","380","13","3.42"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1","380","4,560","475","10.42","364","364","43","11.81","366","366","102","27.87","370","370","41","11.08","374","374","28","7.49","374","374","61","16.31","374","374","51","13.64","374","374","6","1.60","377","377","13","3.45","380","380","36","9.47","380","380","49","12.89","380","380","43","11.32","380","380","2","0.53"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1","380","4,560","451","9.89","364","364","36","9.89","366","366","103","28.14","370","370","32","8.65","374","374","53","14.17","374","374","49","13.10","374","374","49","13.10","374","374","31","8.29","377","377","19","5.04","380","380","42","11.05","380","380","24","6.32","380","380","7","1.84","380","380","6","1.58"
"11355  :  โรงพยาบาลป่าตอง","1","380","4,560","1,382","30.31","364","364","123","33.79","366","366","48","13.11","370","370","92","24.86","374","374","241","64.44","374","374","218","58.29","374","374","196","52.41","374","374","91","24.33","377","377","92","24.40","380","380","77","20.26","380","380","84","22.11","380","380","73","19.21","380","380","47","12.37"
"11356  :  โรงพยาบาลถลาง","1","380","4,560","167","3.66","364","364","11","3.02","366","366","15","4.10","370","370","33","8.92","374","374","19","5.08","374","374","30","8.02","374","374","26","6.95","374","374","4","1.07","377","377","5","1.33","380","380","4","1.05","380","380","7","1.84","380","380","12","3.16","380","380","1","0.26"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1","380","4,560","85","1.86","364","364","2","0.55","366","366","5","1.37","370","370","12","3.24","374","374","7","1.87","374","374","33","8.82","374","374","10","2.67","374","374","1","0.27","377","377","3","0.80","380","380","4","1.05","380","380","5","1.32","380","380","1","0.26","380","380","2","0.53"
"41436  :  โรงพยาบาลฉลอง","1","380","4,560","72","1.58","364","364","3","0.82","366","366","4","1.09","370","370","4","1.08","374","374","4","1.07","374","374","0","0.00","374","374","56","14.97","374","374","0","0.00","377","377","0","0.00","380","380","0","0.00","380","380","0","0.00","380","380","1","0.26","380","380","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","1","380","4,560","585","12.83","364","364","3","0.82","366","366","38","10.38","370","370","39","10.54","374","374","81","21.66","374","374","129","34.49","374","374","76","20.32","374","374","19","5.08","377","377","37","9.81","380","380","36","9.47","380","380","111","29.21","380","380","14","3.68","380","380","2","0.53"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","1","380","4,560","188","4.12","364","364","19","5.22","366","366","29","7.92","370","370","5","1.35","374","374","16","4.28","374","374","27","7.22","374","374","34","9.09","374","374","8","2.14","377","377","1","0.27","380","380","0","0.00","380","380","0","0.00","380","380","39","10.26","380","380","10","2.63"
"10742  :  โรงพยาบาลเกาะสมุย","1","380","4,560","486","10.66","364","364","33","9.07","366","366","69","18.85","370","370","70","18.92","374","374","76","20.32","374","374","103","27.54","374","374","37","9.89","374","374","10","2.67","377","377","9","2.39","380","380","34","8.95","380","380","11","2.89","380","380","23","6.05","380","380","11","2.89"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1","380","4,560","110","2.41","364","364","5","1.37","366","366","11","3.01","370","370","14","3.78","374","374","18","4.81","374","374","21","5.61","374","374","6","1.60","374","374","10","2.67","377","377","5","1.33","380","380","3","0.79","380","380","14","3.68","380","380","1","0.26","380","380","2","0.53"
"11358  :  โรงพยาบาลดอนสัก","1","380","4,560","446","9.78","364","364","54","14.84","366","366","135","36.89","370","370","35","9.46","374","374","94","25.13","374","374","40","10.70","374","374","23","6.15","374","374","14","3.74","377","377","8","2.12","380","380","26","6.84","380","380","4","1.05","380","380","8","2.11","380","380","5","1.32"
"11359  :  โรงพยาบาลเกาะพงัน","1","380","4,560","686","15.04","364","364","27","7.42","366","366","64","17.49","370","370","93","25.14","374","374","97","25.94","374","374","91","24.33","374","374","113","30.21","374","374","35","9.36","377","377","44","11.67","380","380","51","13.42","380","380","37","9.74","380","380","26","6.84","380","380","8","2.11"
"11360  :  โรงพยาบาลไชยา","1","380","4,560","508","11.14","364","364","14","3.85","366","366","49","13.39","370","370","47","12.70","374","374","69","18.45","374","374","81","21.66","374","374","103","27.54","374","374","81","21.66","377","377","5","1.33","380","380","22","5.79","380","380","14","3.68","380","380","9","2.37","380","380","14","3.68"
"11361  :  โรงพยาบาลท่าชนะ","1","380","4,560","296","6.49","364","364","61","16.76","366","366","57","15.57","370","370","16","4.32","374","374","13","3.48","374","374","56","14.97","374","374","42","11.23","374","374","12","3.21","377","377","0","0.00","380","380","12","3.16","380","380","8","2.11","380","380","7","1.84","380","380","12","3.16"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","380","4,560","118","2.59","364","364","1","0.27","366","366","10","2.73","370","370","17","4.59","374","374","10","2.67","374","374","14","3.74","374","374","11","2.94","374","374","17","4.55","377","377","0","0.00","380","380","4","1.05","380","380","17","4.47","380","380","7","1.84","380","380","10","2.63"
"11363  :  โรงพยาบาลบ้านตาขุน","1","380","4,560","629","13.79","364","364","30","8.24","366","366","102","27.87","370","370","34","9.19","374","374","109","29.14","374","374","79","21.12","374","374","82","21.93","374","374","44","11.76","377","377","14","3.71","380","380","52","13.68","380","380","52","13.68","380","380","15","3.95","380","380","16","4.21"
"11364  :  โรงพยาบาลพนม","1","380","4,560","540","11.84","364","364","23","6.32","366","366","59","16.12","370","370","34","9.19","374","374","67","17.91","374","374","151","40.37","374","374","110","29.41","374","374","40","10.70","377","377","14","3.71","380","380","14","3.68","380","380","8","2.11","380","380","6","1.58","380","380","14","3.68"
