"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1","398","4,776","84","1.76","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","6","1.56","390","390","2","0.51","393","393","2","0.51","397","397","9","2.27","397","397","36","9.07","398","398","29","7.29","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11654  :  โรงพยาบาลวิภาวดี","1","398","4,776","252","5.28","378","378","31","8.20","383","383","23","6.01","384","384","24","6.25","385","385","55","14.29","390","390","32","8.21","393","393","16","4.07","397","397","25","6.30","397","397","21","5.29","398","398","25","6.28","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","1","398","4,776","83","1.74","378","378","0","0.00","383","383","0","0.00","384","384","12","3.13","385","385","5","1.30","390","390","6","1.54","393","393","16","4.07","397","397","3","0.76","397","397","37","9.32","398","398","4","1.01","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","1","398","4,776","445","9.32","378","378","30","7.94","383","383","87","22.72","384","384","15","3.91","385","385","55","14.29","390","390","51","13.08","393","393","71","18.07","397","397","67","16.88","397","397","66","16.62","398","398","3","0.75","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","1","398","4,776","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","390","390","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","1","398","4,776","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","390","390","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","1","398","4,776","34","0.71","378","378","0","0.00","383","383","1","0.26","384","384","0","0.00","385","385","0","0.00","390","390","1","0.26","393","393","32","8.14","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","1","398","4,776","11","0.23","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","390","390","11","2.82","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"10743  :  โรงพยาบาลระนอง","1","398","4,776","38","0.80","378","378","0","0.00","383","383","14","3.66","384","384","11","2.86","385","385","6","1.56","390","390","7","1.79","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","1","398","4,776","108","2.26","378","378","6","1.59","383","383","19","4.96","384","384","11","2.86","385","385","19","4.94","390","390","8","2.05","393","393","6","1.53","397","397","9","2.27","397","397","22","5.54","398","398","8","2.01","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","1","398","4,776","194","4.06","378","378","7","1.85","383","383","7","1.83","384","384","35","9.11","385","385","25","6.49","390","390","36","9.23","393","393","9","2.29","397","397","44","11.08","397","397","27","6.80","398","398","4","1.01","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","1","398","4,776","148","3.10","378","378","19","5.03","383","383","14","3.66","384","384","10","2.60","385","385","14","3.64","390","390","5","1.28","393","393","7","1.78","397","397","32","8.06","397","397","31","7.81","398","398","16","4.02","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","1","398","4,776","625","13.09","378","378","14","3.70","383","383","53","13.84","384","384","23","5.99","385","385","61","15.84","390","390","53","13.59","393","393","83","21.12","397","397","106","26.70","397","397","178","44.84","398","398","54","13.57","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","1","398","4,776","15","0.31","378","378","5","1.32","383","383","0","0.00","384","384","1","0.26","385","385","4","1.04","388","388","0","0.00","393","393","0","0.00","397","397","5","1.26","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1","398","4,776","48","1.01","378","378","0","0.00","383","383","11","2.87","384","384","0","0.00","385","385","4","1.04","388","388","7","1.80","393","393","9","2.29","397","397","10","2.52","397","397","5","1.26","398","398","2","0.50","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11376  :  โรงพยาบาลท่าแซะ","1","398","4,776","76","1.59","378","378","3","0.79","383","383","2","0.52","384","384","5","1.30","385","385","16","4.16","388","388","11","2.84","393","393","8","2.04","397","397","18","4.53","397","397","6","1.51","398","398","7","1.76","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11377  :  โรงพยาบาลปะทิว","1","398","4,776","110","2.30","378","378","1","0.26","383","383","11","2.87","384","384","17","4.43","385","385","25","6.49","388","388","24","6.19","393","393","1","0.25","397","397","8","2.02","397","397","20","5.04","398","398","3","0.75","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11378  :  โรงพยาบาลมาบอำมฤต","1","398","4,776","148","3.10","378","378","0","0.00","383","383","5","1.31","384","384","10","2.60","385","385","59","15.32","388","388","39","10.05","393","393","2","0.51","397","397","16","4.03","397","397","3","0.76","398","398","14","3.52","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11379  :  โรงพยาบาลหลังสวน","1","398","4,776","179","3.75","378","378","5","1.32","383","383","9","2.35","384","384","16","4.17","385","385","15","3.90","388","388","22","5.67","393","393","38","9.67","397","397","36","9.07","397","397","18","4.53","398","398","20","5.03","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1","398","4,776","251","5.26","378","378","5","1.32","383","383","28","7.31","384","384","29","7.55","385","385","59","15.32","388","388","48","12.37","393","393","26","6.62","397","397","15","3.78","397","397","39","9.82","398","398","2","0.50","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11381  :  โรงพยาบาลละแม","1","398","4,776","276","5.78","378","378","23","6.08","383","383","24","6.27","384","384","6","1.56","385","385","28","7.27","388","388","43","11.08","393","393","55","13.99","397","397","64","16.12","397","397","26","6.55","398","398","7","1.76","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11382  :  โรงพยาบาลพะโต๊ะ","1","398","4,776","175","3.66","378","378","1","0.26","383","383","11","2.87","384","384","24","6.25","385","385","10","2.60","388","388","11","2.84","393","393","21","5.34","397","397","32","8.06","397","397","56","14.11","398","398","9","2.26","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11383  :  โรงพยาบาลสวี","1","398","4,776","99","2.07","378","378","5","1.32","383","383","6","1.57","384","384","12","3.13","385","385","9","2.34","388","388","16","4.12","393","393","6","1.53","397","397","17","4.28","397","397","17","4.28","398","398","11","2.76","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11385  :  โรงพยาบาลทุ่งตะโก","1","398","4,776","134","2.81","378","378","3","0.79","383","383","20","5.22","384","384","8","2.08","385","385","15","3.90","388","388","2","0.52","393","393","34","8.65","397","397","24","6.05","397","397","27","6.80","398","398","1","0.25","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","1","398","4,776","0","0.00","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","0","0.00","388","388","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00","398","398","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","1","397","4,764","2","0.04","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","1","0.26","390","390","1","0.26","393","393","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"10745  :  โรงพยาบาลสงขลา","1","397","4,764","63","1.32","378","378","4","1.06","383","383","6","1.57","384","384","7","1.82","385","385","16","4.16","390","390","9","2.31","393","393","10","2.54","393","393","1","0.25","397","397","6","1.51","397","397","4","1.01","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","1","397","4,764","146","3.06","378","378","0","0.00","383","383","41","10.70","384","384","37","9.64","385","385","42","10.91","390","390","9","2.31","393","393","1","0.25","393","393","13","3.31","397","397","3","0.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11387  :  โรงพยาบาลจะนะ","1","397","4,764","21","0.44","378","378","2","0.53","383","383","0","0.00","384","384","14","3.65","385","385","0","0.00","390","390","3","0.77","393","393","0","0.00","393","393","0","0.00","397","397","2","0.50","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","1","397","4,764","47","0.99","378","378","1","0.26","383","383","0","0.00","384","384","7","1.82","385","385","11","2.86","390","390","4","1.03","393","393","3","0.76","393","393","11","2.80","397","397","10","2.52","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11390  :  โรงพยาบาลเทพา","1","397","4,764","4","0.08","378","378","0","0.00","383","383","3","0.78","384","384","0","0.00","385","385","0","0.00","390","390","0","0.00","393","393","0","0.00","393","393","0","0.00","397","397","0","0.00","397","397","1","0.25","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11391  :  โรงพยาบาลสะบ้าย้อย","1","397","4,764","66","1.39","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","37","9.61","390","390","9","2.31","393","393","6","1.53","393","393","7","1.78","397","397","7","1.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11392  :  โรงพยาบาลระโนด","1","397","4,764","8","0.17","378","378","0","0.00","383","383","0","0.00","384","384","0","0.00","385","385","4","1.04","390","390","2","0.51","393","393","0","0.00","393","393","2","0.51","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11393  :  โรงพยาบาลกระแสสินธุ์","1","397","4,764","73","1.53","378","378","1","0.26","383","383","0","0.00","384","384","2","0.52","385","385","20","5.19","390","390","6","1.54","393","393","7","1.78","393","393","5","1.27","397","397","26","6.55","397","397","6","1.51","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
"11394  :  โรงพยาบาลรัตภูมิ","1","397","4,764","48","1.01","378","378","0","0.00","383","383","0","0.00","384","384","9","2.34","385","385","7","1.82","390","390","15","3.85","393","393","5","1.27","393","393","5","1.27","397","397","7","1.76","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00","397","397","0","0.00"
