"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11379  :  โรงพยาบาลหลังสวน","1","264","3,168","639","20.17","140","140","1","0.71","143","143","24","16.78","165","165","1","0.61","194","194","50","25.77","201","201","132","65.67","207","207","50","24.15","226","226","99","43.81","227","227","32","14.10","264","264","63","23.86","264","264","96","36.36","264","264","70","26.52","264","264","21","7.95"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1","264","3,168","247","7.80","140","140","0","0.00","143","143","30","20.98","165","165","8","4.85","194","194","26","13.40","201","201","52","25.87","207","207","38","18.36","226","226","36","15.93","227","227","23","10.13","264","264","14","5.30","264","264","7","2.65","264","264","10","3.79","264","264","3","1.14"
"11381  :  โรงพยาบาลละแม","1","264","3,168","449","14.17","140","140","17","12.14","143","143","28","19.58","165","165","33","20.00","194","194","75","38.66","201","201","92","45.77","207","207","67","32.37","226","226","18","7.96","227","227","24","10.57","264","264","12","4.55","264","264","27","10.23","264","264","40","15.15","264","264","16","6.06"
"11382  :  โรงพยาบาลพะโต๊ะ","1","264","3,168","578","18.24","140","140","35","25.00","143","143","56","39.16","165","165","97","58.79","194","194","85","43.81","201","201","44","21.89","207","207","53","25.60","226","226","39","17.26","227","227","18","7.93","264","264","34","12.88","264","264","40","15.15","264","264","61","23.11","264","264","16","6.06"
"11383  :  โรงพยาบาลสวี","1","264","3,168","517","16.32","140","140","16","11.43","143","143","41","28.67","165","165","98","59.39","194","194","87","44.85","201","201","81","40.30","207","207","36","17.39","226","226","53","23.45","227","227","4","1.76","264","264","13","4.92","264","264","63","23.86","264","264","7","2.65","264","264","18","6.82"
"11385  :  โรงพยาบาลทุ่งตะโก","1","264","3,168","296","9.34","140","140","33","23.57","143","143","16","11.19","165","165","6","3.64","194","194","46","23.71","201","201","33","16.42","207","207","33","15.94","226","226","51","22.57","227","227","12","5.29","264","264","32","12.12","264","264","22","8.33","264","264","10","3.79","264","264","2","0.76"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","1","264","3,168","0","0.00","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","0","0.00","201","201","0","0.00","207","207","0","0.00","226","226","0","0.00","227","227","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00"
"10682  :  โรงพยาบาลหาดใหญ่","1","264","3,168","42","1.33","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","9","4.64","201","201","12","5.97","207","207","3","1.45","226","226","2","0.88","227","227","4","1.76","264","264","1","0.38","264","264","0","0.00","264","264","0","0.00","264","264","11","4.17"
"10745  :  โรงพยาบาลสงขลา","1","264","3,168","19","0.60","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","1","0.52","201","201","6","2.99","207","207","4","1.93","226","226","7","3.10","227","227","1","0.44","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00"
"11386  :  โรงพยาบาลสทิงพระ","1","264","3,168","128","4.04","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","13","6.70","201","201","14","6.97","207","207","24","11.59","226","226","3","1.33","227","227","24","10.57","264","264","24","9.09","264","264","11","4.17","264","264","2","0.76","264","264","13","4.92"
"11387  :  โรงพยาบาลจะนะ","1","264","3,168","85","2.68","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","41","21.13","201","201","20","9.95","207","207","6","2.90","226","226","3","1.33","227","227","4","1.76","264","264","5","1.89","264","264","0","0.00","264","264","6","2.27","264","264","0","0.00"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","1","264","3,168","78","2.46","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","15","7.73","201","201","17","8.46","207","207","0","0.00","226","226","9","3.98","227","227","0","0.00","264","264","12","4.55","264","264","14","5.30","264","264","4","1.52","264","264","7","2.65"
"11390  :  โรงพยาบาลเทพา","1","264","3,168","33","1.04","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","26","13.40","201","201","2","1.00","207","207","1","0.48","226","226","1","0.44","227","227","0","0.00","264","264","1","0.38","264","264","0","0.00","264","264","0","0.00","264","264","2","0.76"
"11391  :  โรงพยาบาลสะบ้าย้อย","1","264","3,168","47","1.48","140","140","0","0.00","143","143","0","0.00","165","165","9","5.45","194","194","20","10.31","201","201","11","5.47","207","207","1","0.48","226","226","4","1.77","227","227","0","0.00","264","264","1","0.38","264","264","1","0.38","264","264","0","0.00","264","264","0","0.00"
"11392  :  โรงพยาบาลระโนด","1","264","3,168","28","0.88","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","3","1.55","201","201","4","1.99","207","207","8","3.86","226","226","2","0.88","227","227","1","0.44","264","264","1","0.38","264","264","0","0.00","264","264","1","0.38","264","264","8","3.03"
"11393  :  โรงพยาบาลกระแสสินธุ์","1","264","3,168","54","1.70","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","18","9.28","201","201","14","6.97","207","207","4","1.93","226","226","0","0.00","227","227","5","2.20","264","264","0","0.00","264","264","10","3.79","264","264","2","0.76","264","264","1","0.38"
"11394  :  โรงพยาบาลรัตภูมิ","1","264","3,168","32","1.01","140","140","0","0.00","143","143","0","0.00","165","165","1","0.61","194","194","7","3.61","201","201","0","0.00","207","207","5","2.42","226","226","0","0.00","227","227","1","0.44","264","264","0","0.00","264","264","18","6.82","264","264","0","0.00","264","264","0","0.00"
"11395  :  โรงพยาบาลสะเดา","1","264","3,168","35","1.10","140","140","0","0.00","143","143","0","0.00","165","165","10","6.06","194","194","3","1.55","201","201","2","1.00","207","207","7","3.38","226","226","5","2.21","227","227","0","0.00","264","264","1","0.38","264","264","6","2.27","264","264","0","0.00","264","264","1","0.38"
"11396  :  โรงพยาบาลนาหม่อม","1","264","3,168","194","6.12","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","76","39.18","201","201","22","10.95","207","207","25","12.08","226","226","2","0.88","227","227","14","6.17","264","264","8","3.03","264","264","20","7.58","264","264","16","6.06","264","264","11","4.17"
"11397  :  โรงพยาบาลควนเนียง","1","264","3,168","110","3.47","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","4","2.06","201","201","5","2.49","207","207","0","0.00","226","226","0","0.00","227","227","0","0.00","264","264","3","1.14","264","264","4","1.52","264","264","17","6.44","264","264","77","29.17"
"11398  :  โรงพยาบาลปาดังเบซาร์","1","264","3,168","22","0.69","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","5","2.58","201","201","9","4.48","207","207","0","0.00","226","226","0","0.00","227","227","0","0.00","264","264","0","0.00","264","264","6","2.27","264","264","2","0.76","264","264","0","0.00"
"11399  :  โรงพยาบาลบางกล่ำ","1","264","3,168","58","1.83","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","3","1.55","201","201","0","0.00","207","207","0","0.00","226","226","0","0.00","227","227","3","1.32","264","264","0","0.00","264","264","8","3.03","264","264","10","3.79","264","264","34","12.88"
"11400  :  โรงพยาบาลสิงหนคร","1","264","3,168","48","1.52","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","21","10.82","201","201","10","4.98","207","207","14","6.76","226","226","3","1.33","227","227","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00"
"11401  :  โรงพยาบาลคลองหอยโข่ง","1","264","3,168","77","2.43","140","140","0","0.00","143","143","0","0.00","165","165","1","0.61","194","194","15","7.73","201","201","10","4.98","207","207","11","5.31","226","226","5","2.21","227","227","3","1.32","264","264","22","8.33","264","264","6","2.27","264","264","1","0.38","264","264","3","1.14"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","1","264","3,168","0","0.00","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","0","0.00","201","201","0","0.00","207","207","0","0.00","226","226","0","0.00","227","227","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"10746  :  โรงพยาบาลสตูล","1","264","3,168","170","5.37","140","140","0","0.00","143","143","0","0.00","165","165","1","0.61","194","194","0","0.00","202","202","6","2.97","207","207","0","0.00","226","226","33","14.60","227","227","13","5.73","264","264","41","15.53","264","264","19","7.20","264","264","23","8.71","264","264","34","12.88"
"11402  :  โรงพยาบาลควนโดน","1","264","3,168","182","5.74","140","140","10","7.14","143","143","10","6.99","165","165","11","6.67","194","194","15","7.73","202","202","19","9.41","207","207","16","7.73","226","226","3","1.33","227","227","27","11.89","264","264","19","7.20","264","264","34","12.88","264","264","1","0.38","264","264","17","6.44"
"11403  :  โรงพยาบาลควนกาหลง","1","264","3,168","324","10.23","140","140","36","25.71","143","143","80","55.94","165","165","40","24.24","194","194","27","13.92","202","202","3","1.49","207","207","23","11.11","226","226","5","2.21","227","227","24","10.57","264","264","50","18.94","264","264","5","1.89","264","264","17","6.44","264","264","14","5.30"
"11404  :  โรงพยาบาลท่าแพ","1","264","3,168","113","3.57","140","140","24","17.14","143","143","30","20.98","165","165","0","0.00","194","194","0","0.00","202","202","2","0.99","207","207","5","2.42","226","226","44","19.47","227","227","4","1.76","264","264","3","1.14","264","264","0","0.00","264","264","0","0.00","264","264","1","0.38"
"11405  :  โรงพยาบาลละงู","1","264","3,168","1","0.03","140","140","0","0.00","143","143","0","0.00","165","165","0","0.00","194","194","0","0.00","202","202","0","0.00","207","207","0","0.00","226","226","1","0.44","227","227","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00","264","264","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","1","264","3,168","593","18.72","140","140","34","24.29","143","143","61","42.66","165","165","50","30.30","194","194","35","18.04","202","202","58","28.71","207","207","62","29.95","226","226","66","29.20","227","227","62","27.31","264","264","52","19.70","264","264","50","18.94","264","264","21","7.95","264","264","42","15.91"
"28786  :  โรงพยาบาลมะนัง","1","264","3,168","183","5.78","140","140","0","0.00","143","143","11","7.69","165","165","11","6.67","194","194","12","6.19","202","202","11","5.45","207","207","11","5.31","226","226","45","19.91","227","227","2","0.88","264","264","11","4.17","264","264","32","12.12","264","264","19","7.20","264","264","18","6.82"
