"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11344  :  โรงพยาบาลปลายพระยา","1","334","4,008","184","4.59","261","261","9","3.45","270","270","25","9.26","273","273","12","4.40","275","275","22","8.00","278","278","10","3.60","282","282","21","7.45","289","289","42","14.53","294","294","3","1.02","334","334","4","1.20","334","334","24","7.19","334","334","5","1.50","334","334","7","2.10"
"11345  :  โรงพยาบาลลำทับ","1","334","4,008","373","9.31","261","261","3","1.15","270","270","46","17.04","273","273","10","3.66","275","275","18","6.55","278","278","26","9.35","282","282","23","8.16","289","289","48","16.61","294","294","29","9.86","334","334","40","11.98","334","334","57","17.07","334","334","46","13.77","334","334","27","8.08"
"11346  :  โรงพยาบาลเหนือคลอง","1","334","4,008","104","2.59","261","261","2","0.77","270","270","44","16.30","273","273","8","2.93","275","275","9","3.27","278","278","3","1.08","282","282","9","3.19","289","289","0","0.00","294","294","5","1.70","334","334","2","0.60","334","334","3","0.90","334","334","12","3.59","334","334","7","2.10"
"77753  :  โรงพยาบาลเกาะพีพี","1","334","4,008","80","2.00","261","261","7","2.68","270","270","4","1.48","273","273","9","3.30","275","275","4","1.45","278","278","13","4.68","282","282","12","4.26","289","289","6","2.08","294","294","15","5.10","334","334","1","0.30","334","334","7","2.10","334","334","2","0.60","334","334","0","0.00"
"10739  :  โรงพยาบาลพังงา","1","334","4,008","16","0.40","261","261","0","0.00","270","270","0","0.00","273","273","0","0.00","275","275","3","1.09","278","278","5","1.80","282","282","0","0.00","289","289","0","0.00","294","294","5","1.70","334","334","1","0.30","334","334","0","0.00","334","334","2","0.60","334","334","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","1","334","4,008","167","4.17","261","261","4","1.53","270","270","12","4.44","273","273","4","1.47","275","275","16","5.82","278","278","25","8.99","282","282","20","7.09","289","289","8","2.77","294","294","18","6.12","334","334","19","5.69","334","334","19","5.69","334","334","6","1.80","334","334","16","4.79"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","1","334","4,008","483","12.05","261","261","33","12.64","270","270","24","8.89","273","273","35","12.82","275","275","35","12.73","278","278","27","9.71","282","282","39","13.83","289","289","5","1.73","294","294","25","8.50","334","334","71","21.26","334","334","99","29.64","334","334","60","17.96","334","334","30","8.98"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","1","334","4,008","326","8.13","261","261","7","2.68","270","270","29","10.74","273","273","39","14.29","275","275","38","13.82","278","278","31","11.15","282","282","26","9.22","289","289","32","11.07","294","294","8","2.72","334","334","20","5.99","334","334","33","9.88","334","334","17","5.09","334","334","46","13.77"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1","334","4,008","503","12.55","261","261","8","3.07","270","270","1","0.37","273","273","52","19.05","275","275","37","13.45","278","278","42","15.11","282","282","104","36.88","289","289","48","16.61","294","294","24","8.16","334","334","37","11.08","334","334","53","15.87","334","334","78","23.35","334","334","19","5.69"
"11350  :  โรงพยาบาลบางไทร","1","334","4,008","510","12.72","261","261","50","19.16","270","270","8","2.96","273","273","1","0.37","275","275","53","19.27","278","278","90","32.37","282","282","61","21.63","289","289","59","20.42","294","294","37","12.59","334","334","48","14.37","334","334","53","15.87","334","334","8","2.40","334","334","42","12.57"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1","334","4,008","525","13.10","261","261","14","5.36","270","270","0","0.00","273","273","18","6.59","275","275","53","19.27","278","278","61","21.94","282","282","83","29.43","289","289","72","24.91","294","294","77","26.19","334","334","21","6.29","334","334","40","11.98","334","334","33","9.88","334","334","53","15.87"
"11353  :  โรงพยาบาลทับปุด","1","334","4,008","732","18.26","261","261","33","12.64","270","270","22","8.15","273","273","22","8.06","275","275","76","27.64","278","278","108","38.85","282","282","135","47.87","289","289","35","12.11","294","294","36","12.24","334","334","21","6.29","334","334","69","20.66","334","334","85","25.45","334","334","90","26.95"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1","334","4,008","376","9.38","261","261","0","0.00","270","270","6","2.22","273","273","2","0.73","275","275","51","18.55","278","278","20","7.19","282","282","112","39.72","289","289","40","13.84","294","294","20","6.80","334","334","37","11.08","334","334","32","9.58","334","334","44","13.17","334","334","12","3.59"
"10741  :  โรงพยาบาลวชิระภูเก็ต","1","334","4,008","1,310","32.68","261","261","150","57.47","270","270","43","15.93","273","273","53","19.41","275","275","80","29.09","278","278","100","35.97","282","282","126","44.68","289","289","58","20.07","294","294","47","15.99","334","334","94","28.14","334","334","187","55.99","334","334","223","66.77","334","334","149","44.61"
"11355  :  โรงพยาบาลป่าตอง","1","334","4,008","737","18.39","261","261","13","4.98","270","270","74","27.41","273","273","34","12.45","275","275","30","10.91","278","278","16","5.76","282","282","72","25.53","289","289","36","12.46","294","294","17","5.78","334","334","47","14.07","334","334","83","24.85","334","334","97","29.04","334","334","218","65.27"
"11356  :  โรงพยาบาลถลาง","1","334","4,008","165","4.12","261","261","0","0.00","270","270","3","1.11","273","273","0","0.00","275","275","41","14.91","278","278","10","3.60","282","282","48","17.02","289","289","24","8.30","294","294","14","4.76","334","334","1","0.30","334","334","10","2.99","334","334","6","1.80","334","334","8","2.40"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00","0","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","1","334","4,008","12","0.30","261","261","0","0.00","270","270","0","0.00","273","273","0","0.00","275","275","0","0.00","278","278","3","1.08","282","282","0","0.00","289","289","0","0.00","294","294","0","0.00","334","334","0","0.00","334","334","0","0.00","334","334","9","2.69","334","334","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","1","330","3,960","293","7.40","261","261","32","12.26","270","270","20","7.41","273","273","20","7.33","275","275","21","7.64","278","278","15","5.40","282","282","21","7.45","289","289","17","5.88","294","294","32","10.88","330","330","5","1.52","330","330","15","4.55","330","330","30","9.09","330","330","65","19.70"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","1","330","3,960","479","12.10","261","261","38","14.56","270","270","54","20.00","273","273","15","5.49","275","275","36","13.09","278","278","36","12.95","282","282","33","11.70","289","289","105","36.33","294","294","11","3.74","330","330","44","13.33","330","330","72","21.82","330","330","15","4.55","330","330","20","6.06"
"10742  :  โรงพยาบาลเกาะสมุย","1","330","3,960","592","14.95","261","261","26","9.96","270","270","16","5.93","273","273","5","1.83","275","275","84","30.55","278","278","74","26.62","282","282","55","19.50","289","289","58","20.07","294","294","138","46.94","330","330","55","16.67","330","330","29","8.79","330","330","17","5.15","330","330","35","10.61"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","1","330","3,960","818","20.66","261","261","20","7.66","270","270","37","13.70","273","273","39","14.29","275","275","149","54.18","278","278","95","34.17","282","282","66","23.40","289","289","53","18.34","294","294","59","20.07","330","330","50","15.15","330","330","97","29.39","330","330","46","13.94","330","330","107","32.42"
"11358  :  โรงพยาบาลดอนสัก","1","330","3,960","420","10.61","261","261","39","14.94","270","270","23","8.52","273","273","32","11.72","275","275","48","17.45","278","278","23","8.27","282","282","22","7.80","289","289","20","6.92","294","294","42","14.29","330","330","26","7.88","330","330","33","10.00","330","330","58","17.58","330","330","54","16.36"
"11359  :  โรงพยาบาลเกาะพงัน","1","330","3,960","644","16.26","261","261","26","9.96","270","270","31","11.48","273","273","48","17.58","275","275","90","32.73","278","278","16","5.76","282","282","73","25.89","289","289","36","12.46","294","294","32","10.88","330","330","43","13.03","330","330","77","23.33","330","330","91","27.58","330","330","81","24.55"
"11360  :  โรงพยาบาลไชยา","1","330","3,960","646","16.31","261","261","47","18.01","270","270","25","9.26","273","273","68","24.91","275","275","80","29.09","278","278","39","14.03","282","282","87","30.85","289","289","44","15.22","294","294","47","15.99","330","330","36","10.91","330","330","68","20.61","330","330","22","6.67","330","330","83","25.15"
"11361  :  โรงพยาบาลท่าชนะ","1","330","3,960","429","10.83","261","261","28","10.73","270","270","11","4.07","273","273","10","3.66","275","275","61","22.18","278","278","22","7.91","282","282","64","22.70","289","289","29","10.03","294","294","21","7.14","330","330","43","13.03","330","330","63","19.09","330","330","26","7.88","330","330","51","15.45"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","330","3,960","469","11.84","261","261","13","4.98","270","270","4","1.48","273","273","11","4.03","275","275","43","15.64","278","278","62","22.30","282","282","46","16.31","289","289","75","25.95","294","294","60","20.41","330","330","24","7.27","330","330","9","2.73","330","330","51","15.45","330","330","71","21.52"
"11363  :  โรงพยาบาลบ้านตาขุน","1","330","3,960","545","13.76","261","261","31","11.88","270","270","26","9.63","273","273","18","6.59","275","275","60","21.82","278","278","31","11.15","282","282","100","35.46","289","289","49","16.96","294","294","48","16.33","330","330","20","6.06","330","330","46","13.94","330","330","35","10.61","330","330","81","24.55"
"11364  :  โรงพยาบาลพนม","1","330","3,960","545","13.76","261","261","16","6.13","270","270","32","11.85","273","273","31","11.36","275","275","49","17.82","278","278","48","17.27","282","282","91","32.27","289","289","56","19.38","294","294","41","13.95","330","330","85","25.76","330","330","24","7.27","330","330","30","9.09","330","330","42","12.73"
"11365  :  โรงพยาบาลท่าฉาง","1","330","3,960","952","24.04","261","261","47","18.01","270","270","39","14.44","273","273","74","27.11","275","275","243","88.36","278","278","45","16.19","282","282","47","16.67","289","289","42","14.53","294","294","28","9.52","330","330","13","3.94","330","330","90","27.27","330","330","172","52.12","330","330","112","33.94"
"11366  :  โรงพยาบาลบ้านนาสาร","1","330","3,960","275","6.94","261","261","4","1.53","270","270","13","4.81","273","273","33","12.09","275","275","18","6.55","278","278","18","6.47","282","282","11","3.90","289","289","15","5.19","294","294","15","5.10","330","330","29","8.79","330","330","7","2.12","330","330","63","19.09","330","330","49","14.85"
"11367  :  โรงพยาบาลบ้านนาเดิม","1","330","3,960","788","19.90","261","261","51","19.54","270","270","19","7.04","273","273","9","3.30","275","275","97","35.27","278","278","59","21.22","282","282","137","48.58","289","289","32","11.07","294","294","80","27.21","330","330","104","31.52","330","330","89","26.97","330","330","36","10.91","330","330","75","22.73"
"11368  :  โรงพยาบาลเคียนซา","1","330","3,960","532","13.43","261","261","3","1.15","270","270","16","5.93","273","273","17","6.23","275","275","55","20.00","278","278","54","19.42","282","282","67","23.76","289","289","39","13.49","294","294","47","15.99","330","330","25","7.58","330","330","29","8.79","330","330","38","11.52","330","330","142","43.03"
