"โรงพยาบาล","จำนวนหน่วยบริการ","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ","จำนวนข้อ","B","A","ร้อยละ"
"11335  :  โรงพยาบาลสิชล","1","364","4,368","229","5.24","330","330","34","10.30","334","334","17","5.09","347","347","22","6.34","348","348","46","13.22","349","349","17","4.87","357","357","9","2.52","358","358","10","2.79","358","358","8","2.23","364","364","4","1.10","364","364","27","7.42","364","364","13","3.57","364","364","22","6.04"
"11336  :  โรงพยาบาลขนอม","1","364","4,368","515","11.79","330","330","40","12.12","334","334","54","16.17","347","347","14","4.03","348","348","85","24.43","349","349","59","16.91","357","357","58","16.25","358","358","40","11.17","358","358","49","13.69","364","364","25","6.87","364","364","54","14.84","364","364","16","4.40","364","364","21","5.77"
"11337  :  โรงพยาบาลหัวไทร","1","364","4,368","539","12.34","330","330","36","10.91","334","334","52","15.57","347","347","18","5.19","348","348","74","21.26","349","349","85","24.36","357","357","58","16.25","358","358","30","8.38","358","358","42","11.73","364","364","56","15.38","364","364","23","6.32","364","364","36","9.89","364","364","29","7.97"
"11338  :  โรงพยาบาลบางขัน","1","364","4,368","246","5.63","330","330","0","0.00","334","334","7","2.10","347","347","10","2.88","348","348","81","23.28","349","349","37","10.60","357","357","57","15.97","358","358","5","1.40","358","358","11","3.07","364","364","23","6.32","364","364","13","3.57","364","364","1","0.27","364","364","1","0.27"
"11339  :  โรงพยาบาลถ้ำพรรณรา","1","364","4,368","293","6.71","330","330","3","0.91","334","334","4","1.20","347","347","9","2.59","348","348","71","20.40","349","349","61","17.48","357","357","65","18.21","358","358","6","1.68","358","358","6","1.68","364","364","21","5.77","364","364","25","6.87","364","364","13","3.57","364","364","9","2.47"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","1","364","4,368","2","0.05","330","330","0","0.00","334","334","0","0.00","347","347","1","0.29","348","348","1","0.29","349","349","0","0.00","357","357","0","0.00","358","358","0","0.00","358","358","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","1","364","4,368","80","1.83","330","330","7","2.12","334","334","4","1.20","347","347","3","0.86","348","348","19","5.46","349","349","9","2.58","357","357","11","3.08","358","358","6","1.68","358","358","7","1.96","364","364","5","1.37","364","364","4","1.10","364","364","3","0.82","364","364","2","0.55"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","1","364","4,368","42","0.96","330","330","15","4.55","334","334","1","0.30","347","347","2","0.58","348","348","0","0.00","349","349","0","0.00","357","357","4","1.12","358","358","5","1.40","358","358","3","0.84","364","364","9","2.47","364","364","0","0.00","364","364","3","0.82","364","364","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","1","364","4,368","155","3.55","330","330","12","3.64","334","334","12","3.59","347","347","14","4.03","348","348","16","4.60","349","349","27","7.74","357","357","12","3.36","358","358","0","0.00","358","358","35","9.78","364","364","10","2.75","364","364","2","0.55","364","364","0","0.00","364","364","15","4.12"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","1","364","4,368","39","0.89","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","0","0.00","349","349","16","4.58","357","357","14","3.92","358","358","0","0.00","358","358","0","0.00","364","364","0","0.00","364","364","8","2.20","364","364","1","0.27","364","364","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","1","364","4,368","74","1.69","330","330","21","6.36","334","334","1","0.30","347","347","17","4.90","348","348","2","0.57","349","349","1","0.29","357","357","0","0.00","358","358","3","0.84","358","358","8","2.23","364","364","9","2.47","364","364","3","0.82","364","364","8","2.20","364","364","1","0.27"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","1","364","4,368","649","14.86","330","330","86","26.06","334","334","43","12.87","347","347","37","10.66","348","348","58","16.67","349","349","49","14.04","357","357","91","25.49","358","358","58","16.20","358","358","19","5.31","364","364","43","11.81","364","364","57","15.66","364","364","74","20.33","364","364","34","9.34"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","1","364","4,368","361","8.26","330","330","21","6.36","334","334","22","6.59","347","347","43","12.39","348","348","81","23.28","349","349","34","9.74","357","357","27","7.56","358","358","25","6.98","358","358","7","1.96","364","364","1","0.27","364","364","43","11.81","364","364","21","5.77","364","364","36","9.89"
"40742  :  โรงพยาบาลนบพิตำ","1","364","4,368","401","9.18","330","330","7","2.12","334","334","35","10.48","347","347","7","2.02","348","348","126","36.21","349","349","62","17.77","357","357","9","2.52","358","358","13","3.63","358","358","3","0.84","364","364","33","9.07","364","364","47","12.91","364","364","13","3.57","364","364","46","12.64"
"40743  :  โรงพยาบาลพระพรหม","1","364","4,368","407","9.32","330","330","55","16.67","334","334","63","18.86","347","347","14","4.03","348","348","83","23.85","349","349","38","10.89","357","357","37","10.36","358","358","14","3.91","358","358","13","3.63","364","364","32","8.79","364","364","15","4.12","364","364","19","5.22","364","364","24","6.59"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","1","364","4,368","0","0.00","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","0","0.00","349","349","0","0.00","357","357","0","0.00","358","358","0","0.00","358","358","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00"
"10738  :  โรงพยาบาลกระบี่","1","364","4,368","27","0.62","330","330","0","0.00","334","334","13","3.89","347","347","0","0.00","348","348","13","3.74","349","349","0","0.00","357","357","0","0.00","358","358","0","0.00","358","358","1","0.28","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00","364","364","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","1","364","4,368","236","5.40","330","330","2","0.61","334","334","8","2.40","347","347","8","2.31","348","348","84","24.14","349","349","61","17.48","357","357","34","9.52","358","358","0","0.00","358","358","4","1.12","364","364","9","2.47","364","364","16","4.40","364","364","7","1.92","364","364","3","0.82"
"11341  :  โรงพยาบาลเกาะลันตา","1","364","4,368","46","1.05","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","8","2.30","349","349","12","3.44","357","357","3","0.84","358","358","0","0.00","358","358","0","0.00","364","364","4","1.10","364","364","3","0.82","364","364","8","2.20","364","364","8","2.20"
"11342  :  โรงพยาบาลคลองท่อม","1","364","4,368","252","5.77","330","330","0","0.00","334","334","2","0.60","347","347","31","8.93","348","348","60","17.24","349","349","98","28.08","357","357","17","4.76","358","358","12","3.35","358","358","7","1.96","364","364","0","0.00","364","364","12","3.30","364","364","9","2.47","364","364","4","1.10"
"11343  :  โรงพยาบาลอ่าวลึก","1","364","4,368","217","4.97","330","330","0","0.00","334","334","6","1.80","347","347","12","3.46","348","348","23","6.61","349","349","21","6.02","357","357","20","5.60","358","358","20","5.59","358","358","5","1.40","364","364","9","2.47","364","364","85","23.35","364","364","16","4.40","364","364","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","1","364","4,368","147","3.37","330","330","2","0.61","334","334","5","1.50","347","347","15","4.32","348","348","11","3.16","349","349","9","2.58","357","357","55","15.41","358","358","0","0.00","358","358","10","2.79","364","364","13","3.57","364","364","17","4.67","364","364","6","1.65","364","364","4","1.10"
"11345  :  โรงพยาบาลลำทับ","1","364","4,368","101","2.31","330","330","6","1.82","334","334","4","1.20","347","347","5","1.44","348","348","10","2.87","349","349","8","2.29","357","357","51","14.29","358","358","8","2.23","358","358","1","0.28","364","364","6","1.65","364","364","0","0.00","364","364","2","0.55","364","364","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","1","364","4,368","82","1.88","330","330","0","0.00","334","334","0","0.00","347","347","2","0.58","348","348","37","10.63","349","349","12","3.44","357","357","2","0.56","358","358","7","1.96","358","358","13","3.63","364","364","7","1.92","364","364","0","0.00","364","364","2","0.55","364","364","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","1","364","4,368","21","0.48","330","330","1","0.30","334","334","4","1.20","347","347","0","0.00","348","348","0","0.00","349","349","5","1.43","357","357","2","0.56","358","358","0","0.00","358","358","0","0.00","364","364","5","1.37","364","364","0","0.00","364","364","1","0.27","364","364","3","0.82"
"10739  :  โรงพยาบาลพังงา","1","364","4,368","65","1.49","330","330","0","0.00","334","334","0","0.00","347","347","0","0.00","348","348","28","8.05","349","349","24","6.88","357","357","7","1.96","358","358","0","0.00","358","358","0","0.00","364","364","2","0.55","364","364","0","0.00","364","364","4","1.10","364","364","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","1","364","4,368","261","5.98","330","330","11","3.33","334","334","13","3.89","347","347","6","1.73","348","348","35","10.06","349","349","78","22.35","357","357","29","8.12","358","358","11","3.07","358","358","13","3.63","364","364","4","1.10","364","364","32","8.79","364","364","6","1.65","364","364","23","6.32"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","1","364","4,368","770","17.63","330","330","56","16.97","334","334","90","26.95","347","347","26","7.49","348","348","75","21.55","349","349","62","17.77","357","357","96","26.89","358","358","49","13.69","358","358","53","14.80","364","364","85","23.35","364","364","74","20.33","364","364","25","6.87","364","364","79","21.70"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","1","364","4,368","233","5.33","330","330","47","14.24","334","334","30","8.98","347","347","13","3.75","348","348","19","5.46","349","349","10","2.87","357","357","21","5.88","358","358","15","4.19","358","358","23","6.42","364","364","20","5.49","364","364","27","7.42","364","364","0","0.00","364","364","8","2.20"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1","364","4,368","654","14.97","330","330","35","10.61","334","334","50","14.97","347","347","39","11.24","348","348","114","32.76","349","349","66","18.91","357","357","42","11.76","358","358","37","10.34","358","358","28","7.82","364","364","126","34.62","364","364","37","10.16","364","364","18","4.95","364","364","62","17.03"
"11350  :  โรงพยาบาลบางไทร","1","364","4,368","518","11.86","330","330","12","3.64","334","334","37","11.08","347","347","67","19.31","348","348","81","23.28","349","349","132","37.82","357","357","34","9.52","358","358","12","3.35","358","358","24","6.70","364","364","45","12.36","364","364","36","9.89","364","364","21","5.77","364","364","17","4.67"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1","364","4,368","461","10.55","330","330","7","2.12","334","334","69","20.66","347","347","28","8.07","348","348","46","13.22","349","349","48","13.75","357","357","46","12.89","358","358","7","1.96","358","358","45","12.57","364","364","68","18.68","364","364","58","15.93","364","364","15","4.12","364","364","24","6.59"
"11353  :  โรงพยาบาลทับปุด","1","364","4,368","850","19.46","330","330","49","14.85","334","334","59","17.66","347","347","57","16.43","348","348","188","54.02","349","349","83","23.78","357","357","87","24.37","358","358","56","15.64","358","358","88","24.58","364","364","78","21.43","364","364","41","11.26","364","364","27","7.42","364","364","37","10.16"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1","364","4,368","735","16.83","330","330","11","3.33","334","334","64","19.16","347","347","57","16.43","348","348","81","23.28","349","349","133","38.11","357","357","114","31.93","358","358","50","13.97","358","358","16","4.47","364","364","45","12.36","364","364","68","18.68","364","364","64","17.58","364","364","32","8.79"
