"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11330  :  โรงพยาบาลทุ่งสง","172","33","19.19","19","1","5.26","21","5","23.81","14","1","7.14","21","4","19.05","17","5","29.41","8","2","25.00","18","3","16.67","10","1","10.00","10","2","20.00","10","0","0.00","15","4","26.67","9","5","55.56"
"11331  :  โรงพยาบาลนาบอน","2","1","50.00","1","1","100.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","23","3","13.04","3","1","33.33","0","0","0.00","3","2","66.67","5","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","59","5","8.47","4","0","0.00","6","1","16.67","6","1","16.67","4","0","0.00","6","0","0.00","5","0","0.00","5","0","0.00","5","1","20.00","5","0","0.00","7","1","14.29","4","1","25.00","2","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","27","0","0.00","1","0","0.00","3","0","0.00","0","0","0.00","2","0","0.00","4","0","0.00","4","0","0.00","1","0","0.00","3","0","0.00","2","0","0.00","6","0","0.00","1","0","0.00","0","0","0.00"
"11335  :  โรงพยาบาลสิชล","95","16","16.84","9","0","0.00","8","1","12.50","8","1","12.50","4","1","25.00","6","3","50.00","10","1","10.00","6","1","16.67","14","3","21.43","8","0","0.00","8","3","37.50","9","1","11.11","5","1","20.00"
"11336  :  โรงพยาบาลขนอม","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","27","3","11.11","3","0","0.00","1","0","0.00","2","1","50.00","4","1","25.00","2","1","50.00","3","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00"
"11338  :  โรงพยาบาลบางขัน","19","6","31.58","5","2","40.00","3","0","0.00","1","0","0.00","1","0","0.00","2","2","100.00","2","0","0.00","1","1","100.00","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","7","1","14.29","0","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","5","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","7","1","14.29","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","429","51","11.89","53","6","11.32","45","4","8.89","35","6","17.14","40","5","12.50","37","3","8.11","37","4","10.81","37","2","5.41","38","9","23.68","32","3","9.38","47","6","12.77","14","0","0.00","14","3","21.43"
"11340  :  โรงพยาบาลเขาพนม","28","3","10.71","6","0","0.00","3","0","0.00","3","1","33.33","3","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","4","0","0.00","2","1","50.00","0","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","6","1","16.67","1","0","0.00","1","1","100.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","56","9","16.07","7","1","14.29","6","1","16.67","5","1","20.00","7","1","14.29","6","1","16.67","6","1","16.67","4","2","50.00","5","0","0.00","4","0","0.00","3","1","33.33","1","0","0.00","2","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","32","3","9.38","1","0","0.00","3","0","0.00","4","0","0.00","6","1","16.67","4","0","0.00","2","1","50.00","2","1","50.00","0","0","0.00","2","0","0.00","3","0","0.00","3","0","0.00","2","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","20","4","20.00","2","0","0.00","0","0","0.00","2","1","50.00","2","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","2","0","0.00","4","1","25.00"
"11345  :  โรงพยาบาลลำทับ","11","1","9.09","2","0","0.00","4","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","44","4","9.09","4","0","0.00","2","0","0.00","6","0","0.00","8","1","12.50","6","0","0.00","6","0","0.00","4","2","50.00","0","0","0.00","2","0","0.00","2","0","0.00","3","0","0.00","1","1","100.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","115","36","31.30","8","2","25.00","14","5","35.71","8","2","25.00","11","3","27.27","8","1","12.50","7","1","14.29","12","2","16.67","14","7","50.00","11","6","54.55","5","1","20.00","9","2","22.22","8","4","50.00"
"10740  :  โรงพยาบาลตะกั่วป่า","74","10","13.51","5","1","20.00","10","3","30.00","5","2","40.00","6","0","0.00","8","0","0.00","6","1","16.67","3","0","0.00","6","2","33.33","5","0","0.00","3","0","0.00","10","0","0.00","7","1","14.29"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","6","2","33.33","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","1","100.00","1","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","9","2","22.22","1","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","5","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","179","34","18.99","22","4","18.18","31","8","25.81","28","6","21.43","28","4","14.29","4","0","0.00","17","2","11.76","6","2","33.33","5","1","20.00","1","0","0.00","1","0","0.00","18","2","11.11","18","5","27.78"
"11355  :  โรงพยาบาลป่าตอง","18","2","11.11","3","1","33.33","3","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00"
"11356  :  โรงพยาบาลถลาง","59","19","32.20","8","1","12.50","4","2","50.00","5","5","100.00","1","0","0.00","9","4","44.44","3","1","33.33","6","3","50.00","8","2","25.00","5","1","20.00","9","0","0.00","0","0","0.00","1","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","468","83","17.74","51","9","17.65","42","7","16.67","53","11","20.75","57","13","22.81","42","6","14.29","35","4","11.43","43","9","20.93","38","8","21.05","31","5","16.13","45","7","15.56","16","3","18.75","15","1","6.67"
"10742  :  โรงพยาบาลเกาะสมุย","109","24","22.02","15","2","13.33","8","1","12.50","9","4","44.44","3","1","33.33","11","3","27.27","8","2","25.00","9","0","0.00","11","2","18.18","7","1","14.29","9","3","33.33","11","2","18.18","8","3","37.50"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","134","38","28.36","14","3","21.43","11","0","0.00","15","6","40.00","19","4","21.05","13","2","15.38","10","4","40.00","7","5","71.43","10","2","20.00","7","3","42.86","9","2","22.22","8","2","25.00","11","5","45.45"
"11358  :  โรงพยาบาลดอนสัก","16","3","18.75","1","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","1","1","100.00"
"11359  :  โรงพยาบาลเกาะพงัน","4","1","25.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","36","4","11.11","4","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","8","1","12.50","8","3","37.50","3","0","0.00","2","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","8","2","25.00","0","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","19","4","21.05","0","0","0.00","1","0","0.00","2","1","50.00","2","0","0.00","3","0","0.00","3","2","66.67","3","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","9","4","44.44","1","1","100.00","1","1","100.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"11364  :  โรงพยาบาลพนม","41","7","17.07","3","2","66.67","4","1","25.00","4","0","0.00","4","0","0.00","1","0","0.00","5","1","20.00","3","0","0.00","6","0","0.00","5","1","20.00","2","1","50.00","3","1","33.33","1","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","21","2","9.52","3","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00","3","1","33.33"
"11366  :  โรงพยาบาลบ้านนาสาร","49","11","22.45","9","4","44.44","4","0","0.00","3","1","33.33","5","0","0.00","3","0","0.00","6","2","33.33","3","0","0.00","1","0","0.00","5","1","20.00","5","1","20.00","2","1","50.00","3","1","33.33"
"11367  :  โรงพยาบาลบ้านนาเดิม","6","1","16.67","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","0","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","32","6","18.75","1","0","0.00","1","0","0.00","2","0","0.00","3","1","33.33","2","1","50.00","3","1","33.33","3","1","33.33","1","0","0.00","5","1","20.00","3","0","0.00","3","0","0.00","5","1","20.00"
"11369  :  โรงพยาบาลพระแสง","54","14","25.93","6","0","0.00","6","1","16.67","5","1","20.00","4","2","50.00","4","2","50.00","6","1","16.67","4","1","25.00","3","1","33.33","5","3","60.00","4","0","0.00","5","1","20.00","2","1","50.00"
