"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"10738  :  โรงพยาบาลกระบี่","327","55","16.82","46","9","19.57","35","9","25.71","43","9","20.93","21","3","14.29","26","3","11.54","19","2","10.53","32","5","15.63","17","0","0.00","33","5","15.15","36","5","13.89","9","3","33.33","10","2","20.00"
"11340  :  โรงพยาบาลเขาพนม","32","10","31.25","3","0","0.00","7","4","57.14","3","2","66.67","2","0","0.00","4","2","50.00","3","1","33.33","4","1","25.00","1","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","20","5","25.00","4","0","0.00","2","1","50.00","3","0","0.00","1","0","0.00","0","0","0.00","5","2","40.00","2","0","0.00","2","2","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","52","8","15.38","4","1","25.00","3","0","0.00","7","2","28.57","3","0","0.00","3","0","0.00","5","3","60.00","4","1","25.00","7","1","14.29","5","0","0.00","5","0","0.00","5","0","0.00","1","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","33","8","24.24","4","1","25.00","0","0","0.00","8","3","37.50","2","0","0.00","1","0","0.00","1","0","0.00","5","0","0.00","2","2","100.00","0","0","0.00","3","0","0.00","3","2","66.67","4","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","27","6","22.22","2","1","50.00","4","1","25.00","1","0","0.00","3","2","66.67","1","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","2","0","0.00","5","1","20.00","3","0","0.00","0","0","0.00"
"11345  :  โรงพยาบาลลำทับ","23","5","21.74","5","2","40.00","1","0","0.00","2","1","50.00","4","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","4","2","50.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","37","2","5.41","4","0","0.00","2","0","0.00","6","1","16.67","0","0","0.00","2","0","0.00","3","0","0.00","2","0","0.00","4","0","0.00","2","0","0.00","3","0","0.00","3","1","33.33","6","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","145","26","17.93","13","4","30.77","20","5","25.00","15","0","0.00","13","3","23.08","7","2","28.57","7","1","14.29","11","2","18.18","12","2","16.67","14","1","7.14","10","2","20.00","13","3","23.08","10","1","10.00"
"10740  :  โรงพยาบาลตะกั่วป่า","108","9","8.33","15","1","6.67","8","2","25.00","13","3","23.08","9","0","0.00","10","0","0.00","6","0","0.00","10","0","0.00","7","1","14.29","6","0","0.00","3","1","33.33","15","1","6.67","6","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","3","2","66.67","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","6","3","50.00","0","0","0.00","2","1","50.00","1","1","100.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","402","101","25.12","39","13","33.33","38","9","23.68","41","13","31.71","35","8","22.86","34","8","23.53","46","11","23.91","29","8","27.59","27","8","29.63","34","8","23.53","39","10","25.64","25","3","12.00","15","2","13.33"
"11355  :  โรงพยาบาลป่าตอง","11","4","36.36","2","1","50.00","1","0","0.00","0","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00"
"11356  :  โรงพยาบาลถลาง","52","14","26.92","5","1","20.00","4","2","50.00","3","1","33.33","5","1","20.00","7","3","42.86","3","2","66.67","2","1","50.00","7","1","14.29","6","2","33.33","5","0","0.00","3","0","0.00","2","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","20","6","30.00","1","0","0.00","2","1","50.00","2","0","0.00","5","0","0.00","1","0","0.00","2","1","50.00","1","1","100.00","3","1","33.33","0","0","0.00","2","2","100.00","1","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","337","69","20.47","29","5","17.24","43","13","30.23","25","6","24.00","23","5","21.74","26","7","26.92","36","3","8.33","22","3","13.64","41","7","17.07","29","9","31.03","28","5","17.86","15","2","13.33","20","4","20.00"
"10742  :  โรงพยาบาลเกาะสมุย","112","28","25.00","11","4","36.36","15","3","20.00","13","4","30.77","8","3","37.50","7","0","0.00","11","6","54.55","12","1","8.33","6","1","16.67","4","1","25.00","10","2","20.00","11","2","18.18","4","1","25.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","133","26","19.55","17","3","17.65","13","1","7.69","12","2","16.67","14","5","35.71","14","5","35.71","11","4","36.36","14","1","7.14","12","2","16.67","14","2","14.29","10","1","10.00","1","0","0.00","1","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","11","3","27.27","5","1","20.00","2","0","0.00","2","1","50.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","9","2","22.22","0","0","0.00","2","1","50.00","2","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","35","6","17.14","4","1","25.00","4","2","50.00","9","2","22.22","6","1","16.67","3","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","4","0","0.00","1","0","0.00","0","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","12","3","25.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","2","1","50.00","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","22","4","18.18","4","1","25.00","1","1","100.00","2","1","50.00","2","0","0.00","0","0","0.00","2","0","0.00","5","1","20.00","4","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","12","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00"
"11364  :  โรงพยาบาลพนม","20","7","35.00","3","0","0.00","2","0","0.00","0","0","0.00","3","1","33.33","2","1","50.00","1","1","100.00","3","3","100.00","3","1","33.33","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","16","6","37.50","4","3","75.00","2","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00","0","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","64","17","26.56","5","2","40.00","4","2","50.00","4","1","25.00","5","1","20.00","11","3","27.27","7","2","28.57","4","0","0.00","4","0","0.00","4","3","75.00","3","0","0.00","6","3","50.00","7","0","0.00"
"11367  :  โรงพยาบาลบ้านนาเดิม","10","3","30.00","2","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","29","7","24.14","6","1","16.67","9","2","22.22","1","1","100.00","5","2","40.00","3","1","33.33","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11369  :  โรงพยาบาลพระแสง","33","6","18.18","2","0","0.00","7","2","28.57","2","1","50.00","6","1","16.67","3","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","4","0","0.00","1","0","0.00","3","2","66.67","0","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","32","6","18.75","1","0","0.00","5","0","0.00","3","2","66.67","7","0","0.00","4","3","75.00","3","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","9","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","67","18","26.87","13","2","15.38","7","3","42.86","1","1","100.00","2","0","0.00","7","2","28.57","11","2","18.18","4","4","100.00","5","0","0.00","7","1","14.29","6","1","16.67","2","1","50.00","2","1","50.00"
"11654  :  โรงพยาบาลวิภาวดี","11","3","27.27","3","2","66.67","1","0","0.00","1","1","100.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","5","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10743  :  โรงพยาบาลระนอง","146","20","13.70","17","3","17.65","14","0","0.00","11","3","27.27","14","2","14.29","17","5","29.41","13","2","15.38","11","1","9.09","10","0","0.00","9","1","11.11","12","1","8.33","8","2","25.00","10","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","6","1","16.67","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","12","2","16.67","0","0","0.00","0","0","0.00","3","0","0.00","4","1","25.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","18","2","11.11","1","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","5","1","20.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","386","78","20.21","47","9","19.15","38","8","21.05","42","4","9.52","32","10","31.25","20","8","40.00","32","7","21.88","21","7","33.33","27","4","14.81","30","7","23.33","28","4","14.29","33","3","9.09","36","7","19.44"
"11375  :  โรงพยาบาลปากน้ำชุมพร","4","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11376  :  โรงพยาบาลท่าแซะ","22","5","22.73","1","1","100.00","1","1","100.00","3","1","33.33","3","0","0.00","0","0","0.00","5","1","20.00","3","1","33.33","2","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11377  :  โรงพยาบาลปะทิว","26","6","23.08","4","1","25.00","3","1","33.33","2","1","50.00","4","1","25.00","5","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","2","1","50.00"
"11378  :  โรงพยาบาลมาบอำมฤต","16","7","43.75","2","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","2","1","50.00","3","3","100.00","1","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","2","1","50.00","0","0","0.00"
"11379  :  โรงพยาบาลหลังสวน","164","28","17.07","12","4","33.33","18","3","16.67","11","3","27.27","13","3","23.08","17","1","5.88","17","3","17.65","11","2","18.18","11","0","0.00","11","2","18.18","16","3","18.75","10","3","30.00","17","1","5.88"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","7","2","28.57","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","3","1","33.33","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
