"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","562","108","19.22","50","10","20.00","53","14","26.42","46","13","28.26","44","13","29.55","57","11","19.30","41","7","17.07","52","10","19.23","42","7","16.67","54","8","14.81","38","4","10.53","46","5","10.87","39","6","15.38"
"11340  :  โรงพยาบาลเขาพนม","42","6","14.29","2","0","0.00","4","0","0.00","3","1","33.33","2","0","0.00","2","0","0.00","5","1","20.00","4","1","25.00","4","1","25.00","3","0","0.00","5","1","20.00","5","1","20.00","3","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","26","4","15.38","0","0","0.00","2","0","0.00","4","2","50.00","1","0","0.00","3","0","0.00","5","0","0.00","1","0","0.00","1","0","0.00","3","1","33.33","3","0","0.00","2","1","50.00","1","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","64","8","12.50","3","0","0.00","8","2","25.00","3","1","33.33","4","0","0.00","8","0","0.00","7","1","14.29","7","1","14.29","5","0","0.00","8","2","25.00","2","0","0.00","4","1","25.00","5","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","27","7","25.93","0","0","0.00","3","0","0.00","5","3","60.00","8","3","37.50","3","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","3","1","33.33","2","0","0.00","0","0","0.00","0","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","18","5","27.78","2","0","0.00","3","1","33.33","2","1","50.00","2","1","50.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","5","2","40.00","1","0","0.00"
"11345  :  โรงพยาบาลลำทับ","23","3","13.04","3","0","0.00","3","1","33.33","2","1","50.00","4","0","0.00","1","0","0.00","4","1","25.00","3","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","50","12","24.00","7","0","0.00","6","1","16.67","3","0","0.00","5","1","20.00","7","1","14.29","4","1","25.00","5","3","60.00","1","1","100.00","5","2","40.00","3","2","66.67","2","0","0.00","2","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","150","30","20.00","16","5","31.25","12","3","25.00","9","2","22.22","12","1","8.33","9","2","22.22","16","5","31.25","9","2","22.22","15","2","13.33","16","2","12.50","12","1","8.33","8","1","12.50","16","4","25.00"
"10740  :  โรงพยาบาลตะกั่วป่า","141","32","22.70","12","2","16.67","19","6","31.58","14","3","21.43","10","0","0.00","9","2","22.22","9","3","33.33","11","2","18.18","13","2","15.38","12","1","8.33","16","8","50.00","10","3","30.00","6","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","7","1","14.29","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","14","2","14.29","2","1","50.00","2","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","8","3","37.50","0","0","0.00","1","1","100.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","477","132","27.67","36","9","25.00","42","12","28.57","36","4","11.11","33","13","39.39","43","9","20.93","36","6","16.67","43","17","39.53","32","10","31.25","47","13","27.66","48","15","31.25","40","15","37.50","41","9","21.95"
"11355  :  โรงพยาบาลป่าตอง","8","3","37.50","2","1","50.00","1","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00"
"11356  :  โรงพยาบาลถลาง","73","20","27.40","8","3","37.50","6","1","16.67","10","4","40.00","17","3","17.65","4","1","25.00","4","1","25.00","3","0","0.00","9","3","33.33","3","0","0.00","4","1","25.00","3","2","66.67","2","1","50.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","29","9","31.03","5","1","20.00","0","0","0.00","0","0","0.00","5","3","60.00","3","1","33.33","1","0","0.00","5","2","40.00","3","1","33.33","1","0","0.00","2","1","50.00","3","0","0.00","1","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","607","124","20.43","56","9","16.07","62","13","20.97","63","12","19.05","53","7","13.21","49","10","20.41","55","15","27.27","39","8","20.51","52","16","30.77","48","12","25.00","51","11","21.57","51","5","9.80","28","6","21.43"
"10742  :  โรงพยาบาลเกาะสมุย","178","28","15.73","20","2","10.00","22","5","22.73","17","2","11.76","15","6","40.00","14","3","21.43","15","1","6.67","10","1","10.00","13","1","7.69","11","1","9.09","16","3","18.75","8","0","0.00","17","3","17.65"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","187","42","22.46","17","6","35.29","18","3","16.67","12","3","25.00","11","2","18.18","15","2","13.33","12","5","41.67","11","5","45.45","21","3","14.29","19","4","21.05","17","4","23.53","16","3","18.75","18","2","11.11"
"11358  :  โรงพยาบาลดอนสัก","26","4","15.38","2","0","0.00","1","0","0.00","4","1","25.00","2","1","50.00","1","0","0.00","0","0","0.00","4","0","0.00","3","0","0.00","3","1","33.33","2","0","0.00","0","0","0.00","4","1","25.00"
"11359  :  โรงพยาบาลเกาะพงัน","8","1","12.50","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","44","13","29.55","5","1","20.00","4","1","25.00","4","1","25.00","2","1","50.00","3","1","33.33","5","3","60.00","3","0","0.00","4","3","75.00","4","0","0.00","2","0","0.00","3","1","33.33","5","1","20.00"
"11361  :  โรงพยาบาลท่าชนะ","30","6","20.00","3","1","33.33","2","0","0.00","3","0","0.00","2","1","50.00","4","1","25.00","2","0","0.00","3","0","0.00","3","0","0.00","1","1","100.00","2","1","50.00","4","1","25.00","1","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","39","13","33.33","3","3","100.00","4","2","50.00","5","1","20.00","8","2","25.00","1","0","0.00","2","0","0.00","4","2","50.00","3","1","33.33","1","0","0.00","3","0","0.00","3","1","33.33","2","1","50.00"
"11363  :  โรงพยาบาลบ้านตาขุน","15","5","33.33","1","1","100.00","3","1","33.33","1","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00"
"11364  :  โรงพยาบาลพนม","25","4","16.00","2","0","0.00","3","0","0.00","4","1","25.00","1","0","0.00","2","0","0.00","2","2","100.00","6","1","16.67","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","19","3","15.79","1","0","0.00","2","0","0.00","2","1","50.00","3","0","0.00","0","0","0.00","1","0","0.00","3","1","33.33","1","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00"
"11366  :  โรงพยาบาลบ้านนาสาร","66","14","21.21","8","1","12.50","5","1","20.00","1","0","0.00","7","1","14.29","9","2","22.22","3","0","0.00","9","3","33.33","3","1","33.33","5","1","20.00","6","1","16.67","3","1","33.33","7","2","28.57"
"11367  :  โรงพยาบาลบ้านนาเดิม","19","6","31.58","1","1","100.00","2","1","50.00","3","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","2","1","50.00","3","1","33.33"
"11368  :  โรงพยาบาลเคียนซา","35","11","31.43","3","0","0.00","3","2","66.67","1","0","0.00","5","1","20.00","1","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","3","1","33.33","4","3","75.00","5","2","40.00","4","1","25.00"
"11369  :  โรงพยาบาลพระแสง","56","12","21.43","4","1","25.00","8","1","12.50","5","2","40.00","3","1","33.33","3","0","0.00","7","2","28.57","6","1","16.67","4","0","0.00","4","2","50.00","4","2","50.00","5","0","0.00","3","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","28","4","14.29","4","0","0.00","1","0","0.00","0","0","0.00","4","0","0.00","2","0","0.00","2","0","0.00","4","0","0.00","3","0","0.00","2","0","0.00","3","2","66.67","1","1","100.00","2","1","50.00"
"11371  :  โรงพยาบาลชัยบุรี","41","9","21.95","3","1","33.33","2","0","0.00","5","1","20.00","2","0","0.00","3","0","0.00","6","3","50.00","5","2","40.00","4","0","0.00","2","1","50.00","0","0","0.00","2","0","0.00","7","1","14.29"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","113","48","42.48","10","4","40.00","24","16","66.67","6","1","16.67","9","6","66.67","4","0","0.00","2","0","0.00","8","2","25.00","20","9","45.00","8","4","50.00","2","0","0.00","11","2","18.18","9","4","44.44"
"11654  :  โรงพยาบาลวิภาวดี","23","4","17.39","0","0","0.00","5","0","0.00","2","0","0.00","2","2","100.00","2","1","50.00","2","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","2","0","0.00","3","1","33.33","1","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","20","2","10.00","2","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10743  :  โรงพยาบาลระนอง","182","28","15.38","12","2","16.67","20","5","25.00","16","3","18.75","12","2","16.67","11","2","18.18","18","4","22.22","13","3","23.08","19","1","5.26","13","1","7.69","21","3","14.29","10","1","10.00","17","1","5.88"
"11323  :  โรงพยาบาลละอุ่น","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","20","5","25.00","0","0","0.00","3","1","33.33","1","0","0.00","1","0","0.00","3","1","33.33","4","1","25.00","2","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","3","1","33.33"
"11373  :  โรงพยาบาลกระบุรี","19","3","15.79","3","0","0.00","3","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","2","1","50.00","1","1","100.00","3","0","0.00","2","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","10","2","20.00","1","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","390","69","17.69","32","10","31.25","36","6","16.67","33","5","15.15","29","7","24.14","29","5","17.24","31","4","12.90","28","9","32.14","40","6","15.00","37","5","13.51","20","4","20.00","32","4","12.50","43","4","9.30"
