"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","324","37","11.42","38","1","2.63","39","3","7.69","29","5","17.24","31","4","12.90","22","3","13.64","30","4","13.33","39","4","10.26","31","7","22.58","22","3","13.64","14","1","7.14","19","2","10.53","10","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","29","5","17.24","1","0","0.00","1","1","100.00","4","1","25.00","5","0","0.00","2","1","50.00","2","0","0.00","4","0","0.00","4","0","0.00","2","2","100.00","2","0","0.00","0","0","0.00","2","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","13","2","15.38","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00","0","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00","1","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","55","11","20.00","2","0","0.00","5","0","0.00","5","1","20.00","3","0","0.00","4","2","50.00","4","2","50.00","4","1","25.00","3","1","33.33","7","1","14.29","5","1","20.00","6","1","16.67","7","1","14.29"
"11343  :  โรงพยาบาลอ่าวลึก","28","4","14.29","4","1","25.00","4","1","25.00","3","0","0.00","2","0","0.00","3","0","0.00","4","1","25.00","2","0","0.00","0","0","0.00","0","0","0.00","4","1","25.00","1","0","0.00","1","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","21","1","4.76","3","0","0.00","3","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","3","0","0.00","2","1","50.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00"
"11345  :  โรงพยาบาลลำทับ","11","2","18.18","1","0","0.00","1","1","100.00","3","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","34","5","14.71","2","0","0.00","4","0","0.00","4","1","25.00","2","1","50.00","4","1","25.00","1","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00","4","0","0.00","4","1","25.00","3","1","33.33"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","97","27","27.84","9","0","0.00","7","4","57.14","11","4","36.36","8","2","25.00","4","2","50.00","13","3","23.08","14","6","42.86","7","0","0.00","10","2","20.00","3","2","66.67","6","1","16.67","5","1","20.00"
"10740  :  โรงพยาบาลตะกั่วป่า","95","10","10.53","11","2","18.18","15","0","0.00","6","0","0.00","13","1","7.69","5","1","20.00","7","1","14.29","4","0","0.00","4","0","0.00","5","1","20.00","7","1","14.29","8","1","12.50","10","2","20.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","4","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","3","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","5","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11353  :  โรงพยาบาลทับปุด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","12","2","16.67","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","229","49","21.40","17","5","29.41","18","3","16.67","14","3","21.43","24","7","29.17","21","2","9.52","21","3","14.29","13","2","15.38","23","10","43.48","17","2","11.76","20","2","10.00","18","2","11.11","23","8","34.78"
"11355  :  โรงพยาบาลป่าตอง","13","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11356  :  โรงพยาบาลถลาง","84","15","17.86","5","2","40.00","9","4","44.44","10","1","10.00","6","0","0.00","9","0","0.00","6","1","16.67","7","1","14.29","4","2","50.00","6","0","0.00","4","1","25.00","9","1","11.11","9","2","22.22"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","7","1","14.29","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","427","76","17.80","40","2","5.00","32","6","18.75","42","4","9.52","26","6","23.08","36","8","22.22","38","5","13.16","26","9","34.62","48","8","16.67","38","8","21.05","38","9","23.68","31","7","22.58","32","4","12.50"
"10742  :  โรงพยาบาลเกาะสมุย","127","24","18.90","19","2","10.53","11","3","27.27","9","2","22.22","12","4","33.33","6","0","0.00","9","2","22.22","7","0","0.00","11","3","27.27","14","2","14.29","11","2","18.18","9","2","22.22","9","2","22.22"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","135","28","20.74","11","1","9.09","12","2","16.67","13","2","15.38","12","6","50.00","9","0","0.00","11","3","27.27","13","1","7.69","8","0","0.00","12","1","8.33","8","3","37.50","10","5","50.00","16","4","25.00"
"11358  :  โรงพยาบาลดอนสัก","13","4","30.77","3","1","33.33","1","1","100.00","0","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","1","33.33"
"11359  :  โรงพยาบาลเกาะพงัน","9","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","39","8","20.51","3","0","0.00","3","1","33.33","5","0","0.00","2","1","50.00","2","1","50.00","1","1","100.00","1","0","0.00","6","1","16.67","4","1","25.00","4","0","0.00","7","1","14.29","1","1","100.00"
"11361  :  โรงพยาบาลท่าชนะ","28","3","10.71","1","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","4","1","25.00","3","0","0.00","1","0","0.00","1","1","100.00","4","1","25.00","3","0","0.00","6","0","0.00","2","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","19","6","31.58","2","1","50.00","2","1","50.00","1","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","3","0","0.00","3","1","33.33","0","0","0.00","3","2","66.67","1","1","100.00","0","0","0.00"
"11363  :  โรงพยาบาลบ้านตาขุน","8","1","12.50","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11364  :  โรงพยาบาลพนม","27","6","22.22","3","0","0.00","6","0","0.00","3","1","33.33","4","1","25.00","4","2","50.00","1","1","100.00","2","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","1","100.00","1","0","0.00"
"11365  :  โรงพยาบาลท่าฉาง","10","0","0.00","1","0","0.00","1","0","0.00","5","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11366  :  โรงพยาบาลบ้านนาสาร","53","12","22.64","4","3","75.00","6","2","33.33","6","1","16.67","4","1","25.00","3","0","0.00","3","0","0.00","6","2","33.33","4","1","25.00","1","0","0.00","6","1","16.67","4","0","0.00","6","1","16.67"
"11367  :  โรงพยาบาลบ้านนาเดิม","16","6","37.50","1","1","100.00","0","0","0.00","5","2","40.00","1","1","100.00","1","1","100.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00","2","0","0.00"
"11368  :  โรงพยาบาลเคียนซา","28","4","14.29","3","1","33.33","1","0","0.00","5","1","20.00","2","0","0.00","3","1","33.33","2","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","2","0","0.00","3","1","33.33"
"11369  :  โรงพยาบาลพระแสง","52","9","17.31","9","0","0.00","3","1","33.33","5","2","40.00","3","1","33.33","2","0","0.00","7","1","14.29","3","0","0.00","6","1","16.67","5","2","40.00","6","1","16.67","1","0","0.00","2","0","0.00"
"11370  :  โรงพยาบาลพุนพิน","32","3","9.38","2","0","0.00","4","1","25.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","5","1","20.00","2","0","0.00","0","0","0.00","3","0","0.00","5","1","20.00","5","0","0.00"
"11371  :  โรงพยาบาลชัยบุรี","18","6","33.33","3","0","0.00","1","1","100.00","1","0","0.00","1","0","0.00","3","2","66.67","1","0","0.00","1","1","100.00","0","0","0.00","2","1","50.00","0","0","0.00","4","1","25.00","1","0","0.00"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","65","12","18.46","10","3","30.00","6","1","16.67","5","1","20.00","6","1","16.67","2","1","50.00","4","0","0.00","6","0","0.00","10","2","20.00","3","1","33.33","5","1","20.00","5","0","0.00","3","1","33.33"
"11654  :  โรงพยาบาลวิภาวดี","17","4","23.53","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","5","1","20.00","1","1","100.00","1","0","0.00","2","1","50.00","2","0","0.00"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14138  :  โรงพยาบาลท่าโรงช้าง","17","5","29.41","1","1","100.00","2","0","0.00","3","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","1","1","100.00","3","0","0.00","1","0","0.00","3","1","33.33","1","0","0.00","1","1","100.00"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14862  :  โรงพยาบาลกองบิน7","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10743  :  โรงพยาบาลระนอง","62","13","20.97","7","0","0.00","5","0","0.00","3","0","0.00","2","1","50.00","6","2","33.33","5","1","20.00","3","1","33.33","4","1","25.00","5","2","40.00","6","0","0.00","9","5","55.56","7","0","0.00"
"11323  :  โรงพยาบาลละอุ่น","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11372  :  โรงพยาบาลกะเปอร์","14","3","21.43","1","0","0.00","2","1","50.00","2","1","50.00","1","0","0.00","2","1","50.00","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11373  :  โรงพยาบาลกระบุรี","17","3","17.65","3","2","66.67","4","0","0.00","2","0","0.00","1","0","0.00","1","0","0.00","2","0","0.00","1","0","0.00","3","1","33.33","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11374  :  โรงพยาบาลสุขสำราญ","4","1","25.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","311","61","19.61","37","6","16.22","30","7","23.33","32","8","25.00","32","5","15.63","16","5","31.25","20","6","30.00","18","4","22.22","24","4","16.67","22","3","13.64","33","7","21.21","25","5","20.00","22","1","4.55"
"11375  :  โรงพยาบาลปากน้ำชุมพร","9","3","33.33","2","1","50.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","2","1","50.00"
