"11345  :  โรงพยาบาลลำทับ","56","49","87.50","31","17","1","18","36.73","17","100.00","14","3","0","1","1","0","2","0","0","45","91.84","17","14","82.35","10","4","0","4","28.57","4","100.00","4","0","0","0","0","0","0","0","0","14","100.00","12","9","75.00","6","3","0","3","33.33","3","100.00","2","1","0","0","1","0","0","0","0","8","88.89","17","16","94.12","12","3","1","4","25.00","3","100.00","3","0","0","0","0","0","0","0","0","15","93.75","10","10","100.00","3","7","0","7","70.00","7","100.00","5","2","0","1","0","0","2","0","0","8","80.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","22","21","95.45","20","1","0","1","4.76","1","100.00","1","0","0","0","0","0","0","0","0","21","100.00","9","8","88.89","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","7","4","57.14","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","30","28","93.33","14","13","1","14","50.00","4","30.77","4","0","0","0","0","0","0","0","9","18","64.29","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","10","8","80.00","4","4","0","4","50.00","0","0.00","0","0","0","0","0","0","0","0","4","4","50.00","10","10","100.00","5","5","0","5","50.00","4","80.00","4","0","0","0","0","0","0","0","1","9","90.00","5","5","100.00","0","4","1","5","100.00","0","0.00","0","0","0","0","0","0","0","0","4","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","7","7","100.00","2","5","0","5","71.43","3","60.00","3","0","0","0","0","0","0","0","2","5","71.43","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","0","2","0","2","100.00","1","50.00","1","0","0","0","0","0","0","0","1","1","50.00","2","2","100.00","0","2","0","2","100.00","1","50.00","1","0","0","0","0","0","0","0","1","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","24","10","41.67","7","3","0","3","30.00","1","33.33","1","0","0","0","0","0","0","0","2","8","80.00","6","1","16.67","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","6","2","33.33","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","7","3","42.86","1","2","0","2","66.67","0","0.00","0","0","0","0","0","0","0","0","2","1","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11353  :  โรงพยาบาลทับปุด","16","16","100.00","8","8","0","8","50.00","7","87.50","7","0","0","0","0","0","0","0","1","15","93.75","3","3","100.00","1","2","0","2","66.67","1","50.00","1","0","0","0","0","0","0","0","1","2","66.67","8","8","100.00","5","3","0","3","37.50","3","100.00","3","0","0","0","0","0","0","0","0","8","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","34","29","85.29","11","18","0","18","62.07","7","38.89","7","0","0","0","0","0","0","0","11","18","62.07","12","10","83.33","7","3","0","3","30.00","1","33.33","1","0","0","0","0","0","0","0","2","8","80.00","8","7","87.50","2","5","0","5","71.43","1","20.00","1","0","0","0","0","0","0","0","4","3","42.86","5","4","80.00","1","3","0","3","75.00","3","100.00","3","0","0","0","0","0","0","0","0","4","100.00","9","8","88.89","1","7","0","7","87.50","2","28.57","2","0","0","0","0","0","0","0","5","3","37.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","23","13","56.52","1","12","0","12","92.31","11","91.67","11","0","0","0","0","0","0","0","1","12","92.31","2","1","50.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","0","4","0","4","100.00","4","100.00","4","0","0","0","0","0","0","0","0","4","100.00","4","3","75.00","0","3","0","3","100.00","3","100.00","3","0","0","0","0","0","0","0","0","3","100.00","13","5","38.46","1","4","0","4","80.00","3","75.00","3","0","0","0","0","0","0","0","1","4","80.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11355  :  โรงพยาบาลป่าตอง","23","19","82.61","11","8","0","8","42.11","5","62.50","5","0","0","0","0","0","0","0","3","16","84.21","4","4","100.00","1","3","0","3","75.00","0","0.00","0","0","0","0","0","0","0","0","3","1","25.00","5","4","80.00","0","4","0","4","100.00","4","100.00","4","0","0","0","0","0","0","0","0","4","100.00","8","5","62.50","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","26","25","96.15","11","14","0","14","56.00","6","42.86","6","0","0","0","0","0","0","0","8","17","68.00","11","11","100.00","4","7","0","7","63.64","2","28.57","2","0","0","0","0","0","0","0","5","6","54.55","7","6","85.71","1","5","0","5","83.33","2","40.00","2","0","0","0","0","0","0","0","3","3","50.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","7","6","85.71","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10742  :  โรงพยาบาลเกาะสมุย","7","4","57.14","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11358  :  โรงพยาบาลดอนสัก","50","46","92.00","22","24","0","24","52.17","22","91.67","21","1","1","1","1","1","1","0","2","43","93.48","9","9","100.00","4","5","0","5","55.56","5","100.00","5","0","0","0","0","0","0","0","0","9","100.00","17","17","100.00","9","8","0","8","47.06","8","100.00","8","0","0","0","0","0","0","0","0","17","100.00","14","12","85.71","6","6","0","6","50.00","6","100.00","5","1","1","1","1","1","1","0","0","11","91.67","10","8","80.00","3","5","0","5","62.50","3","60.00","3","0","0","0","0","0","0","0","2","6","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","12","11","91.67","8","3","0","3","27.27","2","66.67","2","0","0","0","0","0","0","0","1","10","90.91","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11360  :  โรงพยาบาลไชยา","12","11","91.67","5","6","0","6","54.55","0","0.00","0","0","0","0","0","0","0","0","6","5","45.45","3","3","100.00","0","3","0","3","100.00","0","0.00","0","0","0","0","0","0","0","0","3","0","0.00","4","4","100.00","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","0","2","2","50.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11361  :  โรงพยาบาลท่าชนะ","25","17","68.00","12","5","0","5","29.41","1","20.00","1","0","0","0","0","0","0","0","4","13","76.47","6","4","66.67","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","2","3","0","3","60.00","1","33.33","1","0","0","0","0","0","0","0","2","3","60.00","7","4","57.14","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","0","2","2","50.00","7","4","57.14","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","7","6","85.71","2","4","0","4","66.67","0","0.00","0","0","0","0","0","0","0","0","4","2","33.33","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","2","2","100.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","3","3","100.00","1","2","0","2","66.67","0","0.00","0","0","0","0","0","0","0","0","2","1","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
