"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2561","2562"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11376  :  โรงพยาบาลท่าแซะ","70","70","463","1,655","76","76","449","1,506","72","72","458","1,502","69","69","470","1,481","68","68","398","1,360","69","69","445","1,588","73","73","393","1,254","60","60","423","1,403","65","65","501","1,615","77","77","607","2,155","99","99","472","1,582","73","73","485","1,558","74","74"
"11377  :  โรงพยาบาลปะทิว","47","47","233","797","55","55","203","704","50","50","215","752","52","52","242","817","56","56","225","715","54","54","228","673","46","46","208","632","45","45","214","653","45","45","241","735","52","52","266","875","60","60","283","1,329","91","91","271","833","59","59"
"11378  :  โรงพยาบาลมาบอำมฤต","30","30","170","489","53","53","152","416","46","46","164","429","46","46","170","503","54","54","179","442","53","53","168","435","47","47","125","452","50","50","160","442","48","48","155","452","50","50","193","482","52","52","183","498","54","54","174","407","45","45"
"11379  :  โรงพยาบาลหลังสวน","154","154","812","3,059","64","64","774","2,857","62","62","729","2,735","57","57","759","2,988","63","63","840","3,320","77","77","922","3,472","73","73","731","3,179","69","69","808","3,281","69","69","936","3,913","85","85","971","4,020","84","84","955","3,801","80","80","964","4,327","94","94"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","24","24","120","261","35","35","123","302","42","42","112","322","43","43","130","290","39","39","106","289","43","43","129","324","44","44","132","338","47","47","127","334","45","45","146","382","53","53","139","395","53","53","120","331","45","45","122","383","53","53"
"11381  :  โรงพยาบาลละแม","34","34","233","573","54","54","242","485","48","48","248","548","52","52","244","544","52","52","220","571","60","60","224","481","46","46","248","513","50","50","234","555","53","53","265","633","62","62","252","673","64","64","271","694","66","66","317","691","68","68"
"11382  :  โรงพยาบาลพะโต๊ะ","30","30","117","402","43","43","99","338","38","38","85","294","32","32","134","425","46","46","140","420","50","50","147","448","48","48","126","372","41","41","158","510","55","55","172","473","53","53","169","475","51","51","180","516","56","56","144","494","55","55"
"11383  :  โรงพยาบาลสวี","72","72","466","3,202","144","144","416","1,090","51","51","534","1,310","59","59","474","1,289","58","58","491","1,191","59","59","506","1,357","61","61","435","1,200","56","56","479","1,285","58","58","533","1,393","65","65","522","1,434","64","64","490","1,311","59","59","592","1,388","64","64"
"11385  :  โรงพยาบาลทุ่งตะโก","31","31","130","346","36","36","119","312","34","34","123","319","33","33","177","412","43","43","141","322","37","37","157","393","41","41","135","313","34","34","111","241","25","25","197","538","58","58","234","607","63","63","172","486","51","51","182","520","56","56"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","60","60","14","33","2","2","22","65","4","4","27","88","5","5","6","18","1","1","9","45","3","3","11","34","2","2","10","32","2","2","13","41","2","2","8","24","1","1","7","30","2","2","4","13","1","1","7","19","1","1"
"10682  :  โรงพยาบาลหาดใหญ่","654","654","4,339","18,764","93","93","4,335","19,632","100","100","4,231","19,946","98","98","4,208","20,708","102","102","3,053","14,899","81","81","4,291","20,615","102","102","3,692","18,559","95","95","3,994","20,051","99","99","4,024","19,942","102","102","3,976","19,730","97","97","3,686","18,360","91","91","3,637","18,489","94","94"
"10745  :  โรงพยาบาลสงขลา","508","508","3,147","13,895","88","88","3,060","13,843","91","91","3,197","14,274","91","91","2,979","12,982","82","82","2,636","11,144","78","78","2,835","12,474","79","79","2,692","12,096","79","79","2,749","11,891","76","76","2,951","12,132","80","80","3,163","14,265","91","91","3,227","14,213","90","90","3,147","13,570","89","89"
"11386  :  โรงพยาบาลสทิงพระ","30","30","316","756","81","81","296","819","91","91","343","918","99","99","299","759","82","82","253","584","70","70","262","640","69","69","252","617","69","69","297","669","72","72","347","811","90","90","328","778","84","84","322","832","90","90","359","821","91","91"
"11387  :  โรงพยาบาลจะนะ","72","72","651","2,978","133","133","714","3,383","157","157","671","3,115","140","140","645","3,440","154","154","515","2,659","132","132","554","2,918","131","131","499","2,451","114","114","504","2,372","106","106","614","3,036","141","141","646","3,404","153","153","612","3,337","150","150","679","3,483","161","161"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","144","144","926","3,323","74","74","976","3,277","76","76","922","3,110","70","70","145","649","15","15","704","2,598","64","64","793","2,740","61","61","781","2,459","57","57","941","3,134","70","70","782","2,541","59","59","833","2,663","60","60","911","3,245","73","73","869","2,917","68","68"
"11390  :  โรงพยาบาลเทพา","70","70","547","1,928","89","89","545","1,915","91","91","469","1,640","76","76","490","1,841","85","85","530","1,335","68","68","430","1,730","80","80","372","1,265","60","60","454","1,299","60","60","499","1,561","74","74","495","1,585","73","73","544","1,705","79","79","532","1,755","84","84"
"11391  :  โรงพยาบาลสะบ้าย้อย","44","44","482","1,566","115","115","446","1,824","138","138","438","2,027","149","149","417","2,217","163","163","346","1,866","152","152","414","2,131","156","156","407","2,089","158","158","413","2,198","161","161","416","1,445","110","110","395","1,824","134","134","419","2,230","164","164","439","2,254","171","171"
"11392  :  โรงพยาบาลระโนด","64","64","474","1,269","64","64","396","943","49","49","440","1,032","52","52","432","1,123","57","57","349","920","51","51","379","883","45","45","388","852","44","44","356","814","41","41","384","930","48","48","527","1,182","60","60","418","939","47","47","485","1,024","53","53"
"11393  :  โรงพยาบาลกระแสสินธุ์","30","30","141","424","46","46","138","383","43","43","123","346","37","37","12","33","4","4","90","246","29","29","108","286","31","31","93","306","34","34","101","292","31","31","111","372","41","41","138","436","47","47","115","405","44","44","112","440","49","49"
"11394  :  โรงพยาบาลรัตภูมิ","72","72","424","1,159","52","52","387","1,149","53","53","407","1,193","53","53","396","1,156","52","52","338","867","43","43","344","954","43","43","323","803","37","37","351","931","42","42","377","1,030","48","48","493","1,197","54","54","475","1,103","49","49","592","1,548","72","72"
"11395  :  โรงพยาบาลสะเดา","55","55","382","977","57","57","388","966","59","59","372","955","56","56","380","977","57","57","308","801","52","52","358","1,001","59","59","307","870","53","53","346","1,020","60","60","359","915","56","56","345","887","52","52","356","961","56","56","350","949","58","58"
"11396  :  โรงพยาบาลนาหม่อม","30","30","253","1,326","143","143","312","1,410","157","157","364","1,822","196","196","306","1,499","161","161","246","1,213","144","144","269","1,236","133","133","214","1,185","132","132","247","1,207","130","130","278","1,538","171","171","274","1,445","155","155","298","1,570","169","169","317","1,812","201","201"
"11397  :  โรงพยาบาลควนเนียง","29","29","187","502","56","56","185","550","63","63","183","466","52","52","138","371","41","41","132","340","42","42","162","427","48","48","149","407","47","47","163","413","46","46","161","398","46","46","158","411","46","46","188","474","53","53","207","568","65","65"
"11398  :  โรงพยาบาลปาดังเบซาร์","34","34","201","502","48","48","249","718","70","70","237","610","58","58","311","909","86","86","219","605","64","64","234","541","51","51","217","578","57","57","243","610","58","58","234","562","55","55","211","537","51","51","188","462","44","44","85","312","31","31"
"11399  :  โรงพยาบาลบางกล่ำ","24","24","150","636","86","86","151","633","88","88","134","467","63","63","158","498","67","67","124","399","59","59","140","548","74","74","98","338","47","47","131","632","85","85","141","444","62","62","144","471","63","63","153","563","76","76","143","438","61","61"
"11400  :  โรงพยาบาลสิงหนคร","30","30","239","645","69","69","222","606","67","67","260","726","78","78","249","595","64","64","202","471","56","56","178","434","47","47","171","487","54","54","190","489","53","53","361","656","73","73","286","727","78","78","230","583","63","63","241","660","73","73"
"11401  :  โรงพยาบาลคลองหอยโข่ง","31","31","213","616","64","64","201","536","58","58","228","642","67","67","170","465","48","48","181","556","64","64","189","435","45","45","190","469","50","50","174","476","50","50","192","484","52","52","231","510","53","53","217","473","49","49","183","498","54","54"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","200","200","189","6,478","105","105","220","8,372","140","140","165","5,461","88","88","175","6,164","99","99","148","5,262","94","94","178","7,114","115","115","166","9,126","152","152","162","10,126","163","163","194","11,436","191","191","169","6,804","110","110","172","6,335","102","102","205","6,944","116","116"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","200","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","3,521","57","57","0","0","0","0","78","5,063","84","84"
"10746  :  โรงพยาบาลสตูล","239","239","1,893","7,116","96","96","1,781","7,038","98","98","1,748","7,191","97","97","1,689","6,660","90","90","1,458","7,903","118","118","1,683","7,522","102","102","1,545","8,171","114","114","1,636","6,080","82","82","1,765","7,857","110","110","1,876","7,708","104","104","1,879","7,024","95","95","1,818","6,898","96","96"
"11402  :  โรงพยาบาลควนโดน","31","31","140","418","44","44","177","515","55","55","167","428","45","45","153","386","40","40","139","349","40","40","144","423","44","44","154","437","47","47","161","481","50","50","175","530","57","57","168","464","48","48","133","401","42","42","182","522","56","56"
"11403  :  โรงพยาบาลควนกาหลง","44","44","253","778","57","57","216","686","52","52","196","564","41","41","227","652","48","48","183","527","43","43","186","879","64","64","209","611","46","46","259","718","53","53","239","644","49","49","223","544","40","40","207","529","39","39","247","657","50","50"
"11404  :  โรงพยาบาลท่าแพ","32","32","218","486","49","49","201","429","45","45","191","400","40","40","213","453","46","46","184","457","51","51","185","396","40","40","178","350","37","37","176","366","37","37","232","513","53","53","335","855","86","86","227","566","57","57","241","680","71","71"
"11405  :  โรงพยาบาลละงู","83","83","638","2,298","89","89","605","1,942","78","78","534","1,818","71","71","514","1,795","70","70","488","1,562","67","67","508","1,851","72","72","421","1,204","48","48","467","1,479","58","58","543","1,807","73","73","584","1,977","77","77","485","1,462","57","57","499","1,605","65","65"
"11406  :  โรงพยาบาลทุ่งหว้า","33","33","258","704","69","69","213","558","56","56","226","636","62","62","172","364","36","36","185","429","46","46","205","449","44","44","187","437","44","44","192","428","42","42","253","552","56","56","268","713","70","70","255","589","58","58","227","577","58","58"
