"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2562","2563"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"11393  :  โรงพยาบาลกระแสสินธุ์","30","30","147","494","53","53","138","394","44","44","149","509","55","55","39","217","23","23","4","25","3","3","94","310","33","33","67","226","25","25","77","253","27","27","78","242","27","27","100","302","33","33","92","274","30","30","117","348","39","39"
"11394  :  โรงพยาบาลรัตภูมิ","72","72","585","1,586","71","71","488","1,348","62","62","537","1,415","63","63","420","1,094","49","49","271","707","35","35","24","62","3","3","245","595","28","28","248","562","25","25","331","837","39","39","334","823","37","37","329","813","36","36","78","179","8","8"
"11395  :  โรงพยาบาลสะเดา","55","55","352","987","58","58","353","1,063","64","64","315","901","53","53","327","879","52","52","259","698","45","45","225","589","35","35","193","578","35","35","467","3,618","212","212","290","1,239","75","75","322","1,104","65","65","293","860","50","50","287","756","46","46"
"11396  :  โรงพยาบาลนาหม่อม","30","30","267","1,484","160","160","278","1,483","165","165","246","1,144","123","123","224","1,095","118","118","200","1,048","125","125","196","1,041","112","112","142","1,059","118","118","134","709","76","76","155","855","95","95","192","1,064","114","114","223","1,404","151","151","195","1,076","120","120"
"11397  :  โรงพยาบาลควนเนียง","29","29","184","507","56","56","171","413","48","48","141","347","39","39","191","473","53","53","176","417","51","51","122","327","36","36","91","300","35","35","104","237","26","26","114","374","43","43","117","316","35","35","139","478","53","53","122","362","42","42"
"11398  :  โรงพยาบาลปาดังเบซาร์","34","34","201","1,095","104","104","188","450","44","44","150","351","33","33","148","380","36","36","136","319","34","34","112","315","30","30","90","208","20","20","203","1,954","185","185","161","923","91","91","142","611","58","58","107","316","30","30","124","342","34","34"
"11399  :  โรงพยาบาลบางกล่ำ","24","24","168","699","94","94","155","636","88","88","139","542","73","73","97","358","48","48","116","623","93","93","102","388","52","52","70","171","24","24","69","161","22","22","105","338","47","47","114","489","66","66","118","379","51","51","100","377","52","52"
"11400  :  โรงพยาบาลสิงหนคร","30","30","216","615","66","66","235","606","67","67","198","542","58","58","213","485","52","52","176","423","50","50","190","466","50","50","141","378","42","42","110","233","25","25","151","347","39","39","197","476","51","51","195","428","46","46","229","495","55","55"
"11401  :  โรงพยาบาลคลองหอยโข่ง","31","31","215","591","62","62","206","531","57","57","173","567","59","59","196","529","55","55","129","368","42","42","146","350","36","36","88","276","30","30","120","283","29","29","156","403","43","43","132","366","38","38","145","335","35","35","148","384","41","41"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","200","200","191","6,353","103","103","216","6,758","113","113","194","5,779","93","93","215","6,290","102","102","188","5,685","102","102","272","7,447","120","120","132","3,934","66","66","97","2,450","40","40","151","4,411","74","74","203","5,529","89","89","178","5,152","83","83","189","5,137","86","86"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","200","200","98","5,961","96","96","96","6,105","102","102","77","4,504","73","73","73","4,774","77","77","62","3,972","71","71","105","7,211","116","116","67","6,010","100","100","58","3,948","64","64","72","5,011","84","84","30","1,048","17","17","38","845","14","14","45","1,639","27","27"
"10746  :  โรงพยาบาลสตูล","239","239","1,779","7,001","95","95","1,724","7,319","102","102","1,592","6,415","87","87","1,566","6,183","84","84","1,617","6,189","93","93","1,605","6,059","82","82","1,187","5,212","73","73","1,295","4,947","67","67","1,583","5,986","84","84","1,639","9,555","129","129","1,727","6,338","86","86","1,617","6,104","85","85"
"11402  :  โรงพยาบาลควนโดน","31","31","161","545","57","57","170","481","52","52","151","469","49","49","144","443","46","46","121","397","46","46","126","391","41","41","109","311","33","33","114","305","32","32","111","344","37","37","139","407","42","42","60","159","17","17","132","369","40","40"
"11403  :  โรงพยาบาลควนกาหลง","44","44","211","578","42","42","193","597","45","45","225","598","44","44","182","505","37","37","201","540","44","44","192","551","40","40","105","352","27","27","175","451","33","33","190","596","45","45","221","628","46","46","167","430","32","32","174","536","41","41"
"11404  :  โรงพยาบาลท่าแพ","32","32","185","519","52","52","142","341","36","36","152","327","33","33","107","224","23","23","137","292","33","33","144","362","37","37","126","268","28","28","198","432","44","44","168","343","36","36","197","425","43","43","178","404","41","41","145","322","34","34"
"11405  :  โรงพยาบาลละงู","83","83","539","1,857","72","72","552","1,717","69","69","456","1,466","57","57","456","1,530","60","60","371","1,146","49","49","408","1,340","52","52","260","840","34","34","343","1,479","58","58","397","1,466","59","59","396","1,244","48","48","451","1,283","50","50","378","1,063","43","43"
"11406  :  โรงพยาบาลทุ่งหว้า","33","33","244","635","62","62","247","774","78","78","219","566","55","55","159","595","58","58","217","550","60","60","172","438","43","43","122","240","24","24","161","377","37","37","182","433","44","44","205","500","49","49","181","411","40","40","149","321","32","32"
"28786  :  โรงพยาบาลมะนัง","32","32","249","739","75","75","236","734","77","77","224","642","65","65","213","616","62","62","194","1,038","116","116","178","580","59","59","114","343","36","36","174","551","56","56","195","546","57","57","241","698","70","70","179","523","53","53","217","601","63","63"
"10683  :  โรงพยาบาลตรัง","553","553","4,207","18,037","105","105","4,181","17,268","104","104","3,993","16,574","97","97","3,774","15,736","92","92","3,490","14,262","92","92","3,466","14,952","87","87","2,251","9,334","56","56","3,032","12,281","72","72","3,446","14,312","86","86","3,887","17,018","99","99","4,123","16,864","98","98","3,615","15,353","93","93"
"11407  :  โรงพยาบาลกันตัง","77","77","924","2,451","103","103","826","1,971","85","85","752","1,825","77","77","787","1,892","79","79","732","1,853","86","86","72","183","8","8","38","96","4","4","563","1,360","57","57","642","1,532","66","66","629","1,596","67","67","677","1,659","70","70","648","1,678","73","73"
"11408  :  โรงพยาบาลย่านตาขาว","83","83","825","2,168","84","84","788","1,964","79","79","731","1,900","74","74","754","1,783","69","69","591","1,565","67","67","551","1,404","55","55","439","1,190","48","48","528","1,322","51","51","682","1,577","63","63","832","2,028","79","79","765","1,791","70","70","792","1,972","79","79"
"11409  :  โรงพยาบาลปะเหลียน","50","50","408","860","56","56","437","987","66","66","388","841","54","54","391","873","56","56","358","693","50","50","405","875","57","57","279","575","38","38","350","710","46","46","433","957","64","64","393","914","59","59","390","830","54","54","359","743","50","50"
"11410  :  โรงพยาบาลสิเกา","44","44","287","639","47","47","329","721","55","55","298","727","53","53","330","743","55","55","277","670","54","54","267","641","47","47","196","460","35","35","214","488","36","36","294","783","59","59","325","792","58","58","331","650","48","48","273","585","44","44"
"11411  :  โรงพยาบาลห้วยยอด","100","100","1,002","3,026","98","98","1,007","2,836","95","95","1,005","2,741","88","88","960","2,615","84","84","829","2,368","85","85","863","2,433","79","79","546","1,625","54","54","652","1,783","58","58","837","2,327","78","78","1,009","2,959","96","96","960","2,831","91","91","898","2,693","90","90"
"11412  :  โรงพยาบาลวังวิเศษ","30","30","363","889","96","96","297","711","79","79","300","709","76","76","320","756","81","81","279","685","82","82","304","688","74","74","170","402","45","45","228","470","51","51","279","695","77","77","327","766","82","82","294","689","74","74","290","692","77","77"
"11413  :  โรงพยาบาลนาโยง","66","66","505","1,606","79","79","479","1,383","70","70","456","1,332","65","65","452","1,258","62","62","402","1,150","62","62","413","1,221","60","60","248","688","35","35","329","852","42","42","367","986","50","50","407","1,184","58","58","435","1,161","57","57","407","1,065","54","54"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","45","45","424","1,069","77","77","394","951","70","70","352","868","62","62","292","743","53","53","286","664","53","53","283","622","45","45","129","256","19","19","219","474","34","34","301","703","52","52","320","834","60","60","359","921","66","66","312","755","56","56"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","30","30","262","586","63","63","232","519","58","58","228","525","57","57","222","534","57","57","225","491","59","59","193","371","40","40","124","198","22","22","134","255","27","27","152","304","34","34","195","421","45","45","17","35","4","4","180","370","41","41"
"10747  :  โรงพยาบาลพัทลุง","448","448","3,482","15,599","112","112","1,784","7,131","53","53","2,937","13,025","94","94","2,925","13,843","100","100","3,109","13,648","109","109","2,882","13,967","101","101","2,023","9,898","74","74","2,453","10,004","72","72","2,850","12,709","95","95","3,122","13,782","99","99","2,167","8,601","62","62","3,036","13,008","97","97"
"11414  :  โรงพยาบาลกงหรา","30","30","210","546","59","59","223","485","54","54","186","532","57","57","191","471","51","51","166","381","45","45","161","389","42","42","90","187","21","21","109","211","23","23","142","313","35","35","161","339","37","37","167","404","43","43","198","386","43","43"
"11415  :  โรงพยาบาลเขาชัยสน","47","47","287","684","47","47","299","729","52","52","260","709","49","49","244","594","41","41","164","402","31","31","174","473","33","33","92","188","13","13","154","303","21","21","304","803","57","57","336","843","58","58","366","745","51","51","160","376","27","27"
