"โรงพยาบาล","จำนวนเตียงตามกรอบ สนย.","จำนวนเตียงตาม รพ.มีจริง","2560","2561"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)","คน","วัน","อัตรา(กรอบ สนย.)","อัตรา(เตียงจริง)"
"10745  :  โรงพยาบาลสงขลา","508","508","2,993","14,388","91","91","2,878","13,607","89","89","3,050","13,163","84","84","3,056","13,720","87","87","2,599","11,827","83","83","2,719","12,411","79","79","2,732","11,982","79","79","2,904","13,196","84","84","2,815","12,232","80","80","3,092","13,765","87","87","3,044","14,503","92","92","3,024","13,600","89","89"
"11386  :  โรงพยาบาลสทิงพระ","30","30","294","862","93","93","294","791","88","88","318","881","95","95","327","778","84","84","271","688","82","82","233","597","64","64","241","589","65","65","284","648","70","70","293","716","80","80","320","776","83","83","242","646","70","70","205","468","52","52"
"11387  :  โรงพยาบาลจะนะ","72","72","529","1,305","59","59","405","1,071","50","50","466","1,127","51","51","485","1,397","63","63","422","1,936","96","96","449","1,734","78","78","473","2,151","100","100","532","2,190","98","98","519","1,763","82","82","564","1,745","78","78","598","1,896","85","85","612","2,286","106","106"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","144","144","838","3,032","68","68","778","2,651","61","61","826","2,977","67","67","839","2,876","64","64","743","2,535","63","63","824","2,842","64","64","766","2,553","59","59","883","2,818","63","63","858","2,767","64","64","793","2,709","61","61","903","3,116","70","70","861","2,945","68","68"
"11390  :  โรงพยาบาลเทพา","70","70","490","1,829","84","84","420","1,532","73","73","470","1,442","67","67","460","1,529","71","71","541","1,583","81","81","441","1,382","64","64","424","1,293","62","62","409","1,206","56","56","439","1,259","60","60","453","1,565","72","72","543","2,073","96","96","496","1,660","79","79"
"11391  :  โรงพยาบาลสะบ้าย้อย","44","44","376","1,090","80","80","323","847","64","64","369","1,000","73","73","387","1,061","78","78","323","1,320","107","107","334","1,727","127","127","351","1,733","131","131","344","1,632","120","120","387","1,948","148","148","421","1,961","144","144","467","1,429","105","105","420","1,552","118","118"
"11392  :  โรงพยาบาลระโนด","64","64","460","1,247","63","63","397","1,008","53","53","457","1,324","67","67","483","1,389","70","70","376","1,020","57","57","363","909","46","46","410","1,011","53","53","404","1,033","52","52","417","1,119","58","58","557","1,304","66","66","404","951","48","48","411","1,027","54","54"
"11393  :  โรงพยาบาลกระแสสินธุ์","30","30","112","410","44","44","124","460","51","51","75","274","30","30","111","351","38","38","78","275","33","33","68","172","19","19","87","220","24","24","101","248","27","27","96","273","30","30","119","310","33","33","135","413","44","44","116","395","44","44"
"11394  :  โรงพยาบาลรัตภูมิ","72","72","420","1,042","47","47","354","926","43","43","428","1,211","54","54","440","1,151","52","52","386","983","49","49","467","1,048","47","47","399","1,037","48","48","476","1,154","52","52","459","1,080","50","50","380","947","42","42","368","904","41","41","327","845","39","39"
"11395  :  โรงพยาบาลสะเดา","55","55","388","1,132","66","66","365","977","59","59","357","896","53","53","359","1,105","65","65","315","846","55","55","364","971","57","57","308","826","50","50","371","949","56","56","364","959","58","58","392","1,009","59","59","376","923","54","54","380","1,025","62","62"
"11396  :  โรงพยาบาลนาหม่อม","30","30","180","454","49","49","157","436","48","48","196","598","64","64","199","537","58","58","194","1,012","121","121","177","1,039","112","112","167","928","103","103","196","1,059","114","114","194","1,042","116","116","195","1,060","114","114","233","1,195","129","129","215","1,209","134","134"
"11397  :  โรงพยาบาลควนเนียง","29","29","174","651","72","72","189","460","53","53","155","455","51","51","158","435","48","48","136","374","46","46","147","371","41","41","177","454","52","52","156","388","43","43","160","360","41","41","190","561","62","62","129","336","37","37","48","120","14","14"
"11398  :  โรงพยาบาลปาดังเบซาร์","34","34","172","449","43","43","161","385","38","38","184","400","38","38","169","448","43","43","143","336","35","35","160","400","38","38","174","412","40","40","162","455","43","43","223","568","56","56","191","450","43","43","230","599","57","57","273","750","74","74"
"11399  :  โรงพยาบาลบางกล่ำ","24","24","144","517","70","70","114","443","62","62","142","519","70","70","134","501","67","67","124","405","60","60","150","510","69","69","117","426","59","59","123","458","62","62","138","598","83","83","140","578","78","78","153","685","92","92","130","417","58","58"
"11400  :  โรงพยาบาลสิงหนคร","30","30","231","643","69","69","231","568","63","63","279","752","81","81","261","668","72","72","242","628","75","75","241","625","67","67","215","588","65","65","414","789","85","85","266","739","82","82","259","736","79","79","250","640","69","69","254","685","76","76"
"11401  :  โรงพยาบาลคลองหอยโข่ง","31","31","196","519","54","54","155","454","49","49","212","601","63","63","173","535","56","56","149","375","43","43","178","497","52","52","162","489","53","53","180","452","47","47","201","507","55","55","203","470","49","49","216","501","52","52","99","272","29","29"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","200","200","163","5,686","92","92","140","5,233","87","87","180","6,877","111","111","179","6,795","110","110","185","5,996","107","107","180","5,802","94","94","143","4,697","78","78","221","7,669","124","124","133","4,335","72","72","160","5,977","96","96","189","7,336","118","118","195","7,136","119","119"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","239","239","1,739","7,219","97","97","1,656","6,687","93","93","1,645","6,560","89","89","1,494","5,899","80","80","1,498","7,397","111","111","1,672","6,680","90","90","1,482","6,112","85","85","1,600","6,716","91","91","1,916","7,319","102","102","1,975","7,645","103","103","1,966","7,062","95","95","1,847","9,991","139","139"
"11402  :  โรงพยาบาลควนโดน","31","31","168","475","49","49","151","428","46","46","189","575","60","60","176","530","55","55","182","606","70","70","174","484","50","50","153","458","49","49","133","370","39","39","191","502","54","54","227","563","59","59","215","582","61","61","214","514","55","55"
"11403  :  โรงพยาบาลควนกาหลง","44","44","271","809","59","59","245","789","60","60","231","732","54","54","270","721","53","53","215","661","54","54","229","655","48","48","219","656","50","50","249","784","58","58","251","785","60","60","254","802","59","59","317","924","68","68","241","793","60","60"
"11404  :  โรงพยาบาลท่าแพ","32","32","277","660","67","67","245","497","52","52","275","588","59","59","248","516","52","52","255","475","53","53","320","618","62","62","234","503","52","52","223","439","44","44","253","492","51","51","289","656","66","66","259","535","54","54","271","548","57","57"
"11405  :  โรงพยาบาลละงู","83","83","596","2,024","79","79","662","1,839","74","74","602","1,774","69","69","630","1,843","72","72","571","1,716","74","74","545","1,634","64","64","514","1,426","57","57","605","1,818","71","71","647","2,043","82","82","686","2,174","85","85","651","2,296","89","89","627","2,080","84","84"
"11406  :  โรงพยาบาลทุ่งหว้า","33","33","260","674","66","66","216","562","57","57","225","591","58","58","230","588","58","58","174","429","46","46","222","541","53","53","195","440","44","44","237","577","56","56","224","534","54","54","256","644","63","63","250","592","58","58","242","643","65","65"
"28786  :  โรงพยาบาลมะนัง","32","32","196","583","59","59","231","657","68","68","207","596","60","60","169","513","52","52","212","634","71","71","196","1,467","148","148","187","577","60","60","199","531","54","54","256","729","76","76","269","818","83","83","314","985","99","99","335","1,025","107","107"
"10683  :  โรงพยาบาลตรัง","553","553","3,971","15,956","93","93","3,883","16,135","97","97","4,061","17,156","100","100","4,072","16,864","98","98","3,289","13,728","89","89","3,635","14,690","86","86","3,263","13,895","84","84","3,622","14,435","84","84","4,061","16,375","99","99","3,784","16,302","95","95","4,247","17,249","101","101","4,390","17,665","107","107"
"11407  :  โรงพยาบาลกันตัง","77","77","1,054","2,232","94","94","945","1,998","87","87","984","2,156","90","90","1,052","2,290","96","96","946","2,042","95","95","871","2,026","85","85","880","1,963","85","85","864","2,043","86","86","888","2,180","94","94","960","2,345","98","98","1,012","2,496","105","105","162","375","16","16"
"11408  :  โรงพยาบาลย่านตาขาว","83","83","669","1,626","63","63","618","1,501","60","60","624","1,502","58","58","720","1,727","67","67","576","1,355","58","58","556","1,188","46","46","589","1,374","55","55","637","1,499","58","58","690","1,716","69","69","680","1,729","67","67","741","2,067","80","80","712","2,029","82","82"
"11409  :  โรงพยาบาลปะเหลียน","50","50","477","1,167","75","75","437","938","63","63","464","1,008","65","65","491","1,076","69","69","453","937","67","67","507","1,111","72","72","499","1,043","70","70","483","1,034","67","67","452","1,159","77","77","429","1,097","71","71","441","1,035","67","67","414","997","67","67"
"11410  :  โรงพยาบาลสิเกา","44","44","430","1,000","73","73","356","756","57","57","387","845","62","62","408","890","65","65","343","835","68","68","377","846","62","62","364","811","61","61","429","913","67","67","439","914","69","69","489","1,149","84","84","450","1,025","75","75","431","1,026","78","78"
"11411  :  โรงพยาบาลห้วยยอด","100","100","916","2,309","75","75","790","1,815","61","61","981","2,375","77","77","969","2,321","75","75","863","2,071","74","74","930","2,315","75","75","889","2,065","69","69","968","2,262","73","73","932","2,424","81","81","976","2,880","93","93","1,000","2,774","90","90","1,026","2,823","94","94"
"11412  :  โรงพยาบาลวังวิเศษ","30","30","410","874","94","94","381","797","89","89","402","867","93","93","395","940","101","101","347","777","93","93","411","1,415","152","152","360","855","95","95","424","1,072","115","115","429","982","109","109","433","1,357","146","146","439","977","105","105","444","2,207","245","245"
"11413  :  โรงพยาบาลนาโยง","66","66","503","1,292","63","63","469","1,187","60","60","575","1,485","73","73","654","1,605","78","78","491","1,281","69","69","547","1,464","72","72","501","1,290","65","65","529","1,397","68","68","579","1,680","85","85","535","1,534","75","75","618","1,671","82","82","576","1,553","78","78"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
