"โรงพยาบาล","รวม(คนต่อปี)","ไตรมาส 1(คนต่อไตรมาส)","ไตรมาส 2(คนต่อไตรมาส)","ไตรมาส 3(คนต่อไตรมาส)","ไตรมาส 4(คนต่อไตรมาส)"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11392  :  โรงพยาบาลระโนด","221","0","0.00","61","0","0.00","66","0","0.00","75","0","0.00","49","0","0.00"
"11393  :  โรงพยาบาลกระแสสินธุ์","54","0","0.00","8","0","0.00","19","0","0.00","20","0","0.00","12","0","0.00"
"11394  :  โรงพยาบาลรัตภูมิ","386","0","0.00","79","0","0.00","121","0","0.00","149","0","0.00","111","0","0.00"
"11395  :  โรงพยาบาลสะเดา","1,158","647","55.87","397","229","57.68","408","204","50.00","411","190","46.23","412","215","52.18"
"11396  :  โรงพยาบาลนาหม่อม","124","0","0.00","22","0","0.00","37","0","0.00","50","0","0.00","41","0","0.00"
"11397  :  โรงพยาบาลควนเนียง","205","0","0.00","38","0","0.00","58","0","0.00","74","0","0.00","58","0","0.00"
"11398  :  โรงพยาบาลปาดังเบซาร์","340","65","19.12","100","20","20.00","112","18","16.07","129","17","13.18","107","15","14.02"
"11399  :  โรงพยาบาลบางกล่ำ","154","0","0.00","30","0","0.00","37","0","0.00","40","0","0.00","62","0","0.00"
"11400  :  โรงพยาบาลสิงหนคร","220","0","0.00","54","0","0.00","59","0","0.00","72","0","0.00","58","0","0.00"
"11401  :  โรงพยาบาลคลองหอยโข่ง","446","240","53.81","159","107","67.30","139","95","68.35","166","0","0.00","129","69","53.49"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10746  :  โรงพยาบาลสตูล","553","237","42.86","158","69","43.67","161","90","55.90","183","55","30.05","185","73","39.46"
"11402  :  โรงพยาบาลควนโดน","366","0","0.00","132","0","0.00","138","0","0.00","134","0","0.00","152","0","0.00"
"11403  :  โรงพยาบาลควนกาหลง","193","128","66.32","74","50","67.57","69","53","76.81","81","26","32.10","58","22","37.93"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11405  :  โรงพยาบาลละงู","189","0","0.00","40","0","0.00","43","0","0.00","69","0","0.00","63","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","290","198","68.28","106","51","48.11","97","66","68.04","97","75","77.32","106","75","70.75"
"28786  :  โรงพยาบาลมะนัง","134","129","96.27","50","47","94.00","37","36","97.30","44","42","95.45","39","36","92.31"
"10683  :  โรงพยาบาลตรัง","535","0","0.00","75","0","0.00","149","0","0.00","275","0","0.00","144","0","0.00"
"11407  :  โรงพยาบาลกันตัง","542","18","3.32","137","11","8.03","163","6","3.68","253","1","0.40","131","0","0.00"
"11408  :  โรงพยาบาลย่านตาขาว","217","173","79.72","91","75","82.42","75","49","65.33","79","59","74.68","77","58","75.32"
"11409  :  โรงพยาบาลปะเหลียน","579","0","0.00","39","0","0.00","50","0","0.00","79","0","0.00","432","0","0.00"
"11410  :  โรงพยาบาลสิเกา","666","415","62.31","219","139","63.47","233","132","56.65","269","133","49.44","221","120","54.30"
"11411  :  โรงพยาบาลห้วยยอด","617","1","0.16","86","0","0.00","140","0","0.00","152","0","0.00","307","1","0.33"
"11412  :  โรงพยาบาลวังวิเศษ","361","99","27.42","133","72","54.14","132","38","28.79","128","0","0.00","111","0","0.00"
"11413  :  โรงพยาบาลนาโยง","235","0","0.00","40","0","0.00","74","0","0.00","117","0","0.00","55","0","0.00"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14139  :  โรงพยาบาลรัษฎา","341","132","38.71","91","56","61.54","155","65","41.94","74","7","9.46","75","23","30.67"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","66","2","3.03","28","0","0.00","20","1","5.00","19","0","0.00","18","1","5.56"
"10747  :  โรงพยาบาลพัทลุง","1,361","697","51.21","302","235","77.81","294","161","54.76","307","251","81.76","786","198","25.19"
"11414  :  โรงพยาบาลกงหรา","230","177","76.96","76","71","93.42","92","81","88.04","81","65","80.25","69","27","39.13"
"11415  :  โรงพยาบาลเขาชัยสน","322","63","19.57","77","17","22.08","85","19","22.35","113","11","9.73","92","20","21.74"
"11416  :  โรงพยาบาลตะโหมด","661","254","38.43","214","102","47.66","230","65","28.26","247","64","25.91","222","69","31.08"
"11417  :  โรงพยาบาลควนขนุน","276","0","0.00","63","0","0.00","78","0","0.00","121","0","0.00","71","0","0.00"
"11418  :  โรงพยาบาลปากพะยูน","268","0","0.00","49","0","0.00","77","0","0.00","109","0","0.00","67","0","0.00"
"11419  :  โรงพยาบาลศรีบรรพต","108","18","16.67","28","5","17.86","35","3","8.57","29","4","13.79","34","7","20.59"
"11420  :  โรงพยาบาลป่าบอน","436","162","37.16","129","61","47.29","131","54","41.22","162","54","33.33","131","25","19.08"
"11421  :  โรงพยาบาลบางแก้ว","332","10","3.01","83","1","1.20","88","3","3.41","156","3","1.92","104","3","2.88"
"11422  :  โรงพยาบาลป่าพะยอม","502","0","0.00","158","0","0.00","163","0","0.00","177","0","0.00","128","0","0.00"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","221","203","91.86","78","76","97.44","82","73","89.02","79","56","70.89","67","67","100.00"
"10748  :  โรงพยาบาลปัตตานี","642","324","50.47","213","129","60.56","210","101","48.10","233","89","38.20","222","45","20.27"
"11423  :  โรงพยาบาลโคกโพธิ์","326","303","92.94","95","84","88.42","113","106","93.81","111","98","88.29","100","90","90.00"
"11424  :  โรงพยาบาลหนองจิก","5","0","0.00","5","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11425  :  โรงพยาบาลปะนาเระ","230","0","0.00","73","0","0.00","90","0","0.00","55","0","0.00","81","0","0.00"
"11426  :  โรงพยาบาลมายอ","107","37","34.58","35","4","11.43","29","12","41.38","34","13","38.24","23","9","39.13"
"11427  :  โรงพยาบาลทุ่งยางแดง","37","16","43.24","17","5","29.41","10","4","40.00","10","5","50.00","6","3","50.00"
"11428  :  โรงพยาบาลไม้แก่น","5","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00"
"11429  :  โรงพยาบาลยะหริ่ง","105","68","64.76","51","22","43.14","35","23","65.71","27","18","66.67","24","13","54.17"
"11430  :  โรงพยาบาลยะรัง","34","0","0.00","7","0","0.00","13","0","0.00","8","0","0.00","9","0","0.00"
"11431  :  โรงพยาบาลแม่ลาน","8","0","0.00","0","0","0.00","1","0","0.00","5","0","0.00","2","0","0.00"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11464  :  โรงพยาบาลกะพ้อ","4","0","0.00","0","0","0.00","3","0","0.00","1","0","0.00","0","0","0.00"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10684  :  โรงพยาบาลยะลา","397","0","0.00","139","0","0.00","130","0","0.00","170","0","0.00","165","0","0.00"
"10749  :  โรงพยาบาลเบตง","357","9","2.52","121","2","1.65","135","0","0.00","116","6","5.17","134","1","0.75"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11433  :  โรงพยาบาลธารโต","148","25","16.89","48","10","20.83","50","5","10.00","56","6","10.71","43","5","11.63"
"11434  :  โรงพยาบาลรามัน","138","0","0.00","36","0","0.00","8","0","0.00","46","0","0.00","57","0","0.00"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13806  :  โรงพยาบาลกาบัง","170","137","80.59","76","65","85.53","60","52","86.67","63","43","68.25","62","44","70.97"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","1,262","965","76.47","471","299","63.48","477","361","75.68","411","333","81.02","168","125","74.40"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","585","376","64.27","176","109","61.93","205","129","62.93","200","121","60.50","214","130","60.75"
"10751  :  โรงพยาบาลสุไหงโก-ลก","407","0","0.00","78","0","0.00","142","0","0.00","66","0","0.00","160","0","0.00"
"11435  :  โรงพยาบาลตากใบ","1,064","7","0.66","410","6","1.46","404","1","0.25","348","0","0.00","385","0","0.00"
"11436  :  โรงพยาบาลบาเจาะ","595","1","0.17","162","0","0.00","148","0","0.00","250","0","0.00","240","1","0.42"
"11437  :  โรงพยาบาลระแงะ","711","485","68.21","239","164","68.62","255","169","66.27","204","150","73.53","311","201","64.63"
"11438  :  โรงพยาบาลรือเสาะ","249","28","11.24","108","1","0.93","117","7","5.98","63","8","12.70","53","13","24.53"
"11439  :  โรงพยาบาลศรีสาคร","456","409","89.69","210","191","90.95","188","165","87.77","158","137","86.71","111","68","61.26"
"11440  :  โรงพยาบาลแว้ง","504","117","23.21","181","62","34.25","167","14","8.38","184","20","10.87","171","31","18.13"
"11441  :  โรงพยาบาลสุคิริน","403","22","5.46","131","0","0.00","156","1","0.64","146","6","4.11","136","15","11.03"
"11442  :  โรงพยาบาลสุไหงปาดี","535","56","10.47","222","10","4.50","199","4","2.01","189","10","5.29","195","36","18.46"
"13818  :  โรงพยาบาลจะแนะ","492","0","0.00","188","0","0.00","162","0","0.00","207","0","0.00","174","0","0.00"
"15010  :  โรงพยาบาลเจาะไอร้อง","390","221","56.67","135","91","67.41","151","67","44.37","87","30","34.48","121","69","57.02"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","496","45","9.07","175","0","0.00","176","8","4.55","184","5","2.72","205","34","16.59"
