"โรงพยาบาล","รวมทั้งปีงบประมาณ","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11397  :  โรงพยาบาลควนเนียง","108","91","84.26","45","36","80.00","22","21","95.45","21","17","80.95","20","17","85.00"
"11398  :  โรงพยาบาลปาดังเบซาร์","503","473","94.04","213","199","93.43","112","110","98.21","86","82","95.35","92","82","89.13"
"11399  :  โรงพยาบาลบางกล่ำ","98","86","87.76","22","19","86.36","16","16","100.00","28","25","89.29","32","26","81.25"
"11400  :  โรงพยาบาลสิงหนคร","132","109","82.58","80","62","77.50","19","19","100.00","20","17","85.00","13","11","84.62"
"11401  :  โรงพยาบาลคลองหอยโข่ง","135","118","87.41","64","50","78.13","16","16","100.00","20","19","95.00","35","33","94.29"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10746  :  โรงพยาบาลสตูล","374","273","72.99","98","69","70.41","60","47","78.33","92","74","80.43","124","83","66.94"
"11402  :  โรงพยาบาลควนโดน","109","7","6.42","52","3","5.77","19","0","0.00","21","3","14.29","17","1","5.88"
"11403  :  โรงพยาบาลควนกาหลง","59","57","96.61","26","25","96.15","13","12","92.31","9","9","100.00","11","11","100.00"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11405  :  โรงพยาบาลละงู","19","3","15.79","6","0","0.00","2","1","50.00","5","2","40.00","6","0","0.00"
"11406  :  โรงพยาบาลทุ่งหว้า","82","68","82.93","47","40","85.11","13","13","100.00","5","4","80.00","17","11","64.71"
"28786  :  โรงพยาบาลมะนัง","48","43","89.58","26","23","88.46","12","11","91.67","7","6","85.71","3","3","100.00"
"10683  :  โรงพยาบาลตรัง","1,265","868","68.62","570","399","70.00","212","168","79.25","252","177","70.24","231","124","53.68"
"11407  :  โรงพยาบาลกันตัง","425","349","82.12","239","200","83.68","62","51","82.26","67","61","91.04","57","37","64.91"
"11408  :  โรงพยาบาลย่านตาขาว","283","91","32.16","123","39","31.71","65","21","32.31","53","19","35.85","42","12","28.57"
"11409  :  โรงพยาบาลปะเหลียน","161","69","42.86","68","34","50.00","40","22","55.00","26","10","38.46","27","3","11.11"
"11410  :  โรงพยาบาลสิเกา","344","298","86.63","162","134","82.72","64","60","93.75","72","66","91.67","46","38","82.61"
"11411  :  โรงพยาบาลห้วยยอด","150","93","62.00","34","28","82.35","61","35","57.38","42","23","54.76","13","7","53.85"
"11412  :  โรงพยาบาลวังวิเศษ","146","92","63.01","61","53","86.89","32","32","100.00","34","7","20.59","19","0","0.00"
"11413  :  โรงพยาบาลนาโยง","51","46","90.20","27","22","81.48","12","12","100.00","4","4","100.00","8","8","100.00"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14139  :  โรงพยาบาลรัษฎา","306","226","73.86","136","106","77.94","52","42","80.77","43","30","69.77","75","48","64.00"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","14","1","7.14","11","0","0.00","2","1","50.00","0","0","0.00","1","0","0.00"
"10747  :  โรงพยาบาลพัทลุง","2,154","1,387","64.39","1,024","658","64.26","395","284","71.90","378","256","67.72","357","189","52.94"
"11414  :  โรงพยาบาลกงหรา","141","138","97.87","41","39","95.12","16","16","100.00","34","33","97.06","50","50","100.00"
"11415  :  โรงพยาบาลเขาชัยสน","332","248","74.70","142","118","83.10","67","57","85.07","59","44","74.58","64","29","45.31"
"11416  :  โรงพยาบาลตะโหมด","189","182","96.30","0","0","0.00","1","1","100.00","116","113","97.41","72","68","94.44"
"11417  :  โรงพยาบาลควนขนุน","730","552","75.62","318","242","76.10","146","116","79.45","130","101","77.69","136","93","68.38"
"11418  :  โรงพยาบาลปากพะยูน","213","165","77.46","89","58","65.17","33","30","90.91","42","35","83.33","49","42","85.71"
"11419  :  โรงพยาบาลศรีบรรพต","111","95","85.59","46","40","86.96","21","18","85.71","23","19","82.61","21","18","85.71"
"11420  :  โรงพยาบาลป่าบอน","349","333","95.42","146","142","97.26","57","55","96.49","76","74","97.37","70","62","88.57"
"11421  :  โรงพยาบาลบางแก้ว","273","222","81.32","107","87","81.31","61","47","77.05","50","43","86.00","55","45","81.82"
"11422  :  โรงพยาบาลป่าพะยอม","416","271","65.14","171","130","76.02","81","49","60.49","90","59","65.56","74","33","44.59"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","63","59","93.65","53","49","92.45","10","10","100.00","0","0","0.00","0","0","0.00"
"10748  :  โรงพยาบาลปัตตานี","2,502","2,028","81.06","1,305","1,011","77.47","424","363","85.61","375","318","84.80","398","336","84.42"
"11423  :  โรงพยาบาลโคกโพธิ์","557","477","85.64","244","212","86.89","95","81","85.26","115","97","84.35","103","87","84.47"
"11424  :  โรงพยาบาลหนองจิก","377","305","80.90","153","138","90.20","73","60","82.19","70","59","84.29","81","48","59.26"
"11425  :  โรงพยาบาลปะนาเระ","175","40","22.86","51","14","27.45","34","10","29.41","37","12","32.43","53","4","7.55"
"11426  :  โรงพยาบาลมายอ","185","127","68.65","98","64","65.31","29","24","82.76","40","30","75.00","18","9","50.00"
"11427  :  โรงพยาบาลทุ่งยางแดง","240","182","75.83","119","86","72.27","57","47","82.46","37","30","81.08","27","19","70.37"
"11428  :  โรงพยาบาลไม้แก่น","63","52","82.54","63","52","82.54","0","0","0.00","0","0","0.00","0","0","0.00"
"11429  :  โรงพยาบาลยะหริ่ง","296","216","72.97","154","111","72.08","53","44","83.02","39","28","71.79","50","33","66.00"
"11430  :  โรงพยาบาลยะรัง","167","78","46.71","65","40","61.54","37","14","37.84","27","15","55.56","38","9","23.68"
"11431  :  โรงพยาบาลแม่ลาน","3","3","100.00","1","1","100.00","0","0","0.00","0","0","0.00","2","2","100.00"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","368","243","66.03","187","103","55.08","73","57","78.08","63","57","90.48","45","26","57.78"
"11464  :  โรงพยาบาลกะพ้อ","148","130","87.84","76","64","84.21","24","22","91.67","26","25","96.15","22","19","86.36"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10684  :  โรงพยาบาลยะลา","3,867","903","23.35","2,004","695","34.68","675","114","16.89","605","65","10.74","583","29","4.97"
"10749  :  โรงพยาบาลเบตง","690","481","69.71","350","261","74.57","149","100","67.11","111","77","69.37","80","43","53.75"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11433  :  โรงพยาบาลธารโต","126","34","26.98","41","1","2.44","25","5","20.00","34","19","55.88","26","9","34.62"
"11434  :  โรงพยาบาลรามัน","307","70","22.80","126","52","41.27","46","17","36.96","64","1","1.56","71","0","0.00"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","286","169","59.09","118","84","71.19","80","41","51.25","46","21","45.65","42","23","54.76"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13806  :  โรงพยาบาลกาบัง","209","147","70.33","87","69","79.31","40","32","80.00","43","33","76.74","39","13","33.33"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","1,757","882","50.20","542","337","62.18","249","148","59.44","483","190","39.34","483","207","42.86"
"24689  :  โรงพยาบาลกรงปินัง","5","1","20.00","0","0","0.00","3","1","33.33","2","0","0.00","0","0","0.00"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","2,017","1,414","70.10","961","713","74.19","359","268","74.65","383","235","61.36","314","198","63.06"
"10751  :  โรงพยาบาลสุไหงโก-ลก","1,912","1,475","77.14","971","766","78.89","351","289","82.34","296","259","87.50","294","161","54.76"
"11435  :  โรงพยาบาลตากใบ","556","494","88.85","295","248","84.07","89","85","95.51","86","84","97.67","86","77","89.53"
"11436  :  โรงพยาบาลบาเจาะ","620","566","91.29","321","285","88.79","87","84","96.55","119","116","97.48","93","81","87.10"
"11437  :  โรงพยาบาลระแงะ","809","626","77.38","491","366","74.54","128","105","82.03","89","76","85.39","101","79","78.22"
"11438  :  โรงพยาบาลรือเสาะ","664","395","59.49","415","253","60.96","114","72","63.16","73","41","56.16","62","29","46.77"
"11439  :  โรงพยาบาลศรีสาคร","589","406","68.93","268","171","63.81","131","101","77.10","116","93","80.17","74","41","55.41"
"11440  :  โรงพยาบาลแว้ง","257","213","82.88","121","113","93.39","40","34","85.00","53","44","83.02","43","22","51.16"
"11441  :  โรงพยาบาลสุคิริน","357","227","63.59","197","120","60.91","57","37","64.91","55","42","76.36","48","28","58.33"
"11442  :  โรงพยาบาลสุไหงปาดี","326","301","92.33","167","148","88.62","61","60","98.36","55","54","98.18","43","39","90.70"
"13818  :  โรงพยาบาลจะแนะ","375","307","81.87","196","162","82.65","52","40","76.92","54","40","74.07","73","65","89.04"
"15010  :  โรงพยาบาลเจาะไอร้อง","305","287","94.10","166","150","90.36","45","45","100.00","48","48","100.00","46","44","95.65"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","785","628","80.00","485","374","77.11","141","119","84.40","88","81","92.05","71","54","76.06"
