"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","339","58","17.11","29","6","20.69","31","9","29.03","29","2","6.90","26","5","19.23","21","3","14.29","28","6","21.43","29","6","20.69","29","4","13.79","32","3","9.38","24","2","8.33","36","8","22.22","25","4","16.00"
"11322  :  โรงพยาบาลพรหมคีรี","5","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11324  :  โรงพยาบาลลานสะกา","6","1","16.67","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","39","7","17.95","5","1","20.00","1","0","0.00","2","0","0.00","4","1","25.00","3","1","33.33","4","0","0.00","4","0","0.00","4","2","50.00","4","1","25.00","2","0","0.00","0","0","0.00","6","1","16.67"
"11326  :  โรงพยาบาลพิปูน","4","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","6","1","16.67","1","1","100.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00"
"11328  :  โรงพยาบาลชะอวด","30","1","3.33","3","0","0.00","2","0","0.00","4","0","0.00","2","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","3","0","0.00","4","0","0.00","4","0","0.00","1","1","100.00"
"11329  :  โรงพยาบาลท่าศาลา","128","22","17.19","12","1","8.33","9","2","22.22","15","2","13.33","10","3","30.00","8","0","0.00","11","3","27.27","11","2","18.18","13","2","15.38","14","2","14.29","8","2","25.00","7","1","14.29","10","2","20.00"
"11330  :  โรงพยาบาลทุ่งสง","99","14","14.14","17","5","29.41","9","0","0.00","7","2","28.57","8","1","12.50","1","0","0.00","11","1","9.09","8","2","25.00","9","0","0.00","13","2","15.38","3","0","0.00","10","1","10.00","3","0","0.00"
"11331  :  โรงพยาบาลนาบอน","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","12","3","25.00","0","0","0.00","3","2","66.67","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","3","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11333  :  โรงพยาบาลปากพนัง","14","3","21.43","2","0","0.00","3","0","0.00","3","1","33.33","1","1","100.00","0","0","0.00","2","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","29","6","20.69","3","1","33.33","7","0","0.00","3","1","33.33","4","2","50.00","1","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00","1","0","0.00","2","0","0.00","3","1","33.33","1","0","0.00"
"11335  :  โรงพยาบาลสิชล","79","15","18.99","9","2","22.22","3","0","0.00","11","5","45.45","4","0","0.00","6","1","16.67","8","0","0.00","7","0","0.00","4","1","25.00","4","2","50.00","4","1","25.00","10","2","20.00","9","1","11.11"
"11336  :  โรงพยาบาลขนอม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11337  :  โรงพยาบาลหัวไทร","8","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00"
"11338  :  โรงพยาบาลบางขัน","15","2","13.33","2","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","1","100.00","1","0","0.00","2","1","50.00","0","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00"
"11339  :  โรงพยาบาลถ้ำพรรณรา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","5","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","4","3","75.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","12","2","16.67","0","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","157","18","11.46","20","2","10.00","26","1","3.85","11","4","36.36","9","1","11.11","11","0","0.00","14","2","14.29","14","1","7.14","9","2","22.22","13","2","15.38","16","2","12.50","12","1","8.33","2","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","29","6","20.69","2","1","50.00","4","1","25.00","3","1","33.33","2","0","0.00","4","0","0.00","1","0","0.00","4","1","25.00","6","1","16.67","0","0","0.00","1","1","100.00","0","0","0.00","2","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","8","2","25.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","26","4","15.38","9","1","11.11","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","4","0","0.00","4","1","25.00","1","0","0.00","4","2","50.00","1","0","0.00"
"11343  :  โรงพยาบาลอ่าวลึก","15","1","6.67","1","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","1","1","100.00","3","0","0.00","0","0","0.00","0","0","0.00"
"11344  :  โรงพยาบาลปลายพระยา","14","2","14.29","0","0","0.00","0","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","2","0","0.00","3","1","33.33","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11345  :  โรงพยาบาลลำทับ","12","3","25.00","0","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","0","0","0.00","3","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00"
"11346  :  โรงพยาบาลเหนือคลอง","26","3","11.54","0","0","0.00","2","0","0.00","4","2","50.00","2","0","0.00","0","0","0.00","0","0","0.00","5","0","0.00","3","0","0.00","3","0","0.00","2","1","50.00","4","0","0.00","1","0","0.00"
"77753  :  โรงพยาบาลเกาะพีพี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10739  :  โรงพยาบาลพังงา","85","21","24.71","12","2","16.67","11","4","36.36","8","2","25.00","9","4","44.44","5","0","0.00","16","4","25.00","1","1","100.00","6","1","16.67","4","2","50.00","3","0","0.00","5","1","20.00","5","0","0.00"
"10740  :  โรงพยาบาลตะกั่วป่า","85","7","8.24","2","0","0.00","9","1","11.11","4","1","25.00","10","0","0.00","6","1","16.67","11","0","0.00","7","1","14.29","14","0","0.00","8","1","12.50","5","0","0.00","3","1","33.33","6","1","16.67"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","4","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","2","1","50.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11350  :  โรงพยาบาลบางไทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","10","1","10.00","0","0","0.00","2","1","50.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","2","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00"
"11353  :  โรงพยาบาลทับปุด","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","13","1","7.69","5","1","20.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","2","0","0.00","2","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10741  :  โรงพยาบาลวชิระภูเก็ต","128","23","17.97","13","4","30.77","12","1","8.33","19","4","21.05","4","1","25.00","6","0","0.00","14","1","7.14","11","3","27.27","14","3","21.43","13","4","30.77","12","0","0.00","4","0","0.00","6","2","33.33"
"11355  :  โรงพยาบาลป่าตอง","10","1","10.00","3","1","33.33","3","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00"
"11356  :  โรงพยาบาลถลาง","61","7","11.48","12","3","25.00","5","0","0.00","4","0","0.00","3","0","0.00","3","1","33.33","8","0","0.00","4","0","0.00","5","1","20.00","3","1","33.33","4","0","0.00","8","1","12.50","2","0","0.00"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"41436  :  โรงพยาบาลฉลอง","1","1","100.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"09192  :  โรงพยาบาลเกาะเต่า","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","322","61","18.94","32","10","31.25","25","9","36.00","21","6","28.57","26","7","26.92","23","0","0.00","36","5","13.89","27","4","14.81","27","4","14.81","26","4","15.38","28","4","14.29","31","6","19.35","20","2","10.00"
"10742  :  โรงพยาบาลเกาะสมุย","74","11","14.86","5","1","20.00","10","2","20.00","8","3","37.50","3","1","33.33","7","0","0.00","9","1","11.11","8","0","0.00","7","0","0.00","3","1","33.33","5","0","0.00","3","1","33.33","6","1","16.67"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","125","26","20.80","5","1","20.00","21","5","23.81","11","3","27.27","5","1","20.00","14","2","14.29","8","0","0.00","10","0","0.00","6","2","33.33","15","4","26.67","10","1","10.00","13","3","23.08","7","4","57.14"
"11358  :  โรงพยาบาลดอนสัก","6","3","50.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","1","1","100.00","1","0","0.00","0","0","0.00"
"11359  :  โรงพยาบาลเกาะพงัน","4","1","25.00","0","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
