"โรงพยาบาล","B(คน)","A(คน)","ร้อยละ","หญิงอายุน้อยกว่า 20 ปี ตั้งครรภ์ซ้ำ รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%","B","A","%"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","15","5","33.33","0","0","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","1","0.00"
"10734  :  โรงพยาบาลสมุทรสาคร","442","55","12.44","14","2","14.29","19","0","0.00","16","1","6.25","21","0","0.00","8","1","12.50","52","6","11.54","35","2","5.71","46","8","17.39","49","6","12.24","53","9","16.98","61","10","16.39","68","10","14.71"
"11304  :  โรงพยาบาลกระทุ่มแบน","305","64","20.98","37","7","18.92","32","12","37.50","30","8","26.67","24","5","20.83","19","6","31.58","2","0","0.00","30","9","30.00","23","3","13.04","33","3","9.09","33","4","12.12","14","3","21.43","28","4","14.29"
"11305  :  โรงพยาบาลบ้านแพ้ว","184","0","0.00","17","0","0.00","11","0","0.00","14","0","0.00","10","0","0.00","15","0","0.00","16","0","0.00","22","0","0.00","18","0","0.00","9","0","0.00","20","0","0.00","19","0","0.00","13","0","0.00"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11307  :  โรงพยาบาลอัมพวา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10736  :  โรงพยาบาลพระจอมเกล้า","418","103","24.64","47","16","34.04","26","4","15.38","28","5","17.86","29","2","6.90","37","12","32.43","39","7","17.95","32","10","31.25","48","7","14.58","31","10","32.26","29","9","31.03","37","10","27.03","35","11","31.43"
"11308  :  โรงพยาบาลเขาย้อย","25","3","12.00","2","1","50.00","2","0","0.00","2","0","0.00","2","0","0.00","3","0","0.00","2","1","50.00","2","0","0.00","1","0","0.00","3","0","0.00","2","1","50.00","3","0","0.00","1","0","0.00"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","33","3","9.09","2","0","0.00","2","0","0.00","3","0","0.00","1","0","0.00","2","1","50.00","5","0","0.00","7","0","0.00","4","1","25.00","2","1","50.00","2","0","0.00","1","0","0.00","2","0","0.00"
"11310  :  โรงพยาบาลชะอำ","128","30","23.44","16","1","6.25","6","2","33.33","12","5","41.67","11","2","18.18","5","1","20.00","10","1","10.00","13","5","38.46","13","3","23.08","9","1","11.11","15","4","26.67","12","4","33.33","6","1","16.67"
"11311  :  โรงพยาบาลท่ายาง","97","20","20.62","7","2","28.57","7","1","14.29","13","3","23.08","4","2","50.00","6","0","0.00","4","1","25.00","8","2","25.00","7","2","28.57","10","0","0.00","7","0","0.00","11","4","36.36","13","3","23.08"
"11312  :  โรงพยาบาลบ้านลาด","37","7","18.92","6","0","0.00","3","1","33.33","3","1","33.33","1","1","100.00","4","1","25.00","1","0","0.00","2","0","0.00","8","1","12.50","1","0","0.00","2","1","50.00","1","0","0.00","5","1","20.00"
"11313  :  โรงพยาบาลบ้านแหลม","20","5","25.00","2","1","50.00","4","1","25.00","1","0","0.00","0","0","0.00","2","0","0.00","1","1","100.00","1","0","0.00","1","1","100.00","3","0","0.00","2","0","0.00","1","1","100.00","2","0","0.00"
"11314  :  โรงพยาบาลแก่งกระจาน","45","6","13.33","5","0","0.00","4","1","25.00","4","0","0.00","11","2","18.18","3","0","0.00","5","1","20.00","1","0","0.00","0","0","0.00","3","0","0.00","4","1","25.00","3","1","33.33","2","0","0.00"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","241","44","18.26","0","6","0.00","0","7","0.00","0","1","0.00","0","8","0.00","0","4","0.00","0","4","0.00","0","0","0.00","0","5","0.00","0","4","0.00","0","1","0.00","0","3","0.00","0","1","0.00"
"11315  :  โรงพยาบาลกุยบุรี","40","14","35.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00","0","3","0.00","0","3","0.00","0","3","0.00","0","1","0.00","0","2","0.00","0","0","0.00"
"11316  :  โรงพยาบาลทับสะแก","62","10","16.13","0","0","0.00","0","3","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","2","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","0","0.00"
"11317  :  โรงพยาบาลบางสะพาน","99","22","22.22","0","3","0.00","0","1","0.00","0","2","0.00","0","4","0.00","0","2","0.00","0","1","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","5","0.00","0","0","0.00","0","2","0.00"
"11318  :  โรงพยาบาลบางสะพานน้อย","42","11","26.19","0","0","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","3","0.00","0","3","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","1","0.00","0","1","0.00","0","1","0.00"
"11319  :  โรงพยาบาลปราณบุรี","95","23","24.21","0","5","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","0","0.00","0","1","0.00","0","5","0.00","0","1","0.00","0","2","0.00","0","1","0.00","0","5","0.00","0","1","0.00"
"11320  :  โรงพยาบาลหัวหิน","430","91","21.16","0","8","0.00","0","5","0.00","0","8","0.00","0","7","0.00","0","7","0.00","0","6","0.00","0","9","0.00","0","9","0.00","0","5","0.00","0","9","0.00","0","12","0.00","0","6","0.00"
"11321  :  โรงพยาบาลสามร้อยยอด","88","19","21.59","0","2","0.00","0","3","0.00","0","2","0.00","0","0","0.00","0","1","0.00","0","4","0.00","0","1","0.00","0","0","0.00","0","2","0.00","0","0","0.00","0","2","0.00","0","2","0.00"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","654","157","24.01","61","17","27.87","55","20","36.36","56","14","25.00","57","10","17.54","39","8","20.51","63","15","23.81","67","15","22.39","48","6","12.50","62","21","33.87","62","14","22.58","39","7","17.95","45","10","22.22"
"11322  :  โรงพยาบาลพรหมคีรี","27","5","18.52","3","1","33.33","5","1","20.00","0","0","0.00","0","0","0.00","2","0","0.00","1","0","0.00","2","0","0.00","3","0","0.00","2","1","50.00","2","0","0.00","1","0","0.00","6","2","33.33"
"11324  :  โรงพยาบาลลานสะกา","40","9","22.50","1","0","0.00","6","3","50.00","2","0","0.00","2","0","0.00","3","0","0.00","1","1","100.00","2","0","0.00","4","0","0.00","3","0","0.00","4","2","50.00","4","1","25.00","8","2","25.00"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","130","27","20.77","12","2","16.67","14","4","28.57","7","0","0.00","12","2","16.67","9","1","11.11","5","1","20.00","13","2","15.38","14","3","21.43","14","1","7.14","8","4","50.00","10","6","60.00","12","1","8.33"
"11326  :  โรงพยาบาลพิปูน","4","1","25.00","1","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"11327  :  โรงพยาบาลเชียรใหญ่","60","12","20.00","6","1","16.67","4","1","25.00","4","0","0.00","4","0","0.00","1","1","100.00","4","2","50.00","7","2","28.57","7","2","28.57","8","0","0.00","6","1","16.67","4","0","0.00","5","2","40.00"
"11328  :  โรงพยาบาลชะอวด","95","15","15.79","6","2","33.33","11","2","18.18","11","2","18.18","12","2","16.67","4","1","25.00","7","1","14.29","9","3","33.33","8","0","0.00","3","0","0.00","4","0","0.00","12","0","0.00","8","2","25.00"
"11329  :  โรงพยาบาลท่าศาลา","261","36","13.79","9","1","11.11","15","1","6.67","30","5","16.67","23","4","17.39","14","1","7.14","28","4","14.29","32","2","6.25","22","6","27.27","20","3","15.00","17","2","11.76","23","4","17.39","28","3","10.71"
"11330  :  โรงพยาบาลทุ่งสง","175","35","20.00","21","3","14.29","13","2","15.38","13","4","30.77","31","8","25.81","10","2","20.00","15","3","20.00","8","3","37.50","18","2","11.11","16","2","12.50","11","3","27.27","10","2","20.00","9","1","11.11"
"11331  :  โรงพยาบาลนาบอน","41","12","29.27","6","4","66.67","0","0","0.00","4","0","0.00","6","1","16.67","4","2","50.00","3","1","33.33","3","1","33.33","2","0","0.00","4","0","0.00","2","1","50.00","3","0","0.00","4","2","50.00"
"11332  :  โรงพยาบาลทุ่งใหญ่","71","15","21.13","7","2","28.57","3","0","0.00","10","0","0.00","5","0","0.00","3","1","33.33","8","3","37.50","3","0","0.00","5","1","20.00","7","3","42.86","4","0","0.00","11","2","18.18","5","3","60.00"
"11333  :  โรงพยาบาลปากพนัง","68","17","25.00","7","3","42.86","6","2","33.33","4","1","25.00","6","3","50.00","3","1","33.33","4","0","0.00","4","0","0.00","8","2","25.00","11","2","18.18","7","2","28.57","6","1","16.67","2","0","0.00"
"11334  :  โรงพยาบาลร่อนพิบูลย์","100","18","18.00","14","3","21.43","8","1","12.50","7","1","14.29","8","1","12.50","2","1","50.00","6","1","16.67","14","4","28.57","5","0","0.00","11","3","27.27","7","0","0.00","8","2","25.00","10","1","10.00"
"11335  :  โรงพยาบาลสิชล","145","27","18.62","13","3","23.08","17","4","23.53","18","4","22.22","18","1","5.56","11","1","9.09","13","3","23.08","10","1","10.00","8","2","25.00","3","0","0.00","3","0","0.00","17","5","29.41","14","3","21.43"
"11336  :  โรงพยาบาลขนอม","30","8","26.67","7","4","57.14","2","0","0.00","1","1","100.00","2","0","0.00","5","2","40.00","0","0","0.00","0","0","0.00","1","0","0.00","5","0","0.00","1","0","0.00","3","0","0.00","3","1","33.33"
"11337  :  โรงพยาบาลหัวไทร","75","17","22.67","9","2","22.22","9","1","11.11","9","2","22.22","5","3","60.00","3","1","33.33","6","3","50.00","2","0","0.00","6","1","16.67","5","0","0.00","7","3","42.86","8","1","12.50","6","0","0.00"
"11338  :  โรงพยาบาลบางขัน","66","19","28.79","12","3","25.00","4","0","0.00","7","3","42.86","5","2","40.00","0","0","0.00","1","0","0.00","9","1","11.11","7","3","42.86","5","2","40.00","5","0","0.00","3","2","66.67","8","3","37.50"
"11339  :  โรงพยาบาลถ้ำพรรณรา","16","2","12.50","1","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","1","0","0.00","3","0","0.00","2","1","50.00","3","0","0.00","2","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","13","3","23.08","2","1","50.00","1","1","100.00","3","0","0.00","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","3","1","33.33","0","0","0.00"
"11660  :  โรงพยาบาลจุฬาภรณ์","13","3","23.08","2","1","50.00","0","0","0.00","1","0","0.00","1","0","0.00","1","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","2","1","50.00","1","0","0.00"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","16","5","31.25","1","0","0.00","0","0","0.00","2","1","50.00","1","0","0.00","0","0","0.00","1","1","100.00","4","1","25.00","3","1","33.33","1","1","100.00","1","0","0.00","1","0","0.00","1","0","0.00"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40742  :  โรงพยาบาลนบพิตำ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40743  :  โรงพยาบาลพระพรหม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
